date,open,high,low,close,volume
2024-12-04 01:26:27.421156,106.59180254730083,110.37678536383451,105.45222452386636,108.0811986015811,115528
2024-12-05 01:26:27.421156,108.0811986015811,110.93707443556819,104.33881173206737,108.69224964691001,111747
2024-12-06 01:26:27.421156,108.69224964691001,110.65142749204337,104.11724491609435,106.00627055490112,119436
2024-12-07 01:26:27.421156,106.00627055490112,108.5501082205551,103.01626373248402,106.00589259617209,106007
2024-12-08 01:26:27.421156,106.00589259617209,108.40505335309687,102.24950957936693,103.97108897354836,114145
2024-12-09 01:26:27.421156,103.97108897354836,107.05999648963312,103.76334595868725,105.6842619061496,114250
2024-12-10 01:26:27.421156,105.6842619061496,108.3814200343958,103.78958986658954,106.4614468013396,110347
2024-12-11 01:26:27.421156,106.4614468013396,112.10498067959743,103.61282825286773,108.35167640382294,117802
2024-12-12 01:26:27.421156,108.35167640382294,112.92637162322325,105.4318215870253,110.63568417305143,122055
2024-12-13 01:26:27.421156,110.63568417305143,113.05918963624678,108.45406115244289,109.86271758161436,113727
2024-12-14 01:26:27.421156,109.86271758161436,113.93182621168627,108.52770090431883,112.87263699590358,127922
2024-12-15 01:26:27.421156,112.87263699590358,120.25916838045426,112.55735738122324,117.64928596958659,141532
2024-12-16 01:26:27.421156,117.64928596958659,119.33244910625936,112.18875188984599,115.36794667721678,126774
2024-12-17 01:26:27.421156,115.36794667721678,116.78865357022195,108.4006743714572,110.83564542686615,133497
2024-12-18 01:26:27.421156,110.83564542686615,117.38383547452752,107.03852961688742,117.05973803260396,148180
2024-12-19 01:26:27.421156,117.05973803260396,120.3827517091284,114.69814012029173,116.771608694523,118212
2024-12-20 01:26:27.421156,116.771608694523,120.17132117665165,113.74575469837598,114.95177843045963,124050
2024-12-21 01:26:27.421156,114.95177843045963,122.40300944608498,114.72890785249913,118.46840363508082,136051
2024-12-22 01:26:27.421156,118.46840363508082,118.61611621778209,115.64007451385243,117.50223776916326,122333
2024-12-23 01:26:27.421156,117.50223776916326,120.1249885119837,112.75444055519011,116.54106317005105,121346
2024-12-24 01:26:27.421156,116.54106317005105,121.28491509521577,115.16104642433623,118.43368041067596,127896
2024-12-25 01:26:27.421156,118.43368041067596,118.89679641698577,116.63867874131915,118.25638115385078,119142
2024-12-26 01:26:27.421156,118.25638115385078,118.63650125311837,112.47823072006585,115.6992288123661,128484
2024-12-27 01:26:27.421156,115.6992288123661,120.15871025882588,113.27874189590534,117.21051677808843,124766
2024-12-28 01:26:27.421156,117.21051677808843,119.29141372820543,116.54014279422806,118.25781248895167,123494
2024-12-29 01:26:27.421156,118.25781248895167,120.93948312101318,116.18823200407115,118.47334362900281,119550
2024-12-30 01:26:27.421156,118.47334362900281,121.95375871575905,114.91943208242361,120.2088220527905,128886
2024-12-31 01:26:27.421156,120.2088220527905,122.70835249954604,113.79496840177015,114.9433770444461,141270
2025-01-01 01:26:27.421156,114.9433770444461,122.11273062891794,113.62526000400527,119.75011904960263,143783
2025-01-02 01:26:27.421156,119.75011904960263,122.4197956923222,112.02990917652167,114.45715755076762,140921
2025-01-03 01:26:27.421156,114.45715755076762,115.4433994834632,109.8645513312635,112.5331121765662,122153
2025-01-04 01:26:27.421156,112.5331121765662,117.2283915821751,111.69732531333499,113.67712230525754,119397
2025-01-05 01:26:27.421156,113.67712230525754,115.89693186597414,108.69769798792389,112.2998652103122,119186
2025-01-06 01:26:27.421156,112.2998652103122,118.87337749136567,109.41284764327513,115.12816703147038,129269
2025-01-07 01:26:27.421156,115.12816703147038,115.9444359376588,114.3383774400255,114.59149348743642,117274
2025-01-08 01:26:27.421156,114.59149348743642,116.71319873167394,110.71932537093801,113.39012819020805,119396
2025-01-09 01:26:27.421156,113.39012819020805,119.73982238581976,111.259109585018,118.59671325404562,144629
2025-01-10 01:26:27.421156,118.59671325404562,119.27711946377174,114.00497606898229,117.84845769840595,121589
2025-01-11 01:26:27.421156,117.84845769840595,119.40534925602817,113.90136098360475,117.53623286072582,119097
2025-01-12 01:26:27.421156,117.53623286072582,126.06929865759152,115.40798812459833,124.50057820525996,159322
2025-01-13 01:26:27.421156,124.50057820525996,126.87410994132766,122.36957656572787,125.16081239849579,128461
2025-01-14 01:26:27.421156,125.16081239849579,126.42417976435308,122.38907758142328,123.96138192547384,129958
2025-01-15 01:26:27.421156,123.96138192547384,126.27311369074171,120.57779493845825,125.66981569982143,134211
2025-01-16 01:26:27.421156,125.66981569982143,126.93291088067647,119.71234265468628,120.25795058487921,147317
2025-01-17 01:26:27.421156,120.25795058487921,124.44385056564313,114.10077486187656,116.23703853028435,136341
2025-01-18 01:26:27.421156,116.23703853028435,120.25786167513644,113.624387855651,119.88458228225431,138122
2025-01-19 01:26:27.421156,119.88458228225431,121.01598122953935,113.00062930365124,116.98795493813147,131471
2025-01-20 01:26:27.421156,116.98795493813147,117.6357749545047,112.72471153557804,115.57543297048343,122638
2025-01-21 01:26:27.421156,115.57543297048343,118.49881440683896,114.16252198425732,116.95394815272229,123846
2025-01-22 01:26:27.421156,116.95394815272229,122.46923294175568,116.25851532275249,120.20046901191593,136433
2025-01-23 01:26:27.421156,120.20046901191593,120.4380829833065,117.66066917511621,117.71513365184123,130141
2025-01-24 01:26:27.421156,117.71513365184123,120.71956869871923,107.76193311976324,110.6108876160265,146132
2025-01-25 01:26:27.421156,110.6108876160265,112.13470726408612,108.17882766987915,110.42886942856592,111338
2025-01-26 01:26:27.421156,110.42886942856592,114.6985172436652,109.26269731295247,112.68632413846119,123973
2025-01-27 01:26:27.421156,112.68632413846119,115.61569155153968,109.14224908966507,113.01037396506129,114630
2025-01-28 01:26:27.421156,113.01037396506129,115.003534732595,109.13709213522976,110.52484949197549,122952
2025-01-29 01:26:27.421156,110.52484949197549,115.4698373403634,108.59542356682928,111.87361428570505,118617
2025-01-30 01:26:27.421156,111.87361428570505,114.74342323259768,109.07747550279962,113.68785843744332,122759
2025-01-31 01:26:27.421156,113.68785843744332,115.92848276323377,112.28814143942625,113.10241644013372,116029
2025-02-01 01:26:27.421156,113.10241644013372,113.68185996945007,107.50270995263783,110.63364937097943,122977
2025-02-02 01:26:27.421156,110.63364937097943,113.89097033672718,102.78030590071278,106.61196972201866,126720
2025-02-03 01:26:27.421156,106.61196972201866,107.83639026209087,104.25780296243768,106.31912562674488,107783
2025-02-04 01:26:27.421156,106.31912562674488,112.05312486365234,103.60708121203501,108.6410894557384,120250
2025-02-05 01:26:27.421156,108.6410894557384,110.09897997960367,107.61244715718128,109.01704361879081,110896
2025-02-06 01:26:27.421156,109.01704361879081,112.40959754828576,105.20924167614949,110.25550813926823,116447
2025-02-07 01:26:27.421156,110.25550813926823,114.80986053293134,108.06126157289694,112.24484956740642,122191
2025-02-08 01:26:27.421156,112.24484956740642,115.090286411008,109.65069740235037,110.56466607096439,118965
2025-02-09 01:26:27.421156,110.56466607096439,114.15767640906054,106.79934754968374,109.02987610777207,116703
2025-02-10 01:26:27.421156,109.02987610777207,110.9748936908155,104.26433212899215,106.63167030437425,118622
2025-02-11 01:26:27.421156,106.63167030437425,109.62252535023839,103.35940789147114,104.21384834803222,116302
2025-02-12 01:26:27.421156,104.21384834803222,108.08495717154923,103.98350428852255,105.79954596570514,113728
2025-02-13 01:26:27.421156,105.79954596570514,114.07679864318415,103.74395055104632,110.06155983521508,131371
2025-02-14 01:26:27.421156,110.06155983521508,114.08366523675936,105.35454358630788,109.3658429702389,112844
2025-02-15 01:26:27.421156,109.3658429702389,114.17589174693154,107.48502944169114,111.75844070758419,123721
2025-02-16 01:26:27.421156,111.75844070758419,113.32522326010213,111.42310136575915,112.44880384013165,115900
2025-02-17 01:26:27.421156,112.44880384013165,116.38451879548423,105.14669842639738,108.30605655117728,129019
2025-02-18 01:26:27.421156,108.30605655117728,113.61553799876229,106.96167048819832,112.58360567605659,133971
2025-02-19 01:26:27.421156,112.58360567605659,119.57705374116719,110.7255131896397,115.77456656175394,131729
2025-02-20 01:26:27.421156,115.77456656175394,118.2402845473804,114.46832541526808,116.00938025899916,117183
2025-02-21 01:26:27.421156,116.00938025899916,119.25499082438195,115.00610358340136,115.36910997367077,118570
2025-02-22 01:26:27.421156,115.36910997367077,118.65246077172823,108.32745909826512,112.50498703975663,126825
2025-02-23 01:26:27.421156,112.50498703975663,115.11039179429804,109.86213698957158,114.06660390719647,121874
2025-02-24 01:26:27.421156,114.06660390719647,119.11090062756767,114.04626007121948,114.97857261366998,119538
2025-02-25 01:26:27.421156,114.97857261366998,116.40699920754706,110.3801729559619,111.89730301187521,127303
2025-02-26 01:26:27.421156,111.89730301187521,115.30238617450873,110.19501440687795,111.00557489018999,115464
2025-02-27 01:26:27.421156,111.00557489018999,112.19893980329071,102.37327879541458,106.32357165128415,129733
2025-02-28 01:26:27.421156,106.32357165128415,107.9562861098676,104.82135552987178,107.9501955520838,116083
2025-03-01 01:26:27.421156,107.9501955520838,112.622048037492,107.00644279779326,111.70572177667152,130483
2025-03-02 01:26:27.421156,111.70572177667152,114.33547648726875,110.69690091402175,111.31084799517151,113285
2025-03-03 01:26:27.421156,111.31084799517151,115.21882033467502,108.7686762171972,111.34363009906504,111507
2025-03-04 01:26:27.421156,111.34363009906504,112.87284319469315,108.92430079792703,111.55840688925144,112632
2025-03-05 01:26:27.421156,111.55840688925144,112.3040808892372,107.22720157943519,110.30396200838747,116576
2025-03-06 01:26:27.421156,110.30396200838747,113.63172597302452,105.45086141483048,108.02868814681341,119405
2025-03-07 01:26:27.421156,108.02868814681341,113.09884753498308,107.4113937412881,109.152926393567,114774
2025-03-08 01:26:27.421156,109.152926393567,112.02875826713357,104.46916586335291,107.48787930310353,115813
2025-03-09 01:26:27.421156,107.48787930310353,113.03237712558432,106.54079729535316,109.09913726430509,117155
2025-03-10 01:26:27.421156,109.09913726430509,115.82294663565573,108.73942407846462,113.12320544721116,133243
2025-03-11 01:26:27.421156,113.12320544721116,115.96812272156588,110.45494040977505,114.36349404862733,120564
2025-03-12 01:26:27.421156,114.36349404862733,118.03796079605712,113.0633812610633,116.3307861328541,126167
2025-03-13 01:26:27.421156,116.3307861328541,118.44119230878196,116.1672172361153,117.4453240912604,123018
2025-03-14 01:26:27.421156,117.4453240912604,119.89463529436028,110.22892109791312,113.03793941582317,135074
2025-03-15 01:26:27.421156,113.03793941582317,117.32776019838188,111.17629913016177,114.28310604261789,120508
2025-03-16 01:26:27.421156,114.28310604261789,117.70551488409129,112.91504944743171,113.01500669399452,119355
2025-03-17 01:26:27.421156,113.01500669399452,115.40388092095526,107.51140574264623,108.84679799108399,129687
2025-03-18 01:26:27.421156,108.84679799108399,113.12649809543444,106.21282825421851,109.59901573407629,113360
2025-03-19 01:26:27.421156,109.59901573407629,112.49433535657828,105.96178587148084,108.94054118501097,112232
2025-03-20 01:26:27.421156,108.94054118501097,109.73860070420751,107.21249004140505,109.7067374529424,113537
2025-03-21 01:26:27.421156,109.7067374529424,114.41799804405007,105.87919703032321,110.66114581452986,115433
2025-03-22 01:26:27.421156,110.66114581452986,112.98162081082263,108.13685955956223,109.7305254658103,114383
2025-03-23 01:26:27.421156,109.7305254658103,111.04816157574035,108.35446343688551,108.39607439677341,115068
2025-03-24 01:26:27.421156,108.39607439677341,112.71985438586043,106.47835596266,108.99190154696275,111971
2025-03-25 01:26:27.421156,108.99190154696275,109.87644364417639,107.38859635889952,108.55432664232929,110742
2025-03-26 01:26:27.421156,108.55432664232929,111.52495603413374,105.70545406717433,108.57910175989132,108702
2025-03-27 01:26:27.421156,108.57910175989132,111.67022718684915,105.96261403576204,110.86506875419086,122294
2025-03-28 01:26:27.421156,110.86506875419086,112.58629988149026,106.93186644365676,109.38179801041568,116798
2025-03-29 01:26:27.421156,109.38179801041568,111.33868188855156,107.19567918247112,107.90840314427503,115275
2025-03-30 01:26:27.421156,107.90840314427503,112.2067829814635,106.47999815993407,110.40061404766043,122861
2025-03-31 01:26:27.421156,110.40061404766043,111.65007092829005,108.84552414631945,111.63358671270456,117798
2025-04-01 01:26:27.421156,111.63358671270456,112.8637629716296,108.22320879609971,108.87970194348202,122649
2025-04-02 01:26:27.421156,108.87970194348202,111.09295703815921,102.585478298972,106.54378391922674,118223
2025-04-03 01:26:27.421156,106.54378391922674,108.85579172626161,105.97378726511475,106.62066843110514,107005
2025-04-04 01:26:27.421156,106.62066843110514,110.44752989399927,103.0988186559869,106.31157494074827,107857
2025-04-05 01:26:27.421156,106.31157494074827,108.98733989432166,104.7995213584946,107.90343641123391,115862
2025-04-06 01:26:27.421156,107.90343641123391,109.46770042432794,106.42761105838424,107.36608660853497,110052
2025-04-07 01:26:27.421156,107.36608660853497,110.86981588544371,104.32770333252196,106.95314342283838,109017
2025-04-08 01:26:27.421156,106.95314342283838,109.62571287222136,103.79646718864389,107.47058970487456,110057
2025-04-09 01:26:27.421156,107.47058970487456,111.3309095087468,104.43085793889041,108.8610567937836,115813
2025-04-10 01:26:27.421156,108.8610567937836,108.86195870503063,105.56568538900817,106.75975060623242,117266
2025-04-11 01:26:27.421156,106.75975060623242,114.61987897775754,105.346326775626,112.28073026109105,139885
2025-04-12 01:26:27.421156,112.28073026109105,112.75975769319027,106.78595205973123,110.87228995677457,117914
2025-04-13 01:26:27.421156,110.87228995677457,111.97001082318263,108.32907855308744,110.02212323665036,114272
2025-04-14 01:26:27.421156,110.02212323665036,111.16206146525138,109.09248708996816,109.46684772043965,112243
2025-04-15 01:26:27.421156,109.46684772043965,118.46625136149473,108.06221512131988,115.13281952240357,143462
2025-04-16 01:26:27.421156,115.13281952240357,118.01960534906993,113.11678736539847,114.52107547169943,117579
2025-04-17 01:26:27.421156,114.52107547169943,118.72052676765766,113.54800562763326,114.07864821201696,116290
2025-04-18 01:26:27.421156,114.07864821201696,119.76470691851348,112.8419660416162,115.85224518292611,124720
2025-04-19 01:26:27.421156,115.85224518292611,115.94094270129945,107.70348264342643,111.76875618174434,132186
2025-04-20 01:26:27.421156,111.76875618174434,117.6494168904997,110.86891451348099,114.02861330031189,125327
2025-04-21 01:26:27.421156,114.02861330031189,118.13968205606487,112.64749294020024,113.80008039374627,114942
2025-04-22 01:26:27.421156,113.80008039374627,117.34263059447441,113.78910645067484,115.61678912858515,124700
2025-04-23 01:26:27.421156,115.61678912858515,117.39055352737697,113.54888311805205,115.15984123969983,117444
2025-04-24 01:26:27.421156,115.15984123969983,119.5513282840688,111.69991812623512,118.88207180729789,137493
2025-04-25 01:26:27.421156,118.88207180729789,122.65862662374138,113.46010670214845,116.46574635161987,128547
2025-04-26 01:26:27.421156,116.46574635161987,121.29112782799042,115.1100597487468,118.77369805079356,130313
2025-04-27 01:26:27.421156,118.77369805079356,126.56358145005501,116.2070829377594,123.11507275351211,144821
