date,open,high,low,close,volume
2024-12-23 01:41:10.192956,91.40307647496613,92.45900351122255,89.60403822149887,89.97969303211046,97096
2024-12-24 01:41:10.192956,89.97969303211046,91.5643270073592,87.3600432244501,88.8757360894082,94395
2024-12-25 01:41:10.192956,88.8757360894082,91.79493942441975,86.90377069996073,91.53763518952694,104847
2024-12-26 01:41:10.192956,91.53763518952694,93.59660512582447,90.72985912876106,92.548843789902,97604
2024-12-27 01:41:10.192956,92.548843789902,93.32236568935454,92.33199377450867,92.88390441826306,94559
2024-12-30 01:41:10.192956,92.88390441826306,94.96676714980718,90.79371407997071,93.63967441990096,97418
2024-12-31 01:41:10.192956,93.63967441990096,94.17260641237034,93.37192016807921,93.46861927989015,94323
2025-01-01 01:41:10.192956,93.46861927989015,95.7019036607264,93.28399647260628,94.1448577577964,97526
2025-01-02 01:41:10.192956,94.1448577577964,95.1229052932237,92.99757494133634,94.76862029201385,97887
2025-01-03 01:41:10.192956,94.76862029201385,95.50201217225133,94.39704291601562,94.47291652369893,95951
2025-01-06 01:41:10.192956,94.47291652369893,95.33256932622908,92.83944452319308,94.9501193846712,97336
2025-01-07 01:41:10.192956,94.9501193846712,96.27348867400111,93.2321722301108,94.57959930703407,96432
2025-01-08 01:41:10.192956,94.57959930703407,95.27896580577081,93.57764874780497,94.73816598283227,95530
2025-01-09 01:41:10.192956,94.73816598283227,96.18943956015009,91.99232478318491,93.80378245591409,98475
2025-01-10 01:41:10.192956,93.80378245591409,94.42614444974193,92.27613304422147,94.25848107871778,96531
2025-01-13 01:41:10.192956,94.25848107871778,94.31985710619857,90.98688854396643,92.51286890538415,101240
2025-01-14 01:41:10.192956,92.51286890538415,92.88497928966424,90.28636369512338,91.01051474473837,98522
2025-01-15 01:41:10.192956,91.01051474473837,91.9171791029276,89.02331060699235,91.73555208107676,95360
2025-01-16 01:41:10.192956,91.73555208107676,91.85638333739594,91.36150956636004,91.67930174000013,91960
2025-01-17 01:41:10.192956,91.67930174000013,93.51625645231992,91.04297326967922,91.71866547039676,91915
2025-01-20 01:41:10.192956,91.71866547039676,93.26439840966547,90.35518944286565,92.63174555323653,97197
2025-01-21 01:41:10.192956,92.63174555323653,95.65792290171476,91.89159484100809,93.70020483665611,99042
2025-01-22 01:41:10.192956,93.70020483665611,95.43245185437117,92.16181738035122,92.1683572394995,99827
2025-01-23 01:41:10.192956,92.1683572394995,93.20185729592436,91.75415029798285,92.36352565934158,93339
2025-01-24 01:41:10.192956,92.36352565934158,94.5934268468619,91.51158788124636,92.93403389602953,95786
2025-01-27 01:41:10.192956,92.93403389602953,93.54879723319723,91.0370822922278,93.17628627939939,94387
2025-01-28 01:41:10.192956,93.17628627939939,95.39776952355814,92.63186744414051,94.67460177900934,102166
2025-01-29 01:41:10.192956,94.67460177900934,95.73457923749187,94.04589898547425,94.80780095838318,95473
2025-01-30 01:41:10.192956,94.80780095838318,97.49271942252217,93.45312898209845,95.56717291013908,99364
2025-01-31 01:41:10.192956,95.56717291013908,98.52431579594726,93.57030170685536,97.71773992941249,108470
2025-02-03 01:41:10.192956,97.71773992941249,99.62191734076599,97.40420478668698,98.30740399115028,101255
2025-02-04 01:41:10.192956,98.30740399115028,100.97514259154298,96.65290642928342,98.76235060153803,101037
2025-02-05 01:41:10.192956,98.76235060153803,99.20575035397529,96.4270362551901,98.521011868233,99727
2025-02-06 01:41:10.192956,98.521011868233,101.39993079669776,97.14270004070161,100.16258408079503,108370
2025-02-07 01:41:10.192956,100.16258408079503,101.92841232448635,98.45314213611387,101.22656509247368,106546
2025-02-10 01:41:10.192956,101.22656509247368,101.28685124228714,97.92407414413208,99.82294772391467,106841
2025-02-11 01:41:10.192956,99.82294772391467,101.34714851633694,99.56376454707325,100.56408157251758,104269
2025-02-12 01:41:10.192956,100.56408157251758,102.56616733584819,99.83615420419278,101.244995523656,104649
2025-02-13 01:41:10.192956,101.244995523656,102.08951466268633,99.92184258628856,100.4050467518942,104604
2025-02-14 01:41:10.192956,100.4050467518942,102.3625621126896,97.87138742392644,99.93092448885517,102301
2025-02-17 01:41:10.192956,99.93092448885517,102.84078638402603,98.32419861035875,101.38991061233419,108684
2025-02-18 01:41:10.192956,101.38991061233419,103.72667376346901,100.93524534601669,103.71995695943357,115370
2025-02-19 01:41:10.192956,103.71995695943357,106.61064099184794,102.42766108463007,104.4582095583967,108149
2025-02-20 01:41:10.192956,104.4582095583967,107.19658204707261,102.72225603592106,105.89515479142274,113079
2025-02-21 01:41:10.192956,105.89515479142274,107.40911698382618,105.06417614529144,106.83809919707974,111552
2025-02-24 01:41:10.192956,106.83809919707974,109.7896672438747,105.39792089983018,107.69567470303315,111983
2025-02-25 01:41:10.192956,107.69567470303315,107.9127566414656,105.47530438012227,106.67788840533893,111766
2025-02-26 01:41:10.192956,106.67788840533893,108.42220218574255,104.97396565736871,105.28055561336785,112267
2025-02-27 01:41:10.192956,105.28055561336785,105.50224293489578,103.33436333117973,104.7526488652509,107392
2025-02-28 01:41:10.192956,104.7526488652509,106.97194356061995,103.18203154421136,106.58664727316004,115756
2025-03-03 01:41:10.192956,106.58664727316004,109.29319033838148,105.87215994193377,108.25062027195119,116570
2025-03-04 01:41:10.192956,108.25062027195119,109.57024342922591,107.38945279943502,108.29466181762115,108514
2025-03-05 01:41:10.192956,108.29466181762115,109.33927583754932,107.24735015447483,108.93750995395547,112151
2025-03-06 01:41:10.192956,108.93750995395547,110.77533423387828,106.53097559363759,106.55102751730621,118483
2025-03-07 01:41:10.192956,106.55102751730621,109.07443903024263,106.14212101285645,107.72081654706568,113569
2025-03-10 01:41:10.192956,107.72081654706568,110.95164753305949,106.9089045839339,109.2238448162229,116738
2025-03-11 01:41:10.192956,109.2238448162229,109.80851539364257,107.5189111600799,108.15233478358472,113509
2025-03-12 01:41:10.192956,108.15233478358472,109.46117755375597,106.49199781060709,107.93038257123385,109040
2025-03-13 01:41:10.192956,107.93038257123385,109.02483442636289,107.10937743575472,107.4542438706379,109834
2025-03-14 01:41:10.192956,107.4542438706379,109.54191517731567,104.31462611504188,105.25564802666453,116248
2025-03-17 01:41:10.192956,105.25564802666453,108.94632202656422,103.74250783913658,107.76315248181255,120300
2025-03-18 01:41:10.192956,107.76315248181255,109.4829739855271,106.02471341589163,109.0568176808218,115525
2025-03-19 01:41:10.192956,109.0568176808218,109.18457579294709,105.05784097541768,107.2846608044857,116145
2025-03-20 01:41:10.192956,107.2846608044857,107.79902374330258,105.32409970217225,107.77262683054758,110212
2025-03-21 01:41:10.192956,107.77262683054758,108.24359286734737,105.0920279962746,105.55229738815898,116653
2025-03-24 01:41:10.192956,105.55229738815898,106.67696994542399,103.595011477645,103.79558681416228,112579
2025-03-25 01:41:10.192956,103.79558681416228,104.9428910544008,101.2365983927089,103.44967566013628,105179
2025-03-26 01:41:10.192956,103.44967566013628,105.13117066976989,102.12024311274432,103.11055297224249,104806
2025-03-27 01:41:10.192956,103.11055297224249,105.28023507156546,102.30947677507324,102.93668684465845,103806
2025-03-28 01:41:10.192956,102.93668684465845,105.24445096445321,100.63801056310115,103.6421201290507,107169
2025-03-31 01:41:10.192956,103.6421201290507,104.92019238881612,102.65372768026705,103.75157065307926,104298
2025-04-01 01:41:10.192956,103.75157065307926,104.24664527438577,102.24706821108326,103.88842521704947,104572
2025-04-02 01:41:10.192956,103.88842521704947,105.48584843315203,101.14775844466799,102.65468387468493,108823
2025-04-03 01:41:10.192956,102.65468387468493,104.95269352439601,102.4524364900635,104.39973615742518,113124
2025-04-04 01:41:10.192956,104.39973615742518,104.7931469740738,101.78046748085465,103.4279758772479,108286
2025-04-07 01:41:10.192956,103.4279758772479,104.15622508100377,100.12987670423597,102.33875059415,107784
2025-04-08 01:41:10.192956,102.33875059415,104.39894103575647,100.60566546250357,101.22244129207989,106803
2025-04-09 01:41:10.192956,101.22244129207989,102.49158833024907,99.20570541935214,100.7703117537861,103030
2025-04-10 01:41:10.192956,100.7703117537861,101.57827810375373,99.96879786122716,101.39957148501225,104545
2025-04-11 01:41:10.192956,101.39957148501225,102.72822722090469,99.8322836864592,99.90409416797267,107381
2025-04-14 01:41:10.192956,99.90409416797267,101.81855122050014,96.16492491233232,97.54330357866102,109347
2025-04-15 01:41:10.192956,97.54330357866102,100.15053994731763,96.26722644192968,99.71560520155651,110577
2025-04-16 01:41:10.192956,99.71560520155651,101.53629746437446,96.0539603597766,97.44804726246063,108785
2025-04-17 01:41:10.192956,97.44804726246063,98.57735279677449,94.62780594589049,95.34655651784293,105854
2025-04-18 01:41:10.192956,95.34655651784293,97.30346918032308,94.01284098903247,95.6904009864223,97409
2025-04-21 01:41:10.192956,95.6904009864223,97.81871523208922,93.6020084793069,96.63436439821561,101354
2025-04-22 01:41:10.192956,96.63436439821561,97.86750543065321,94.46727569328579,95.41625239716288,101506
2025-04-23 01:41:10.192956,95.41625239716288,98.7491120669397,95.3131617944582,97.60711577082957,108561
2025-04-24 01:41:10.192956,97.60711577082957,102.87761223531851,96.17376027026899,101.08442064135939,118470
2025-04-25 01:41:10.192956,101.08442064135939,104.73775651464479,101.01240495874293,102.9450427719082,112248
