date,open,high,low,close,volume
2024-12-06 01:13:05.348097,97.19841833448994,101.73355212053619,96.73035261237682,99.84527431905491,113079
2024-12-09 01:13:05.348097,99.84527431905491,102.59770569150601,98.11045249260012,100.52691013741496,103935
2024-12-10 01:13:05.348097,100.52691013741496,103.92642109866986,99.11895283440789,101.70405540407133,107589
2024-12-11 01:13:05.348097,101.70405540407133,102.90444122429436,97.94529028577908,99.34222675748279,111151
2024-12-12 01:13:05.348097,99.34222675748279,101.60657059470124,97.5517389064697,100.59920629811936,106884
2024-12-13 01:13:05.348097,100.59920629811936,102.72439780575714,98.37694434836546,98.8425691169432,107625
2024-12-16 01:13:05.348097,98.8425691169432,100.0076429352555,98.43105575649201,99.94554231609365,105460
2024-12-17 01:13:05.348097,99.94554231609365,101.57356102954405,99.08474727635766,99.86285229071835,100276
2024-12-18 01:13:05.348097,99.86285229071835,100.81704108916352,99.51368498248874,100.19043105942498,101828
2024-12-19 01:13:05.348097,100.19043105942498,102.41608143048613,99.0715707302442,101.5376770540703,108273
2024-12-20 01:13:05.348097,101.5376770540703,102.33596244633884,97.01563833234823,98.98178370890004,111761
2024-12-23 01:13:05.348097,98.98178370890004,100.05189710969432,95.66453968749656,97.45874762598612,105073
2024-12-24 01:13:05.348097,97.45874762598612,98.29954972740617,93.87066746823524,95.45258807261453,105483
2024-12-25 01:13:05.348097,95.45258807261453,97.2873466394505,93.15594217396786,94.90517556194315,97642
2024-12-26 01:13:05.348097,94.90517556194315,96.35628156359502,92.3258361083658,92.64664404511124,103939
2024-12-27 01:13:05.348097,92.64664404511124,94.04508059048871,89.66076291255165,90.71297071291937,100381
2024-12-30 01:13:05.348097,90.71297071291937,90.85515894795584,87.9242652066357,89.78960961347705,94406
2024-12-31 01:13:05.348097,89.78960961347705,91.78207889184888,88.29062468619878,90.78719317514833,95775
2025-01-01 01:13:05.348097,90.78719317514833,91.59909116418761,88.81476714592453,89.95592018518495,94112
2025-01-02 01:13:05.348097,89.95592018518495,91.50879535448135,89.86978851759453,91.48623624944832,99137
2025-01-03 01:13:05.348097,91.48623624944832,91.92551106830167,89.93507252265536,91.80545068647815,93401
2025-01-06 01:13:05.348097,91.80545068647815,93.62950653834241,91.21244031802158,92.6795100733668,97049
2025-01-07 01:13:05.348097,92.6795100733668,92.82852312194555,90.22653340319327,91.87652092344267,95891
2025-01-08 01:13:05.348097,91.87652092344267,93.9539244210588,90.4272533215765,92.7929471835387,97375
2025-01-09 01:13:05.348097,92.7929471835387,96.037565321702,92.17249507155616,94.19393561033901,101198
2025-01-10 01:13:05.348097,94.19393561033901,98.17140233685488,92.9421786734666,96.62460808139642,108777
2025-01-13 01:13:05.348097,96.62460808139642,98.14786763694357,94.60596591246657,98.08208245416428,105369
2025-01-14 01:13:05.348097,98.08208245416428,99.13297123796313,94.05350898345502,94.91821399029932,110737
2025-01-15 01:13:05.348097,94.91821399029932,95.26776905476704,90.25894924053952,91.26252596952439,109540
2025-01-16 01:13:05.348097,91.26252596952439,94.2718388805681,91.10543058826204,92.86483284297721,100876
2025-01-17 01:13:05.348097,92.86483284297721,93.18613557303746,89.90425657915665,91.75804497431022,97291
2025-01-20 01:13:05.348097,91.75804497431022,96.14356527208606,91.58739476845726,94.27188706158348,106841
2025-01-21 01:13:05.348097,94.27188706158348,95.91851132406228,92.90876219887032,93.28408991704052,98223
2025-01-22 01:13:05.348097,93.28408991704052,94.68455224903212,93.15379934428643,93.91208092111599,97052
2025-01-23 01:13:05.348097,93.91208092111599,94.04954239473369,93.10231905475413,93.54368520326884,95385
2025-01-24 01:13:05.348097,93.54368520326884,95.47772511657958,92.45743771713144,92.60793805806449,97286
2025-01-27 01:13:05.348097,92.60793805806449,92.8587090069917,91.09677914433689,92.51965712898969,92961
2025-01-28 01:13:05.348097,92.51965712898969,92.91224530121467,90.76609783790363,92.42726167438718,92889
2025-01-29 01:13:05.348097,92.42726167438718,93.68210968620745,91.0931485563592,91.76667419012037,95069
2025-01-30 01:13:05.348097,91.76667419012037,94.39420103230658,90.5721734302349,92.91849088354114,98677
2025-01-31 01:13:05.348097,92.91849088354114,95.16258066690838,91.99468324798173,94.69528821310273,103579
2025-02-03 01:13:05.348097,94.69528821310273,95.42328669722602,94.22304426467922,94.9010194411638,95929
2025-02-04 01:13:05.348097,94.9010194411638,95.82413839824851,92.22912292873684,94.25181497585376,97497
2025-02-05 01:13:05.348097,94.25181497585376,95.90281912151252,93.53771804818038,94.06233137602554,95009
2025-02-06 01:13:05.348097,94.06233137602554,98.06215570859656,93.39218493734585,95.91988327055003,105207
2025-02-07 01:13:05.348097,95.91988327055003,96.84766441424921,95.45630350344602,96.49410963844052,99365
2025-02-10 01:13:05.348097,96.49410963844052,97.98540062380715,94.73167628520837,95.32176226256756,101183
2025-02-11 01:13:05.348097,95.32176226256756,96.108834668702,93.10901560325536,94.45662305544744,98782
2025-02-12 01:13:05.348097,94.45662305544744,95.6338995011427,89.81690104429586,91.64232816295903,105713
2025-02-13 01:13:05.348097,91.64232816295903,96.3007923398398,91.33085587850533,95.12073582031991,112512
2025-02-14 01:13:05.348097,95.12073582031991,96.69902557849424,95.08708792782335,95.55847436887935,97747
2025-02-17 01:13:05.348097,95.55847436887935,96.99409465820311,91.21827487243432,93.22863225812208,104877
2025-02-18 01:13:05.348097,93.22863225812208,93.79853569112716,91.54191546000764,92.82665962776284,94836
2025-02-19 01:13:05.348097,92.82665962776284,94.13986383250993,91.90026029664956,94.06223464177205,100240
2025-02-20 01:13:05.348097,94.06223464177205,96.78742112628896,92.75965540434356,94.83786861590774,98716
2025-02-21 01:13:05.348097,94.83786861590774,97.47005369483345,93.29518670034386,95.48974402966485,98749
2025-02-24 01:13:05.348097,95.48974402966485,95.54240613514548,93.87011859764516,94.46436496060453,99591
2025-02-25 01:13:05.348097,94.46436496060453,95.85390926624655,94.02066832407722,95.18150815121837,98767
2025-02-26 01:13:05.348097,95.18150815121837,97.32043109414653,93.71822176963175,96.2898361283385,101831
2025-02-27 01:13:05.348097,96.2898361283385,97.41875988107545,93.09224399960061,93.91910547830864,105772
2025-02-28 01:13:05.348097,93.91910547830864,94.68562782498677,92.41357735379646,92.92822082590153,97882
2025-03-03 01:13:05.348097,92.92822082590153,95.36793546320459,91.24822928724495,94.74994842353075,103858
2025-03-04 01:13:05.348097,94.74994842353075,95.16268173900883,92.29671572896412,94.24356490366311,96775
2025-03-05 01:13:05.348097,94.24356490366311,96.05335366530717,92.30819895659293,93.58160402014238,96891
2025-03-06 01:13:05.348097,93.58160402014238,95.65362594891687,91.44527028013755,92.24502333475095,98927
2025-03-07 01:13:05.348097,92.24502333475095,94.02177328936487,89.45395303547306,91.30304706248185,96012
2025-03-10 01:13:05.348097,91.30304706248185,91.99025003469835,89.8792502654254,90.12055448988532,96033
2025-03-11 01:13:05.348097,90.12055448988532,92.05344557123159,89.22824683703057,89.95224142512987,90793
2025-03-12 01:13:05.348097,89.95224142512987,92.23368653484368,88.11547754401703,91.15805539702835,97187
2025-03-13 01:13:05.348097,91.15805539702835,93.90274829876154,90.04645889016689,93.67728779071257,106273
2025-03-14 01:13:05.348097,93.67728779071257,93.85613601345601,92.01030818853727,92.62666566420225,97879
2025-03-17 01:13:05.348097,92.62666566420225,92.7702732480606,91.05134780578905,92.36273569214904,93682
2025-03-18 01:13:05.348097,92.36273569214904,93.18162240237889,90.5179978147396,91.51930011568147,95736
2025-03-19 01:13:05.348097,91.51930011568147,95.86449886294646,90.69312335135932,94.93521026755035,112014
2025-03-20 01:13:05.348097,94.93521026755035,94.98216710064172,93.1253107745498,93.55558377915959,100453
2025-03-21 01:13:05.348097,93.55558377915959,95.40435892754256,93.31897614535936,94.49708591390355,99204
2025-03-24 01:13:05.348097,94.49708591390355,96.91082911669098,93.48084429540324,95.46117229052184,100281
2025-03-25 01:13:05.348097,95.46117229052184,97.68258709190486,94.69486341367465,96.2889880354743,100428
2025-03-26 01:13:05.348097,96.2889880354743,98.261358986934,94.790112269398,95.86624357059081,97979
2025-03-27 01:13:05.348097,95.86624357059081,97.51219959293394,95.07486279034366,95.38145764172926,97805
2025-03-28 01:13:05.348097,95.38145764172926,96.23631936365652,93.13880537748545,94.99874507112618,96912
2025-03-31 01:13:05.348097,94.99874507112618,97.32076888821837,94.21600830271943,95.8769739108634,100268
2025-04-01 01:13:05.348097,95.8769739108634,98.01607226397853,95.06217009970909,95.21588927595442,98521
2025-04-02 01:13:05.348097,95.21588927595442,96.14318666642113,91.30868102315945,93.38959389200193,102521
2025-04-03 01:13:05.348097,93.38959389200193,94.20306413779886,91.55423688575777,93.9653293892792,96844
2025-04-04 01:13:05.348097,93.9653293892792,95.78110489000714,89.59765936724521,89.84809703058092,110434
2025-04-07 01:13:05.348097,89.84809703058092,90.19756123394467,88.58389775163853,89.83117059385583,89915
2025-04-08 01:13:05.348097,89.83117059385583,93.58622661259726,88.91986783467085,91.7638657260342,101427
2025-04-09 01:13:05.348097,91.7638657260342,92.49895499386095,87.95961676469162,89.09010682696044,102458
2025-04-10 01:13:05.348097,89.09010682696044,90.12190762116953,88.16884611956598,89.27227053836218,90183
2025-04-11 01:13:05.348097,89.27227053836218,89.47507131123865,87.53460529056176,88.5634920933238,92107
2025-04-14 01:13:05.348097,88.5634920933238,90.14002367890052,86.55872450191822,86.95559431133843,94995
2025-04-15 01:13:05.348097,86.95559431133843,88.14646656449999,86.79861645045922,87.62940382905617,90998
2025-04-16 01:13:05.348097,87.62940382905617,92.57641210888042,86.60142282949576,91.55376963411778,111175
2025-04-17 01:13:05.348097,91.55376963411778,92.35823643383945,90.73389819205336,90.94156029601479,94002
2025-04-18 01:13:05.348097,90.94156029601479,91.20908965555364,88.93793012961028,90.30586712519043,93484
2025-04-21 01:13:05.348097,90.30586712519043,90.9822021675094,90.090632002031,90.77422454850583,93116
2025-04-22 01:13:05.348097,90.77422454850583,92.341094189599,90.01229231541531,90.94313137626163,91787
2025-04-23 01:13:05.348097,90.94313137626163,92.77327128607749,89.21415408142389,89.38540453302619,97174
2025-04-24 01:13:05.348097,89.38540453302619,91.87323504317968,87.49023214575647,90.8748556977154,98322
2025-04-25 01:13:05.348097,90.8748556977154,92.46331051667498,89.90340902881822,90.5502117123076,92173
