date,open,high,low,close,volume
2024-11-21 01:41:10.192956,103.16297054930344,103.37490782990562,97.01803632271843,100.27648347497139,114708
2024-11-22 01:41:10.192956,100.27648347497139,104.05080973697679,100.03352526167613,103.45423567145473,119342
2024-11-23 01:41:10.192956,103.45423567145473,106.13102647653166,101.18910765278784,102.69537432248573,106489
2024-11-24 01:41:10.192956,102.69537432248573,107.49216551884857,101.0068113915513,105.5372473659741,119746
2024-11-25 01:41:10.192956,105.5372473659741,108.1878210308307,103.68896436236254,106.77787487943102,112981
2024-11-26 01:41:10.192956,106.77787487943102,110.02141119554803,99.29584184824859,101.34732684367567,128500
2024-11-27 01:41:10.192956,101.34732684367567,104.3647410561232,101.32393116316769,102.88698050176134,110585
2024-11-28 01:41:10.192956,102.88698050176134,106.7817502514821,101.3899835299139,105.59995339520943,119164
2024-11-29 01:41:10.192956,105.59995339520943,107.70132993092874,102.8681451010708,104.07769302769313,111688
2024-11-30 01:41:10.192956,104.07769302769313,104.13597459314956,101.90615903237179,103.89593875176445,104804
2024-12-01 01:41:10.192956,103.89593875176445,106.14265476669914,103.04432382313071,103.94840260868031,104210
2024-12-02 01:41:10.192956,103.94840260868031,104.12992089121181,103.8011352983822,103.8185325059711,104467
2024-12-03 01:41:10.192956,103.8185325059711,104.63385946601984,102.41393601649595,104.14831349720573,105797
2024-12-04 01:41:10.192956,104.14831349720573,104.31127615721248,100.89493946552801,104.18635568646059,104376
2024-12-05 01:41:10.192956,104.18635568646059,104.36080919543397,98.55137014260727,101.8536402386699,113517
2024-12-06 01:41:10.192956,101.8536402386699,107.85558025209632,99.47158095537257,105.50169847981316,123741
2024-12-07 01:41:10.192956,105.50169847981316,105.72811078748164,100.83315528425051,101.61032759776356,121067
2024-12-08 01:41:10.192956,101.61032759776356,102.86506776406078,97.76362177921844,101.07372852593284,103756
2024-12-09 01:41:10.192956,101.07372852593284,101.72052059917544,98.84370445582711,101.61418941701605,104316
2024-12-10 01:41:10.192956,101.61418941701605,103.05461690512395,96.21920962435864,98.66359431291606,113416
2024-12-11 01:41:10.192956,98.66359431291606,103.7634971991806,97.06291030091396,102.25867016846914,120234
2024-12-12 01:41:10.192956,102.25867016846914,103.80060587826378,98.35529962624639,100.85111883926508,107888
2024-12-13 01:41:10.192956,100.85111883926508,106.53855881535517,97.68279253821957,103.79677058937031,118525
2024-12-14 01:41:10.192956,103.79677058937031,105.9405900244934,102.24963601940073,104.08045144409148,105498
2024-12-15 01:41:10.192956,104.08045144409148,104.61813272305815,100.27329009642554,104.46963477490625,106415
2024-12-16 01:41:10.192956,104.46963477490625,107.71028182755043,103.14843835648769,106.22217133026794,114984
2024-12-17 01:41:10.192956,106.22217133026794,110.36707833298908,103.48185629675832,106.5283457904625,108059
2024-12-18 01:41:10.192956,106.5283457904625,110.01852631653527,100.07122131951371,103.86148060373749,117195
2024-12-19 01:41:10.192956,103.86148060373749,111.40366049783705,101.50525591744051,108.3250711050072,130643
2024-12-20 01:41:10.192956,108.3250711050072,113.60143893089342,107.26328972478419,111.05345876629065,124695
2024-12-21 01:41:10.192956,111.05345876629065,114.67608739474628,109.53303564364259,114.22268166772942,130068
2024-12-22 01:41:10.192956,114.22268166772942,120.59954134031807,110.92433692314137,118.6280394849646,140654
2024-12-23 01:41:10.192956,118.6280394849646,123.05536694505453,116.76877343830984,120.72406008172311,131204
2024-12-24 01:41:10.192956,120.72406008172311,126.59391827168797,117.28929769213973,122.43516002202604,130990
2024-12-25 01:41:10.192956,122.43516002202604,126.84134604719127,119.77063935388452,121.75108871774349,125171
2024-12-26 01:41:10.192956,121.75108871774349,125.69412651982806,117.99591269900576,121.9162734683027,122742
2024-12-27 01:41:10.192956,121.9162734683027,126.01201941316374,117.7213760394968,123.11437561708462,129104
2024-12-28 01:41:10.192956,123.11437561708462,126.64860989211121,122.08601548007702,126.50491404894666,143457
2024-12-29 01:41:10.192956,126.50491404894666,128.8070277654389,123.81799953402125,124.36594995724897,135060
2024-12-30 01:41:10.192956,124.36594995724897,127.75599322022,121.18986424465027,122.0637417415832,133574
2024-12-31 01:41:10.192956,122.0637417415832,127.5657013931498,121.76162815204732,125.0258501395829,139836
2025-01-01 01:41:10.192956,125.0258501395829,128.4326634748874,122.93157506276536,124.27188014493228,128041
2025-01-02 01:41:10.192956,124.27188014493228,127.8274045338681,119.52073685284934,122.01103477821201,133315
2025-01-03 01:41:10.192956,122.01103477821201,124.9559238638931,113.23219031586908,117.47284973984152,140163
2025-01-04 01:41:10.192956,117.47284973984152,126.28012263412431,113.22714494058917,122.03305936185406,144834
2025-01-05 01:41:10.192956,122.03305936185406,125.84309645316414,118.9293306132109,123.85160241260988,132944
2025-01-06 01:41:10.192956,123.85160241260988,128.29760014966928,123.30194404715526,126.73610674306452,141158
2025-01-07 01:41:10.192956,126.73610674306452,126.82969213511792,115.38918992714329,116.74419095896107,166703
2025-01-08 01:41:10.192956,116.74419095896107,120.8906488045803,114.00650958697133,115.63520621388415,121180
2025-01-09 01:41:10.192956,115.63520621388415,118.72224899952833,114.87284061058136,117.74798719962963,128311
2025-01-10 01:41:10.192956,117.74798719962963,122.00011677519889,112.97299182566178,115.58784232486663,126388
2025-01-11 01:41:10.192956,115.58784232486663,120.16821460560982,115.41311660998142,117.65396415371896,127984
2025-01-12 01:41:10.192956,117.65396415371896,121.00896296350273,115.82341362938105,119.95898411966711,131484
2025-01-13 01:41:10.192956,119.95898411966711,121.22142274699496,113.20713329326237,116.14740828325559,135205
2025-01-14 01:41:10.192956,116.14740828325559,116.595074908644,112.65626911954745,116.425220416738,117814
2025-01-15 01:41:10.192956,116.425220416738,123.56779780966693,113.43657971929815,120.11668657550706,138574
2025-01-16 01:41:10.192956,120.11668657550706,124.23559000077215,117.79123112483559,119.50831810084128,122550
2025-01-17 01:41:10.192956,119.50831810084128,121.97681645276748,116.9803267422783,118.16247895724935,124891
2025-01-18 01:41:10.192956,118.16247895724935,119.12197974807417,114.82800491134516,117.88138711333296,119286
2025-01-19 01:41:10.192956,117.88138711333296,122.67293445493088,116.4792902980184,119.41065372043565,127056
2025-01-20 01:41:10.192956,119.41065372043565,126.6218086430295,119.02207316457074,125.09175229623284,153497
2025-01-21 01:41:10.192956,125.09175229623284,127.74937120929366,115.3383541345859,119.17635518091913,148753
2025-01-22 01:41:10.192956,119.17635518091913,119.41677493007678,116.60050045030103,117.62930973515017,125364
2025-01-23 01:41:10.192956,117.62930973515017,120.32761325462967,116.91786286420269,117.69281792560491,118010
2025-01-24 01:41:10.192956,117.69281792560491,121.37260976925197,114.27234845032552,114.82411102207561,129167
2025-01-25 01:41:10.192956,114.82411102207561,117.45373587473551,113.57752437167943,117.1493920878227,128775
2025-01-26 01:41:10.192956,117.1493920878227,119.69544340845027,116.50716022777024,118.1287764380986,123025
2025-01-27 01:41:10.192956,118.1287764380986,124.93681837756655,118.07339917428656,121.66799457293945,139364
2025-01-28 01:41:10.192956,121.66799457293945,126.90711672059425,121.62980130022176,124.75092646029384,140165
2025-01-29 01:41:10.192956,124.75092646029384,130.40854010121384,123.07143066687176,126.18895689146316,133379
2025-01-30 01:41:10.192956,126.18895689146316,128.48486058739493,119.50912218719422,123.05559623751468,138722
2025-01-31 01:41:10.192956,123.05559623751468,130.19029545468493,120.4892600314357,126.42064303933144,143245
2025-02-01 01:41:10.192956,126.42064303933144,126.96093199868204,123.45500689585515,125.62869722629436,129588
2025-02-02 01:41:10.192956,125.62869722629436,128.03697885931942,122.57220527644674,124.67645331340229,129437
2025-02-03 01:41:10.192956,124.67645331340229,127.00196716618203,123.82964765051183,126.96932537105418,138433
2025-02-04 01:41:10.192956,126.96932537105418,132.53841170802608,122.64471231667827,130.7326387951754,149549
2025-02-05 01:41:10.192956,130.7326387951754,136.0087542977,128.63814890757325,131.60005015184674,135937
2025-02-06 01:41:10.192956,131.60005015184674,134.9720615242207,128.84461677520764,132.02604777622463,134156
2025-02-07 01:41:10.192956,132.02604777622463,135.2879266849363,127.7646599270628,133.98653644371413,143788
2025-02-08 01:41:10.192956,133.98653644371413,139.60766503192053,130.602027058419,139.59420379950313,167632
2025-02-09 01:41:10.192956,139.59420379950313,145.10475868879385,139.58817624505733,142.05451278433534,154356
2025-02-10 01:41:10.192956,142.05451278433534,147.1437778693593,137.8908908802042,145.55317312618448,163046
2025-02-11 01:41:10.192956,145.55317312618448,152.88740617058704,144.2148003625869,149.34531563350043,168306
2025-02-12 01:41:10.192956,149.34531563350043,149.9747853856305,140.837123657072,146.29630447536664,161541
2025-02-13 01:41:10.192956,146.29630447536664,151.4664661822521,143.02289172983518,151.37821663873652,176787
2025-02-14 01:41:10.192956,151.37821663873652,155.51697347157975,139.92252972453798,144.6056116189017,178468
2025-02-15 01:41:10.192956,144.6056116189017,147.76709603282723,140.1079860312004,140.99086748988938,159064
2025-02-16 01:41:10.192956,140.99086748988938,156.5514421274626,138.92960275548268,151.93534580210584,206657
2025-02-17 01:41:10.192956,151.93534580210584,158.43522825106632,147.60246340683122,157.86132207702468,187491
2025-02-18 01:41:10.192956,157.86132207702468,165.6284121950895,152.42153522990338,161.0352429067707,176904
2025-02-19 01:41:10.192956,161.0352429067707,164.36049020878872,158.5781433016489,162.06192934054457,167195
2025-02-20 01:41:10.192956,162.06192934054457,166.96322498440998,161.63399826032904,166.95574975789322,191424
2025-02-21 01:41:10.192956,166.95574975789322,172.2257373103406,161.92973467943804,164.76157752507658,175732
2025-02-22 01:41:10.192956,164.76157752507658,168.34415463773377,158.72881697963055,162.64315612138375,173235
2025-02-23 01:41:10.192956,162.64315612138375,169.5991678789875,162.32708572405727,166.08960653858284,183321
2025-02-24 01:41:10.192956,166.08960653858284,174.3061984377142,160.2480273392355,171.90196474616982,200963
2025-02-25 01:41:10.192956,171.90196474616982,174.19649547193796,168.2904161024568,170.51574180331096,177446
2025-02-26 01:41:10.192956,170.51574180331096,177.73894652910874,165.01884729328506,171.35002828441074,175521
2025-02-27 01:41:10.192956,171.35002828441074,174.44656599831472,167.13063583747078,172.72523738084448,179601
2025-02-28 01:41:10.192956,172.72523738084448,175.70370310979752,170.7094651353269,172.2616714825,174579
2025-03-01 01:41:10.192956,172.2616714825,177.85049128637922,159.6596890051477,164.80476281974356,202089
2025-03-02 01:41:10.192956,164.80476281974356,171.8944004895392,158.5387886723515,169.9842113938036,195881
2025-03-03 01:41:10.192956,169.9842113938036,176.05482359416987,166.33911372906772,167.38036802768602,180399
2025-03-04 01:41:10.192956,167.38036802768602,171.679382383107,164.81642364509435,167.14539429330404,168320
2025-03-05 01:41:10.192956,167.14539429330404,170.67112120646638,163.02782944272965,165.6059226981941,173303
2025-03-06 01:41:10.192956,165.6059226981941,176.50853735171276,163.32887368668176,170.7243618818682,196316
2025-03-07 01:41:10.192956,170.7243618818682,176.06814519932226,166.76066588456013,169.19440117431301,176844
2025-03-08 01:41:10.192956,169.19440117431301,170.326595361212,164.36363335912907,165.04398084733242,185796
2025-03-09 01:41:10.192956,165.04398084733242,167.85820424202927,160.35002125723707,164.34891313976445,167824
2025-03-10 01:41:10.192956,164.34891313976445,167.4756548126887,161.52962757296157,166.08537505845223,174767
2025-03-11 01:41:10.192956,166.08537505845223,167.8560824400546,164.00786587516131,167.7518659713034,176084
2025-03-12 01:41:10.192956,167.7518659713034,172.99704392001615,164.8495964991144,166.20008615965037,173958
2025-03-13 01:41:10.192956,166.20008615965037,173.4654929480582,161.86296064422004,167.95356706544862,176720
2025-03-14 01:41:10.192956,167.95356706544862,175.8958752140462,166.2321854212679,170.95600136729098,185968
2025-03-15 01:41:10.192956,170.95600136729098,172.69660527250159,161.68680268462515,162.0576244080321,206549
2025-03-16 01:41:10.192956,162.0576244080321,167.3646515000023,156.44418652946516,161.85587331378744,162864
2025-03-17 01:41:10.192956,161.85587331378744,163.73521028599703,154.92266613115964,155.47084170922898,187395
2025-03-18 01:41:10.192956,155.47084170922898,161.17249610365138,151.209797333069,158.31461892982483,172533
2025-03-19 01:41:10.192956,158.31461892982483,162.45663163386004,148.9491444931284,151.2099684968891,186733
2025-03-20 01:41:10.192956,151.2099684968891,152.93098208326012,148.24935677810058,151.06988888665182,151770
2025-03-21 01:41:10.192956,151.06988888665182,153.89404521550392,143.20323497575035,148.09231270521332,162980
2025-03-22 01:41:10.192956,148.09231270521332,148.87919251298317,140.84441481455332,145.7678527684667,157390
2025-03-23 01:41:10.192956,145.7678527684667,152.4777223589492,142.95672806883536,147.3176827243877,155066
2025-03-24 01:41:10.192956,147.3176827243877,148.7806329361978,147.18295084160266,147.9376628242526,151037
2025-03-25 01:41:10.192956,147.9376628242526,149.6374943974524,147.72127523117842,148.2630834507505,149890
2025-03-26 01:41:10.192956,148.2630834507505,153.15008026467922,144.20396485253485,147.83594202903586,149971
2025-03-27 01:41:10.192956,147.83594202903586,149.63165933148792,140.68584447131605,144.60607837688448,160755
2025-03-28 01:41:10.192956,144.60607837688448,149.78122787770403,137.366212947196,141.1856310475611,158287
2025-03-29 01:41:10.192956,141.1856310475611,155.29043432059007,140.22090281951392,151.3376528184015,202097
2025-03-30 01:41:10.192956,151.3376528184015,153.90161002048106,143.5318800949541,145.43487884456584,174948
2025-03-31 01:41:10.192956,145.43487884456584,147.2211531452418,139.85132485296612,141.79493999512104,159994
2025-04-01 01:41:10.192956,141.79493999512104,145.71759531661968,139.26023536670954,139.62081668139066,150491
2025-04-02 01:41:10.192956,139.62081668139066,139.65960911548243,134.328302564666,139.4498273449408,140304
2025-04-03 01:41:10.192956,139.4498273449408,144.31415560937825,135.00739902565968,137.72853589926692,146334
2025-04-04 01:41:10.192956,137.72853589926692,138.5854862052138,131.6731131230036,134.12537595786372,152141
2025-04-05 01:41:10.192956,134.12537595786372,135.2392803641047,132.336776114827,135.03913299045388,139607
2025-04-06 01:41:10.192956,135.03913299045388,135.2615155478258,133.30107487572008,133.47088396374838,141312
2025-04-07 01:41:10.192956,133.47088396374838,137.04488762007273,133.08590807344984,133.98299168391443,136543
2025-04-08 01:41:10.192956,133.98299168391443,134.9094581824327,128.52335349181422,129.64988538509903,151315
2025-04-09 01:41:10.192956,129.64988538509903,130.80932236804352,121.98500098365248,124.05687748934902,152021
2025-04-10 01:41:10.192956,124.05687748934902,125.22942572822213,122.41805585843856,122.75757507798718,129254
2025-04-11 01:41:10.192956,122.75757507798718,133.45103663898658,121.13030870001413,128.94778691802952,159898
2025-04-12 01:41:10.192956,128.94778691802952,130.32449841421743,126.83047401131759,127.77316529493235,133646
2025-04-13 01:41:10.192956,127.77316529493235,136.82637908115814,124.08243621379496,135.79532027211323,175906
2025-04-14 01:41:10.192956,135.79532027211323,145.5295403668689,132.01093630407195,140.2750668040506,162673
2025-04-15 01:41:10.192956,140.2750668040506,141.97871524121024,135.09173019905376,139.56876960943887,143100
2025-04-16 01:41:10.192956,139.56876960943887,143.7301183529438,136.39939444935703,140.87227359120232,147389
2025-04-17 01:41:10.192956,140.87227359120232,145.85625693484735,140.19389983105089,143.3354022881291,155651
2025-04-18 01:41:10.192956,143.3354022881291,153.83504468267435,140.26887844939966,149.31830516584884,179232
2025-04-19 01:41:10.192956,149.31830516584884,151.81711780841383,144.00143945651502,148.2944268437208,153413
2025-04-20 01:41:10.192956,148.2944268437208,153.4956378976499,142.12325992418903,142.55451664473225,171254
2025-04-21 01:41:10.192956,142.55451664473225,147.69042915463876,137.28953277036476,139.73279947987987,153841
2025-04-22 01:41:10.192956,139.73279947987987,141.3888982747651,128.40911177696364,133.17799712273614,165952
2025-04-23 01:41:10.192956,133.17799712273614,137.9073465407856,123.65949066622365,126.32995747180372,160570
2025-04-24 01:41:10.192956,126.32995747180372,127.32317304171453,124.87424880211724,127.30169037704519,132160
2025-04-25 01:41:10.192956,127.30169037704519,129.07625759899577,124.71004262631124,126.4348856030533,130768
2025-04-26 01:41:10.192956,126.4348856030533,126.71072218996387,117.9034166334493,120.41204612621657,150526
2025-04-27 01:41:10.192956,120.41204612621657,126.19069675853626,120.29181087692062,122.49046377100609,132882
