date,open,high,low,close,volume
2024-11-23 01:13:05.348097,111.19423169243665,112.85199693910192,107.99453233320583,110.26749003474089,114901
2024-11-24 01:13:05.348097,110.26749003474089,112.92928361037009,106.03683766477405,107.68821942151136,120584
2024-11-25 01:13:05.348097,107.68821942151136,113.86358989045493,106.40719079419837,111.55406702482844,130883
2024-11-26 01:13:05.348097,111.55406702482844,120.35176295970581,108.5967200644199,116.77195958836442,142861
2024-11-27 01:13:05.348097,116.77195958836442,117.81529419951528,114.93398564828237,116.14267280642196,119289
2024-11-28 01:13:05.348097,116.14267280642196,117.43392301628663,111.76256277274567,115.54042930123016,118551
2024-11-29 01:13:05.348097,115.54042930123016,116.25144330171814,112.31840469956452,113.02763258424031,125591
2024-11-30 01:13:05.348097,113.02763258424031,119.49499123198989,110.48210161727286,115.99001934266704,130801
2024-12-01 01:13:05.348097,115.99001934266704,119.38468819651239,114.51225403564352,117.36345950576045,124230
2024-12-02 01:13:05.348097,117.36345950576045,123.0889680495126,114.04006596538142,120.55619442314762,136519
2024-12-03 01:13:05.348097,120.55619442314762,123.04019533084087,118.92064860342532,122.43650506828355,131838
2024-12-04 01:13:05.348097,122.43650506828355,125.30291735967644,118.61954954139505,122.23672643039669,123235
2024-12-05 01:13:05.348097,122.23672643039669,126.1138858542156,121.74824651677724,125.06118345868238,139183
2024-12-06 01:13:05.348097,125.06118345868238,126.46701739384065,122.51907795318272,126.36902583397627,132908
2024-12-07 01:13:05.348097,126.36902583397627,129.84203734243215,121.58828588853977,123.40876552461607,138210
2024-12-08 01:13:05.348097,123.40876552461607,126.88178486931085,117.51839135671452,117.83861662576682,145689
2024-12-09 01:13:05.348097,117.83861662576682,121.94717500499823,116.62933741435529,117.90717239686536,118249
2024-12-10 01:13:05.348097,117.90717239686536,124.60248141245025,114.24014428128957,120.81965154838461,135382
2024-12-11 01:13:05.348097,120.81965154838461,130.8860055709093,120.22904676381638,126.41354679003965,154383
2024-12-12 01:13:05.348097,126.41354679003965,128.06017095345695,120.27987608643258,122.39821089515918,142474
2024-12-13 01:13:05.348097,122.39821089515918,123.45891820306132,114.0938561438064,117.49865175581135,141996
2024-12-14 01:13:05.348097,117.49865175581135,121.86407215706575,115.79762477116762,121.33619578142608,140523
2024-12-15 01:13:05.348097,121.33619578142608,122.84657040296278,119.67420482947274,121.23232321633326,121751
2024-12-16 01:13:05.348097,121.23232321633326,121.31947529405132,109.92257236481363,113.87244922320048,150671
2024-12-17 01:13:05.348097,113.87244922320048,115.96307048948582,113.22213233108863,114.97182502588316,120468
2024-12-18 01:13:05.348097,114.97182502588316,115.67009173679789,108.48331037603093,109.35847093414614,137425
2024-12-19 01:13:05.348097,109.35847093414614,112.6965777794036,106.19340500605568,107.71254587267926,115942
2024-12-20 01:13:05.348097,107.71254587267926,111.49764519312507,106.46309656499203,106.50413317615502,112546
2024-12-21 01:13:05.348097,106.50413317615502,108.98533719539027,106.29519737430527,107.41591167052982,111974
2024-12-22 01:13:05.348097,107.41591167052982,110.34720002564704,104.66065690916109,107.50933390410144,107976
2024-12-23 01:13:05.348097,107.50933390410144,108.22928305785328,99.34158662402116,102.22714245677861,128638
2024-12-24 01:13:05.348097,102.22714245677861,103.36543908544628,101.92466590602928,102.35745923620891,103009
2024-12-25 01:13:05.348097,102.35745923620891,108.94543206457686,100.54524296623816,107.77389798587235,134856
2024-12-26 01:13:05.348097,107.77389798587235,108.31591177736624,100.20109520416212,102.25804510418502,129837
2024-12-27 01:13:05.348097,102.25804510418502,104.51707240034781,100.02513673235961,100.62328879688495,108797
2024-12-28 01:13:05.348097,100.62328879688495,104.77033544893074,97.16239425784953,103.24728354029405,116367
2024-12-29 01:13:05.348097,103.24728354029405,106.99162891213497,100.41114961977588,102.27057942503244,107154
2024-12-30 01:13:05.348097,102.27057942503244,105.22759307902295,98.73043806074963,104.6405430918073,116490
2024-12-31 01:13:05.348097,104.6405430918073,106.2325749001684,101.36466741111307,102.61111965786259,112758
2025-01-01 01:13:05.348097,102.61111965786259,105.7543344497657,99.65406213093354,100.28605921273503,111911
2025-01-02 01:13:05.348097,100.28605921273503,100.68603898558044,98.88992685696142,98.90507755316322,105809
2025-01-03 01:13:05.348097,98.90507755316322,103.9019609866452,96.22534502958686,100.17711652011629,106537
2025-01-04 01:13:05.348097,100.17711652011629,102.52856789606659,98.9237652140987,101.08064022266684,105598
2025-01-05 01:13:05.348097,101.08064022266684,104.5330987121872,98.27350019523998,101.84691724124988,105678
2025-01-06 01:13:05.348097,101.84691724124988,107.1670616458225,98.2494540271453,105.04196295522475,121017
2025-01-07 01:13:05.348097,105.04196295522475,106.71063162290669,102.09334638668241,103.57654293290402,110903
2025-01-08 01:13:05.348097,103.57654293290402,103.81862239265213,98.20757525448894,100.48059086510328,115960
2025-01-09 01:13:05.348097,100.48059086510328,102.59130998158115,94.33909924228183,96.66227423687613,115753
2025-01-10 01:13:05.348097,96.66227423687613,99.41142483132447,93.15025030406753,99.27713669252385,112351
2025-01-11 01:13:05.348097,99.27713669252385,104.56412680559481,96.86232024211652,101.46386969241765,112397
2025-01-12 01:13:05.348097,101.46386969241765,104.25148622314681,99.21051208213282,101.61177844101013,102351
2025-01-13 01:13:05.348097,101.61177844101013,102.59462060875542,98.00453155409464,98.69149383424532,113292
2025-01-14 01:13:05.348097,98.69149383424532,102.50557840824037,95.31115204161924,101.36745718785198,114747
2025-01-15 01:13:05.348097,101.36745718785198,102.43939793185899,100.07138886260361,101.06272986480923,102586
2025-01-16 01:13:05.348097,101.06272986480923,105.00542313361589,99.59703933675428,104.60285233790792,122303
2025-01-17 01:13:05.348097,104.60285233790792,105.41531266737691,104.44200472579902,105.32205341271002,108918
2025-01-18 01:13:05.348097,105.32205341271002,108.49588592106555,101.88006515172214,104.03790115285837,110458
2025-01-19 01:13:05.348097,104.03790115285837,106.56982376153486,101.59204407529414,106.43698479931955,118432
2025-01-20 01:13:05.348097,106.43698479931955,109.26245542115376,105.50099195048783,108.4347903348388,118423
2025-01-21 01:13:05.348097,108.4347903348388,109.92041564870942,107.4700596454304,109.2486578603027,113317
2025-01-22 01:13:05.348097,109.2486578603027,110.67692666407113,100.21697664076393,103.78880351306977,131088
2025-01-23 01:13:05.348097,103.78880351306977,106.09896046032623,98.96607235923311,102.65971302149771,108305
2025-01-24 01:13:05.348097,102.65971302149771,105.74862669701425,101.59387610049359,102.47466045510963,103399
2025-01-25 01:13:05.348097,102.47466045510963,107.73648342906345,99.82270309582654,105.01892884490209,117740
2025-01-26 01:13:05.348097,105.01892884490209,105.84642521189585,98.84096653426214,102.14977275546885,116495
2025-01-27 01:13:05.348097,102.14977275546885,109.18899581865578,98.68224667089952,105.97189298105485,125082
2025-01-28 01:13:05.348097,105.97189298105485,110.13514000246656,104.38471605794204,107.98324078041291,118039
2025-01-29 01:13:05.348097,107.98324078041291,109.44975895584834,105.47083833462628,109.09331327957118,114643
2025-01-30 01:13:05.348097,109.09331327957118,110.23608294437798,103.73241230718449,107.38242137378938,115936
2025-01-31 01:13:05.348097,107.38242137378938,111.14118590844178,104.87848715897275,106.91112889961707,109267
2025-02-01 01:13:05.348097,106.91112889961707,111.59141529303261,104.98501391534684,109.25815164886042,120993
2025-02-02 01:13:05.348097,109.25815164886042,113.03032748509558,107.35220054689763,112.48562581306692,128622
2025-02-03 01:13:05.348097,112.48562581306692,113.06362679414741,104.96389126058045,107.91423651171144,130771
2025-02-04 01:13:05.348097,107.91423651171144,111.21547943223807,105.73687871719872,107.80065540859194,108368
2025-02-05 01:13:05.348097,107.80065540859194,108.86443911288775,107.2222276936068,108.3448855603951,111066
2025-02-06 01:13:05.348097,108.3448855603951,112.90135493899307,107.92180184950986,109.4939000500438,115238
2025-02-07 01:13:05.348097,109.4939000500438,116.60151494194804,109.15893808576719,114.31153882820456,138399
2025-02-08 01:13:05.348097,114.31153882820456,115.79056135402422,112.93413757347732,115.38102005859913,120728
2025-02-09 01:13:05.348097,115.38102005859913,124.56523223231727,115.17316839717532,122.44037641136886,157737
2025-02-10 01:13:05.348097,122.44037641136886,126.3767772561088,118.67349313882858,119.73143489869894,133276
2025-02-11 01:13:05.348097,119.73143489869894,120.510546365392,111.22712943691278,112.86015771158749,147216
2025-02-12 01:13:05.348097,112.86015771158749,120.81277552807323,109.6730814622265,119.14795911967185,150586
2025-02-13 01:13:05.348097,119.14795911967185,120.0615351580223,115.99499611272805,119.21115058780941,119527
2025-02-14 01:13:05.348097,119.21115058780941,124.96801526017798,117.61982899074567,120.89052896358831,129287
2025-02-15 01:13:05.348097,120.89052896358831,123.03834534173525,116.64069882921412,120.54522669589991,122271
2025-02-16 01:13:05.348097,120.54522669589991,126.83071959599765,118.95933065798502,123.47426644123202,138119
2025-02-17 01:13:05.348097,123.47426644123202,126.44544459733649,122.23537533937031,122.45751398794968,127541
2025-02-18 01:13:05.348097,122.45751398794968,127.35309679707915,122.12479930810996,123.97713586216524,131575
2025-02-19 01:13:05.348097,123.97713586216524,130.76535031514592,122.81643024569496,126.63692781817804,139935
2025-02-20 01:13:05.348097,126.63692781817804,127.34027210953369,122.31578314214718,123.30260116600203,139974
2025-02-21 01:13:05.348097,123.30260116600203,125.8602618201172,119.19278405340569,123.87532768593738,126738
2025-02-22 01:13:05.348097,123.87532768593738,128.6618967794884,123.78659900770029,128.47607234521283,151479
2025-02-23 01:13:05.348097,128.47607234521283,128.79307893953717,123.60357927444944,126.85088447642485,134976
2025-02-24 01:13:05.348097,126.85088447642485,134.70662918242,125.81708378713559,131.00276414408145,151762
2025-02-25 01:13:05.348097,131.00276414408145,132.975483789189,125.21283213407088,129.45277854020725,137202
2025-02-26 01:13:05.348097,129.45277854020725,138.03558456651155,128.66039727990497,135.36704738541798,164938
2025-02-27 01:13:05.348097,135.36704738541798,139.52005551546205,134.56106921333568,137.04129242050777,145412
2025-02-28 01:13:05.348097,137.04129242050777,143.79449813309728,132.45977921385568,141.00276120196457,160810
2025-03-01 01:13:05.348097,141.00276120196457,144.63486919509285,138.12568726957426,143.2601693102047,154547
2025-03-02 01:13:05.348097,143.2601693102047,151.20577892777183,142.1462911510495,147.81303719667068,170577
2025-03-03 01:13:05.348097,147.81303719667068,152.7286373969654,145.5538171529268,152.16148164245845,173903
2025-03-04 01:13:05.348097,152.16148164245845,154.89520907873944,151.5907767109246,153.93370036100916,162794
2025-03-05 01:13:05.348097,153.93370036100916,156.1221305259466,146.6882483435832,149.62401465439524,171172
2025-03-06 01:13:05.348097,149.62401465439524,154.85780538236696,149.61643172755575,150.9264114952137,157438
2025-03-07 01:13:05.348097,150.9264114952137,152.72670910121622,150.50335799407893,151.72789095070368,155735
2025-03-08 01:13:05.348097,151.72789095070368,157.8664194777125,148.23636819153612,153.32061548637282,161284
2025-03-09 01:13:05.348097,153.32061548637282,157.20441658962164,152.5601982428828,152.9469729092076,154815
2025-03-10 01:13:05.348097,152.9469729092076,154.96837655864516,147.38146411743193,149.07404702404293,168438
2025-03-11 01:13:05.348097,149.07404702404293,154.17158501728693,139.27692053299444,144.22772045597287,168459
2025-03-12 01:13:05.348097,144.22772045597287,149.0902848320114,140.74362690759574,143.03083082623183,149015
2025-03-13 01:13:05.348097,143.03083082623183,148.00294351915696,141.28710746636864,146.43274518332333,163442
2025-03-14 01:13:05.348097,146.43274518332333,149.247865625889,143.4190939580985,148.97857116216952,161707
2025-03-15 01:13:05.348097,148.97857116216952,153.51837891460224,145.02009568907891,150.03320368443673,155306
2025-03-16 01:13:05.348097,150.03320368443673,156.4736088481968,148.56089605122546,154.98169073368362,179724
2025-03-17 01:13:05.348097,154.98169073368362,160.10484861587324,149.84723196134271,155.31779588927256,156998
2025-03-18 01:13:05.348097,155.31779588927256,160.70562392600328,153.4105673746322,158.89746104455787,176795
2025-03-19 01:13:05.348097,158.89746104455787,161.69786061941545,154.95517995347893,155.3070959985961,173258
2025-03-20 01:13:05.348097,155.3070959985961,164.65784589670568,151.01923949204294,160.4549979852969,186194
2025-03-21 01:13:05.348097,160.4549979852969,172.12211125375546,158.90199024351676,167.84282524507995,204781
2025-03-22 01:13:05.348097,167.84282524507995,168.81675190620874,159.67870121140587,165.62524681915824,176713
2025-03-23 01:13:05.348097,165.62524681915824,170.93376725096684,158.9794262468489,161.51612355727656,182061
2025-03-24 01:13:05.348097,161.51612355727656,169.8252798518754,158.1141393926475,166.40743323888606,190863
2025-03-25 01:13:05.348097,166.40743323888606,173.2846471949922,164.79902543533146,168.35374554603106,178085
2025-03-26 01:13:05.348097,168.35374554603106,170.72721432469086,163.8469249703879,164.1793275554632,185051
2025-03-27 01:13:05.348097,164.1793275554632,169.67839042124632,158.0093854981461,162.11255755552867,172446
2025-03-28 01:13:05.348097,162.11255755552867,165.4884838110252,159.33818019548175,165.00151443638083,179446
2025-03-29 01:13:05.348097,165.00151443638083,167.4308985182207,157.83219008281685,159.51228890275326,186958
2025-03-30 01:13:05.348097,159.51228890275326,164.99606432752591,157.61531788674733,163.8854506314425,185751
2025-03-31 01:13:05.348097,163.8854506314425,165.68680068056005,157.90137034095738,162.9010312487491,167823
2025-04-01 01:13:05.348097,162.9010312487491,165.2992827838411,157.46284578491478,161.09560819856233,170122
2025-04-02 01:13:05.348097,161.09560819856233,168.3110951200544,157.86668918800234,164.96365313304548,184303
2025-04-03 01:13:05.348097,164.96365313304548,167.53617836057668,163.44761937790773,165.5040175679242,168205
2025-04-04 01:13:05.348097,165.5040175679242,167.33607487811665,157.9232486001428,162.8466823518585,176133
2025-04-05 01:13:05.348097,162.8466823518585,171.80596695359446,162.31666810160615,166.5821342527816,185259
2025-04-06 01:13:05.348097,166.5821342527816,172.6417657025198,156.51336651108772,162.47893558202674,182994
2025-04-07 01:13:05.348097,162.47893558202674,163.44112788746006,159.18389898272991,162.32891455131664,163079
2025-04-08 01:13:05.348097,162.32891455131664,167.94665655021163,158.087332310338,160.21273286688856,170793
2025-04-09 01:13:05.348097,160.21273286688856,161.75318630818313,153.457945477996,155.62628360942102,178558
2025-04-10 01:13:05.348097,155.62628360942102,160.58252826888145,151.73577209991782,158.93788985066,175495
2025-04-11 01:13:05.348097,158.93788985066,160.1766193186323,157.84029999043233,158.02494733371117,162589
2025-04-12 01:13:05.348097,158.02494733371117,158.38272661278376,146.376619452042,152.0516689211575,181918
2025-04-13 01:13:05.348097,152.0516689211575,154.3921844755626,147.2814106054017,148.37885381792347,166742
2025-04-14 01:13:05.348097,148.37885381792347,149.92871095915268,145.01337512593955,148.05923152619727,149657
2025-04-15 01:13:05.348097,148.05923152619727,148.5256452186132,147.67705081644732,147.7554483372407,149274
2025-04-16 01:13:05.348097,147.7554483372407,150.0951078404385,141.95622512475848,143.03972046118707,166618
2025-04-17 01:13:05.348097,143.03972046118707,144.34332861265656,139.15070631535343,143.2681489002244,144410
2025-04-18 01:13:05.348097,143.2681489002244,148.4680542762598,142.80700821057818,145.26203542115618,155231
2025-04-19 01:13:05.348097,145.26203542115618,150.1331135958582,142.26541243512833,143.37182929610853,152822
2025-04-20 01:13:05.348097,143.37182929610853,146.4092981829897,142.02814711642375,142.70497486934866,146039
2025-04-21 01:13:05.348097,142.70497486934866,147.24668675762194,140.49736872646915,141.875843056882,146021
2025-04-22 01:13:05.348097,141.875843056882,144.629531137304,136.9356479572587,138.20984071559573,156539
2025-04-23 01:13:05.348097,138.20984071559573,138.6426049557965,134.75723288199242,137.77938064835112,139931
2025-04-24 01:13:05.348097,137.77938064835112,141.85959589100347,137.18381121251264,137.84175476576235,138153
2025-04-25 01:13:05.348097,137.84175476576235,139.1481765867801,135.56359137105198,135.8510620217612,145804
2025-04-26 01:13:05.348097,135.8510620217612,140.31453643327103,135.4423802210557,139.30341275436407,156565
2025-04-27 01:13:05.348097,139.30341275436407,143.86669877912902,138.93629695601615,143.3770448993424,163745
