date,open,high,low,close,volume
2024-11-29 01:13:05.348097,121.14669897352083,122.76484483257379,120.8083330703239,121.33938106879984,122302
2024-11-30 01:13:05.348097,121.33938106879984,124.05716710351626,121.0685836631661,122.22332697005382,126643
2024-12-01 01:13:05.348097,122.22332697005382,124.74430699037892,119.7990517337803,122.102900016453,122705
2024-12-02 01:13:05.348097,122.102900016453,127.93945640005322,118.62427723270997,123.7166975054321,131785
2024-12-03 01:13:05.348097,123.7166975054321,125.02926770741453,116.09313296426002,120.54914648269222,136386
2024-12-04 01:13:05.348097,120.54914648269222,125.42809336286315,118.9277873367738,122.04639679126069,129532
2024-12-05 01:13:05.348097,122.04639679126069,123.14479968919295,121.12097972465385,122.95451400319865,127495
2024-12-06 01:13:05.348097,122.95451400319865,130.04422368015793,120.64641954966115,127.95048549732903,152930
2024-12-07 01:13:05.348097,127.95048549732903,128.80226989590196,122.83445058387512,126.84962355735652,132353
2024-12-08 01:13:05.348097,126.84962355735652,133.60459283939753,123.1141225647021,130.20509469790318,146982
2024-12-09 01:13:05.348097,130.20509469790318,132.2323874182801,125.6518243261823,129.31852130352243,133751
2024-12-10 01:13:05.348097,129.31852130352243,139.0047681196957,129.25913053609156,134.24390196037632,158870
2024-12-11 01:13:05.348097,134.24390196037632,138.2501470925918,132.09919900337775,134.62060351271134,136504
2024-12-12 01:13:05.348097,134.62060351271134,139.32047960711515,131.547692272166,137.804260169897,153722
2024-12-13 01:13:05.348097,137.804260169897,139.18238798391334,132.73998422733138,138.33192903986168,140970
2024-12-14 01:13:05.348097,138.33192903986168,142.21897027823735,137.3120613235752,139.32094714914305,144266
2024-12-15 01:13:05.348097,139.32094714914305,144.77842993821093,138.29345552030227,141.68106465750674,153481
2024-12-16 01:13:05.348097,141.68106465750674,143.53599929986828,136.7147665263893,137.9828603075057,156473
2024-12-17 01:13:05.348097,137.9828603075057,141.6800487154618,137.61997935637024,140.38827529094905,152415
2024-12-18 01:13:05.348097,140.38827529094905,143.96332744659367,135.84252393262088,142.8015221849989,154867
2024-12-19 01:13:05.348097,142.8015221849989,150.59367984644155,142.44979136603533,145.21429274776006,157278
2024-12-20 01:13:05.348097,145.21429274776006,147.98228945611922,143.65378554198458,147.83373883619333,160930
2024-12-21 01:13:05.348097,147.83373883619333,148.29155072761392,141.27060600904898,146.2068522376961,154341
2024-12-22 01:13:05.348097,146.2068522376961,154.2649962540328,143.68092961214813,152.81734461246973,185869
2024-12-23 01:13:05.348097,152.81734461246973,155.02183575789437,149.48878222069882,154.41094274878876,162378
2024-12-24 01:13:05.348097,154.41094274878876,161.71629520082635,154.16361987288582,158.41381619242242,178428
2024-12-25 01:13:05.348097,158.41381619242242,164.70106857622076,155.34371777912628,160.63532363180232,171742
2024-12-26 01:13:05.348097,160.63532363180232,164.27808314049318,158.66436661225458,161.37446509615975,165070
2024-12-27 01:13:05.348097,161.37446509615975,166.21084750546564,159.16579876150442,165.3399866956799,185167
2024-12-28 01:13:05.348097,165.3399866956799,169.78708819851795,157.3768562472418,162.53098599029403,176575
2024-12-29 01:13:05.348097,162.53098599029403,164.55610774606856,150.3287928752899,154.78081194870916,193531
2024-12-30 01:13:05.348097,154.78081194870916,156.2743409466921,141.59904191458452,146.9453342303606,186122
2024-12-31 01:13:05.348097,146.9453342303606,154.79409954194784,143.20393438599316,149.72135016807067,163601
2025-01-01 01:13:05.348097,149.72135016807067,152.44241370195755,147.91347080453383,151.8530638825478,162511
2025-01-02 01:13:05.348097,151.8530638825478,154.2110762097562,147.30179761854532,151.9537664245024,152457
2025-01-03 01:13:05.348097,151.9537664245024,152.70288035242453,149.49393944455136,151.67376617276994,153073
2025-01-04 01:13:05.348097,151.67376617276994,153.39662651571098,145.806225423634,149.06555185361847,162106
2025-01-05 01:13:05.348097,149.06555185361847,149.66051810196976,139.12022569230035,143.9458185562649,169544
2025-01-06 01:13:05.348097,143.9458185562649,148.3937942552408,138.4731674932379,146.69063775649846,160414
2025-01-07 01:13:05.348097,146.69063775649846,152.79717283384718,143.83181361805924,150.27098772043158,168172
2025-01-08 01:13:05.348097,150.27098772043158,154.90423492072512,148.00305770514635,152.09597980888216,161220
2025-01-09 01:13:05.348097,152.09597980888216,153.15902737406847,147.5716126670435,149.43846544248078,162726
2025-01-10 01:13:05.348097,149.43846544248078,154.76952581685794,146.40293554218852,149.4617252809376,149578
2025-01-11 01:13:05.348097,149.4617252809376,151.5160211281504,146.4896205177735,147.8294946654271,155990
2025-01-12 01:13:05.348097,147.8294946654271,150.54985563277452,143.32349963270156,144.49056958298928,161185
2025-01-13 01:13:05.348097,144.49056958298928,149.2469979545455,139.4383482327437,143.44578078485523,148669
2025-01-14 01:13:05.348097,143.44578078485523,151.5495597248692,142.49753218008036,148.13248099795024,171565
2025-01-15 01:13:05.348097,148.13248099795024,152.97665874773534,142.5822183283329,144.48193553198624,162734
2025-01-16 01:13:05.348097,144.48193553198624,146.57402886720396,140.06277190742085,140.88442450097563,158871
2025-01-17 01:13:05.348097,140.88442450097563,143.1274654448211,132.48063798289667,137.58556221792296,154079
2025-01-18 01:13:05.348097,137.58556221792296,139.05771541564252,129.34070391562682,131.7649835219025,160867
2025-01-19 01:13:05.348097,131.7649835219025,138.96100839668665,128.11604329345639,137.33880215088078,165207
2025-01-20 01:13:05.348097,137.33880215088078,139.80465067314694,134.73338310742577,137.07010975370915,138413
2025-01-21 01:13:05.348097,137.07010975370915,145.33412527343762,132.82950344273885,141.97999577026306,166529
2025-01-22 01:13:05.348097,141.97999577026306,145.3038879865851,140.498968415519,143.6963687373329,152278
2025-01-23 01:13:05.348097,143.6963687373329,147.29718542965972,140.8156522664716,146.56601666765528,160914
2025-01-24 01:13:05.348097,146.56601666765528,153.4476302042125,143.79067346989063,150.48739309642735,170094
2025-01-25 01:13:05.348097,150.48739309642735,157.46005709688947,147.21194041098738,154.65626916450483,175500
2025-01-26 01:13:05.348097,154.65626916450483,155.77150225412257,149.80943452430276,153.69947517199333,158483
2025-01-27 01:13:05.348097,153.69947517199333,160.30768962674463,151.48037977280424,158.52267322371898,182638
2025-01-28 01:13:05.348097,158.52267322371898,166.16902677180056,156.95872751199218,160.4238676814517,169929
2025-01-29 01:13:05.348097,160.4238676814517,161.84738575098442,156.74070701314196,157.44100048658305,172355
2025-01-30 01:13:05.348097,157.44100048658305,165.04427065371877,156.2359269745723,160.11473541736956,173483
2025-01-31 01:13:05.348097,160.11473541736956,161.48157528401168,142.93281733983008,148.34958625793516,207175
2025-02-01 01:13:05.348097,148.34958625793516,149.22995846280978,142.62684665681286,147.84147890848766,150382
2025-02-02 01:13:05.348097,147.84147890848766,151.9262612459281,144.23574867315241,146.19720992724714,154418
2025-02-03 01:13:05.348097,146.19720992724714,151.0603778533579,137.22177251778763,142.53047828034636,160864
2025-02-04 01:13:05.348097,142.53047828034636,142.80379196590306,135.95377258787462,138.65932786120376,158015
2025-02-05 01:13:05.348097,138.65932786120376,145.95510269962537,137.3402555363134,142.86211254728946,163876
2025-02-06 01:13:05.348097,142.86211254728946,144.31290707915133,142.82405337439187,143.21085144389718,144954
2025-02-07 01:13:05.348097,143.21085144389718,146.71810648690115,142.66923918022542,143.9851365786798,147856
2025-02-08 01:13:05.348097,143.9851365786798,145.88692382438714,139.00207405011548,142.14033769469413,151364
2025-02-09 01:13:05.348097,142.14033769469413,145.32932534547487,138.2221860655274,141.9584631122867,142867
2025-02-10 01:13:05.348097,141.9584631122867,145.7940891752678,138.26888816674446,138.9663711963181,153926
2025-02-11 01:13:05.348097,138.9663711963181,142.08703977673184,134.54978300378525,140.39927066805427,147563
2025-02-12 01:13:05.348097,140.39927066805427,144.89533779255402,131.85467975778786,135.7128068284021,159145
2025-02-13 01:13:05.348097,135.7128068284021,139.94781879246858,132.65605424363565,136.57017936438055,140857
2025-02-14 01:13:05.348097,136.57017936438055,145.06513818354793,132.270775070871,139.8822634761394,156442
2025-02-15 01:13:05.348097,139.8822634761394,142.93971083879478,137.49551684537175,141.72567275471383,150942
2025-02-16 01:13:05.348097,141.72567275471383,145.47664432446805,138.14035923305087,144.06858605076178,155783
2025-02-17 01:13:05.348097,144.06858605076178,150.55402595045308,139.79765303914178,146.7376780993569,160083
2025-02-18 01:13:05.348097,146.7376780993569,147.9632486164667,142.88955708095682,143.19165612636638,160921
2025-02-19 01:13:05.348097,143.19165612636638,144.67015025266065,140.01621266198813,142.4035915457034,146343
2025-02-20 01:13:05.348097,142.4035915457034,144.30833852455848,137.33953813972468,140.94246293518034,148248
2025-02-21 01:13:05.348097,140.94246293518034,144.21596748854066,136.87935161719366,138.48071454468112,150789
2025-02-22 01:13:05.348097,138.48071454468112,139.85155959529175,128.79019327960734,132.44102607940624,162639
2025-02-23 01:13:05.348097,132.44102607940624,136.03498990086302,127.00893605929623,131.0106827690129,138162
2025-02-24 01:13:05.348097,131.0106827690129,138.11130242641448,128.62857457979533,133.49965601955026,145944
2025-02-25 01:13:05.348097,133.49965601955026,134.8205918032837,126.83156918794711,130.82189225667375,144210
2025-02-26 01:13:05.348097,130.82189225667375,133.29162602603847,126.627679222274,130.71217429426636,131260
2025-02-27 01:13:05.348097,130.71217429426636,131.19056206333528,122.21012692285943,124.44064979394783,155798
2025-02-28 01:13:05.348097,124.44064979394783,125.2649662449984,121.3216176931443,124.46433567514873,124582
2025-03-01 01:13:05.348097,124.46433567514873,128.12830771455074,122.02919159322734,127.38929625369819,142014
2025-03-02 01:13:05.348097,127.38929625369819,129.3540008714655,125.11996685721971,128.0868715073795,131574
2025-03-03 01:13:05.348097,128.0868715073795,129.98962852523826,124.40872922380188,128.00461800468557,128415
2025-03-04 01:13:05.348097,128.00461800468557,128.76927718618987,126.20629817312825,128.46303337655627,130755
2025-03-05 01:13:05.348097,128.46303337655627,133.4543269735357,124.14248394390474,132.38088408417246,151970
2025-03-06 01:13:05.348097,132.38088408417246,141.763756368243,127.9420252696198,136.72690530413075,158457
2025-03-07 01:13:05.348097,136.72690530413075,141.4816673982944,134.5504034092885,137.47085744157206,141190
2025-03-08 01:13:05.348097,137.47085744157206,141.44617266930348,132.34516647125147,137.3788241687366,137838
2025-03-09 01:13:05.348097,137.3788241687366,141.34042369714436,133.66637400704747,141.26551381391724,160698
2025-03-10 01:13:05.348097,141.26551381391724,145.09425288825275,137.6764871315156,141.3918432005213,142023
2025-03-11 01:13:05.348097,141.3918432005213,144.79757029840104,134.7216576680585,137.87899665447694,155443
2025-03-12 01:13:05.348097,137.87899665447694,142.87817219257116,135.83144382285036,139.90241960336402,150019
2025-03-13 01:13:05.348097,139.90241960336402,146.0721807680197,137.9220011815682,145.76490218836065,175077
2025-03-14 01:13:05.348097,145.76490218836065,151.0550727032173,140.95740911896382,142.01173375051636,160777
2025-03-15 01:13:05.348097,142.01173375051636,152.45348225617877,141.4875585883317,147.49239535254276,174895
2025-03-16 01:13:05.348097,147.49239535254276,151.32713599818334,142.54163018663746,149.93427099716519,162143
2025-03-17 01:13:05.348097,149.93427099716519,155.65272536986066,148.785043357025,150.34986950985007,152427
2025-03-18 01:13:05.348097,150.34986950985007,157.19174705299082,146.731347395662,156.1866926030787,185370
2025-03-19 01:13:05.348097,156.1866926030787,157.69650582558697,154.1144302736183,155.93134656888864,157208
2025-03-20 01:13:05.348097,155.93134656888864,161.6365905076481,154.10992042816065,155.54786986300454,157465
2025-03-21 01:13:05.348097,155.54786986300454,157.72245532533566,150.56621633698816,156.566337226899,161658
2025-03-22 01:13:05.348097,156.566337226899,157.5793356211277,154.31209487842514,155.6849449109783,160091
2025-03-23 01:13:05.348097,155.6849449109783,160.35575270689267,148.3231195867084,149.97004618586695,178544
2025-03-24 01:13:05.348097,149.97004618586695,154.1169807419463,143.84537135191061,148.3885694348072,156295
2025-03-25 01:13:05.348097,148.3885694348072,153.97648938877626,145.69241066677478,153.90092058079722,181462
2025-03-26 01:13:05.348097,153.90092058079722,161.5272634642177,148.7535600461547,156.10991150202375,167154
2025-03-27 01:13:05.348097,156.10991150202375,161.178359407714,150.30090294833366,150.30652132625352,179323
2025-03-28 01:13:05.348097,150.30652132625352,153.02999523530636,146.82415333327475,147.7178640776765,160661
2025-03-29 01:13:05.348097,147.7178640776765,149.76197250966848,140.67434053242673,141.01509810001713,174528
2025-03-30 01:13:05.348097,141.01509810001713,145.12437694718116,138.09650228226644,139.1954143741375,148293
2025-03-31 01:13:05.348097,139.1954143741375,141.02745031862653,137.18980271992825,138.68118616075463,141252
2025-04-01 01:13:05.348097,138.68118616075463,139.94075025464463,135.5252511537821,138.18114157440928,140681
2025-04-02 01:13:05.348097,138.18114157440928,146.31252521439833,137.22753551412566,141.79499072297517,159864
2025-04-03 01:13:05.348097,141.79499072297517,144.90383631462444,137.90925956882592,142.5019268503581,146036
2025-04-04 01:13:05.348097,142.5019268503581,148.29684134470185,138.8789996947672,143.1926940938974,146646
2025-04-05 01:13:05.348097,143.1926940938974,144.29576760777846,136.22341091606188,141.48382601164585,150028
2025-04-06 01:13:05.348097,141.48382601164585,152.6563974489237,138.53261560318796,147.2560560939705,176117
2025-04-07 01:13:05.348097,147.2560560939705,154.15486098847015,145.91163345781084,150.26678410243684,165320
2025-04-08 01:13:05.348097,150.26678410243684,151.54292377857217,148.08418306313558,151.51921938741447,157781
2025-04-09 01:13:05.348097,151.51921938741447,154.39114424701054,147.20176499070564,153.0428294428108,160660
2025-04-10 01:13:05.348097,153.0428294428108,163.65575916533322,147.78464696000609,159.17169878135414,189816
2025-04-11 01:13:05.348097,159.17169878135414,170.85366367584393,157.52358867307734,165.02064230623336,194265
2025-04-12 01:13:05.348097,165.02064230623336,165.97010308949325,156.44091956369425,161.16575683816637,180440
2025-04-13 01:13:05.348097,161.16575683816637,162.37397020532356,153.98040937773533,156.03851724438087,181674
2025-04-14 01:13:05.348097,156.03851724438087,158.30329173481476,155.01178007034946,155.98483223667188,156253
2025-04-15 01:13:05.348097,155.98483223667188,169.3034413113222,154.09113245961254,165.1781511132567,211144
2025-04-16 01:13:05.348097,165.1781511132567,169.8355807183026,158.83934353214687,163.60330813282764,171477
2025-04-17 01:13:05.348097,163.60330813282764,165.28119600618385,157.19069205248266,160.4600901036737,176176
2025-04-18 01:13:05.348097,160.4600901036737,162.45988152570624,152.8129577915297,157.20401405319765,173484
2025-04-19 01:13:05.348097,157.20401405319765,163.2813907466644,152.43104192592887,161.80270759399158,184796
2025-04-20 01:13:05.348097,161.80270759399158,167.72585881611232,156.73747827795773,161.42707361274225,163305
2025-04-21 01:13:05.348097,161.42707361274225,168.56100862684303,160.13707504595547,162.97711693732666,170727
2025-04-22 01:13:05.348097,162.97711693732666,168.31490522035475,158.10648406325808,164.06647531893174,169513
2025-04-23 01:13:05.348097,164.06647531893174,171.66385743284957,160.5864240366579,169.17296412133118,194705
2025-04-24 01:13:05.348097,169.17296412133118,173.2318735462703,166.84541829126522,172.52753806840713,189300
2025-04-25 01:13:05.348097,172.52753806840713,176.5638882239571,166.3951461016026,170.9500531032728,178837
2025-04-26 01:13:05.348097,170.9500531032728,171.9205860754283,164.78633263171847,165.2680103326007,193678
2025-04-27 01:13:05.348097,165.2680103326007,172.30027886686418,163.27874417470952,169.31485126543754,189549
