date,open,high,low,close,volume
2024-12-16 01:26:27.421156,118.48358850080079,121.03948062798361,117.12184654022535,119.11341231338481,122262
2024-12-17 01:26:27.421156,119.11341231338481,119.91348595004932,118.14548143029661,118.18002481273851,122846
2024-12-18 01:26:27.421156,118.18002481273851,120.16846514306445,116.53305668088734,117.48412269927456,120963
2024-12-19 01:26:27.421156,117.48412269927456,121.28264136149743,115.36375245555539,120.96154424982113,138348
2024-12-20 01:26:27.421156,120.96154424982113,123.38901595480502,116.76549723087176,118.54190964658163,130640
2024-12-23 01:26:27.421156,118.54190964658163,120.44823417541777,116.77029083840571,119.25455896424744,122817
2024-12-24 01:26:27.421156,119.25455896424744,119.88898686941306,116.56829350121694,119.52188326646545,120858
2024-12-25 01:26:27.421156,119.52188326646545,124.07619485217694,118.41239727400281,122.07054172341313,134813
2024-12-26 01:26:27.421156,122.07054172341313,123.39659523317614,119.6166916093778,120.87746894396663,126842
2024-12-27 01:26:27.421156,120.87746894396663,121.67220337659447,117.0120173667504,119.19021723354716,127626
2024-12-30 01:26:27.421156,119.19021723354716,120.66549920416021,114.17725043110778,116.58153110700272,129624
2024-12-31 01:26:27.421156,116.58153110700272,117.66804674473406,114.86865418254017,115.33893085196924,121551
2025-01-01 01:26:27.421156,115.33893085196924,118.4306473463718,112.72025621549771,117.11002292240667,125965
2025-01-02 01:26:27.421156,117.11002292240667,120.7270456805104,114.56155321634635,119.37412746114093,130694
2025-01-03 01:26:27.421156,119.37412746114093,120.75284460740585,116.8771123217337,119.03386320613663,120735
2025-01-06 01:26:27.421156,119.03386320613663,124.77354636872445,116.5382422943293,122.75769353692087,141376
2025-01-07 01:26:27.421156,122.75769353692087,124.62014395013962,120.78906779094626,122.8132940705201,123091
2025-01-08 01:26:27.421156,122.8132940705201,124.1309602089562,118.78401364127497,119.31753123971181,136796
2025-01-09 01:26:27.421156,119.31753123971181,120.80501364908665,117.0396429615628,119.16042906679307,119945
2025-01-10 01:26:27.421156,119.16042906679307,120.65340587469233,119.0844516018829,119.42737977296085,120762
2025-01-13 01:26:27.421156,119.42737977296085,124.19993602336604,117.90340682175875,121.76456005951269,133450
2025-01-14 01:26:27.421156,121.76456005951269,122.77768262231615,118.56951492217364,120.28969756591441,127664
2025-01-15 01:26:27.421156,120.28969756591441,121.16740618868857,117.53987047003642,119.68887804978417,122692
2025-01-16 01:26:27.421156,119.68887804978417,119.90021704410007,117.61757203857097,119.6532159335333,119831
2025-01-17 01:26:27.421156,119.6532159335333,119.8207269971763,114.30568024750906,116.67932596654026,131548
2025-01-20 01:26:27.421156,116.67932596654026,116.91452668343618,116.01499039890483,116.29573765622854,118213
2025-01-21 01:26:27.421156,116.29573765622854,118.23174164516082,116.20141692568825,117.24563314014289,121995
2025-01-22 01:26:27.421156,117.24563314014289,119.96046579177106,115.89518300922975,117.91196680346751,121243
2025-01-23 01:26:27.421156,117.91196680346751,118.48646632423815,116.07200936295449,117.52424780599387,119462
2025-01-24 01:26:27.421156,117.52424780599387,119.4744024418367,117.17420481426525,119.04472934742252,126647
2025-01-27 01:26:27.421156,119.04472934742252,123.01588176497832,117.41163630117376,120.67596449442514,128832
2025-01-28 01:26:27.421156,120.67596449442514,126.24152820685453,120.04315057940931,124.74483025494233,145089
2025-01-29 01:26:27.421156,124.74483025494233,126.16153181398383,123.11221094526118,125.51195171770307,129347
2025-01-30 01:26:27.421156,125.51195171770307,127.02783077391396,125.49279137030247,125.63425732466453,126245
2025-01-31 01:26:27.421156,125.63425732466453,127.40565155661217,123.59420785667233,126.46721407557969,130631
2025-02-03 01:26:27.421156,126.46721407557969,127.52479452407418,125.5043754925528,125.85216385363226,128927
2025-02-04 01:26:27.421156,125.85216385363226,126.62198024397657,122.98931831580077,125.14006282106453,128700
2025-02-05 01:26:27.421156,125.14006282106453,127.13925430678535,122.30511668839745,124.03010459116751,129579
2025-02-06 01:26:27.421156,124.03010459116751,125.45910285718989,121.96697077648132,124.57097392198433,127275
2025-02-07 01:26:27.421156,124.57097392198433,125.9446789055368,119.40334856402384,121.37169049498951,137368
2025-02-10 01:26:27.421156,121.37169049498951,127.8228289522172,119.3048252393562,125.56697016503631,146543
2025-02-11 01:26:27.421156,125.56697016503631,127.12250934099956,122.96217760439625,126.24708724137808,129647
2025-02-12 01:26:27.421156,126.24708724137808,127.94302511031901,125.89855329411684,126.31537533738334,126656
2025-02-13 01:26:27.421156,126.31537533738334,130.06411409468666,124.66829424216446,128.33963749850395,138460
2025-02-14 01:26:27.421156,128.33963749850395,132.45357660565625,126.32820640947908,129.90701524519045,137743
2025-02-17 01:26:27.421156,129.90701524519045,131.79237986018867,125.1844956446633,125.65800816015407,146903
2025-02-18 01:26:27.421156,125.65800816015407,127.78217729971381,122.16053577822794,124.48822144178123,130337
2025-02-19 01:26:27.421156,124.48822144178123,128.21786856619178,124.23648383812986,125.64715510105556,131441
2025-02-20 01:26:27.421156,125.64715510105556,128.33776543159405,122.37488771719286,122.9131029772259,136583
2025-02-21 01:26:27.421156,122.9131029772259,125.04035541537012,118.95348422943233,121.16894852590427,129889
2025-02-24 01:26:27.421156,121.16894852590427,122.29735230518146,119.13628143050444,119.88830243268576,126291
2025-02-25 01:26:27.421156,119.88830243268576,122.40742490908764,117.5953697040066,121.913373230518,132038
2025-02-26 01:26:27.421156,121.913373230518,124.50044125101081,119.12539456941207,121.19598043574469,124782
2025-02-27 01:26:27.421156,121.19598043574469,121.61959672240648,120.23850965698395,120.51174036601492,123932
2025-02-28 01:26:27.421156,120.51174036601492,124.01703425184509,120.47655970901498,121.67479957410296,127490
2025-03-03 01:26:27.421156,121.67479957410296,122.65471407551019,119.85799583133732,121.95658530370068,123365
2025-03-04 01:26:27.421156,121.95658530370068,123.02947254188874,118.48809295872466,120.77191695223779,126695
2025-03-05 01:26:27.421156,120.77191695223779,121.95566812120215,120.6037469533781,121.37154170842288,124369
2025-03-06 01:26:27.421156,121.37154170842288,123.49553774751986,118.07011435172281,120.53242094946523,124728
2025-03-07 01:26:27.421156,120.53242094946523,121.7789993507021,120.5216334887503,121.72197363010444,127669
2025-03-10 01:26:27.421156,121.72197363010444,123.1593876408526,119.22546263397814,121.75243849970217,121904
2025-03-11 01:26:27.421156,121.75243849970217,123.10217310088849,120.09159094379194,122.7549605332596,127767
2025-03-12 01:26:27.421156,122.7549605332596,125.74429590494299,120.20369718192525,123.6490399187396,128119
2025-03-13 01:26:27.421156,123.6490399187396,126.58514032471903,121.07059901973211,124.30868999084939,127606
2025-03-14 01:26:27.421156,124.30868999084939,126.72349141592578,123.70142369937129,124.48279784526092,125353
2025-03-17 01:26:27.421156,124.48279784526092,125.70499910570636,120.18921954189975,121.13934951053608,137856
2025-03-18 01:26:27.421156,121.13934951053608,123.7383835229267,116.62032405950022,119.08490744416798,129357
2025-03-19 01:26:27.421156,119.08490744416798,120.66751455996369,118.43578022680263,118.49951212949986,121426
2025-03-20 01:26:27.421156,118.49951212949986,120.49310699268285,118.16722343169037,119.59214413094075,125055
2025-03-21 01:26:27.421156,119.59214413094075,121.92234254405516,117.3322923206548,120.64575670274415,125913
2025-03-24 01:26:27.421156,120.64575670274415,121.77308441972067,117.4279349030742,119.68343368811074,124495
2025-03-25 01:26:27.421156,119.68343368811074,120.93071246867508,118.92508799706424,120.9131528835107,127061
2025-03-26 01:26:27.421156,120.9131528835107,122.5601973248837,116.62680296144023,118.10801371589153,132133
2025-03-27 01:26:27.421156,118.10801371589153,123.0213281004623,118.08454705856616,120.63387794911365,133263
2025-03-28 01:26:27.421156,120.63387794911365,124.59603153596308,120.47811410776708,123.47600380163318,137686
2025-03-31 01:26:27.421156,123.47600380163318,127.07722158916533,122.88646790671422,126.5183212828357,141729
2025-04-01 01:26:27.421156,126.5183212828357,128.22064433626164,125.22731780129115,128.07172022915552,135838
2025-04-02 01:26:27.421156,128.07172022915552,130.3171106629538,127.42769511183296,127.8017001460089,129151
2025-04-03 01:26:27.421156,127.8017001460089,132.3371260035054,126.4078282158415,131.22004965232202,148311
2025-04-04 01:26:27.421156,131.22004965232202,133.05921992190633,129.35539222602085,132.02116615111257,136026
2025-04-07 01:26:27.421156,132.02116615111257,134.92623366968965,128.03018090561503,129.5429826116044,141933
2025-04-08 01:26:27.421156,129.5429826116044,130.86105217707242,127.03105670938918,129.12533633022502,131213
2025-04-09 01:26:27.421156,129.12533633022502,130.46304460584972,126.85428379441463,128.59211812648934,131258
2025-04-10 01:26:27.421156,128.59211812648934,133.05125305350103,126.96746042082063,130.38154255938775,139328
2025-04-11 01:26:27.421156,130.38154255938775,132.24794199225784,128.03104526523433,131.8737478104852,139334
2025-04-14 01:26:27.421156,131.8737478104852,133.6582278124355,131.1441688824507,132.72250346918113,136966
2025-04-15 01:26:27.421156,132.72250346918113,133.19123600411245,132.48881902365497,133.14054347640598,135230
2025-04-16 01:26:27.421156,133.14054347640598,133.3870532139387,129.78214880619217,131.5290320743376,139586
2025-04-17 01:26:27.421156,131.5290320743376,134.67236910600133,131.39854004296356,131.93636603181884,133973
2025-04-18 01:26:27.421156,131.93636603181884,136.350493052308,131.6971309672774,134.52519242054055,147469
2025-04-21 01:26:27.421156,134.52519242054055,143.88151876390978,133.85886848496327,140.9684899780013,173184
2025-04-22 01:26:27.421156,140.9684899780013,141.893923435138,138.23184911891983,140.5034499394095,142828
2025-04-23 01:26:27.421156,140.5034499394095,143.624001020122,137.8178807575454,141.3026386604905,145298
2025-04-24 01:26:27.421156,141.3026386604905,143.47437226198673,137.85950310888393,139.54657648258174,148326
2025-04-25 01:26:27.421156,139.54657648258174,139.9361440815873,136.7247079466878,138.3483405510181,144339
