date,open,high,low,close,volume
2024-12-30 01:41:10.192956,108.33846579342331,110.40578422901956,108.09118821660017,108.88839324019976,111638
2024-12-31 01:41:10.192956,108.88839324019976,114.65751926042766,105.88265554208117,111.63093591712331,125343
2025-01-01 01:41:10.192956,111.63093591712331,112.51946751897964,107.41291928991983,110.62443856395421,115656
2025-01-02 01:41:10.192956,110.62443856395421,112.24646385439624,108.17227929518378,112.09286046879674,119434
2025-01-03 01:41:10.192956,112.09286046879674,122.10646051992131,109.4457432572118,118.97181582785647,153366
2025-01-04 01:41:10.192956,118.97181582785647,121.66070034938564,114.65539899197574,114.94040264478146,135097
2025-01-05 01:41:10.192956,114.94040264478146,122.36854947069159,113.26400660315464,118.53901363352801,136532
2025-01-06 01:41:10.192956,118.53901363352801,119.53464499616693,111.80325071356931,115.34578905777524,131311
2025-01-07 01:41:10.192956,115.34578905777524,124.29978612362076,111.40390146908489,120.98420381729846,149176
2025-01-08 01:41:10.192956,120.98420381729846,121.47220824226403,118.04219908955591,119.91309721296558,125268
2025-01-09 01:41:10.192956,119.91309721296558,122.51345179998438,115.39988998716979,118.27757854798476,126455
2025-01-10 01:41:10.192956,118.27757854798476,121.368377206269,115.96748387686881,118.07606135550809,119083
2025-01-11 01:41:10.192956,118.07606135550809,127.7990049679398,115.26194504968653,123.20756559154054,148865
2025-01-12 01:41:10.192956,123.20756559154054,128.32538258124177,122.53288256972509,123.84942444234778,127058
2025-01-13 01:41:10.192956,123.84942444234778,126.81224951145397,120.38355105908697,124.40798620318996,127200
2025-01-14 01:41:10.192956,124.40798620318996,128.59481908866337,118.6038824687268,121.48381084966763,136104
2025-01-15 01:41:10.192956,121.48381084966763,125.78848619984421,118.96509360930352,120.882887112702,123887
2025-01-16 01:41:10.192956,120.882887112702,124.39337806028685,119.3632241404877,123.88048986397075,138868
2025-01-17 01:41:10.192956,123.88048986397075,127.18381392126281,115.16666265060431,117.30016052882492,150201
2025-01-18 01:41:10.192956,117.30016052882492,121.75809631570041,113.28662215529576,117.72595983473785,119854
2025-01-19 01:41:10.192956,117.72595983473785,120.67661342307291,114.00634326448329,119.24060484073848,126813
2025-01-20 01:41:10.192956,119.24060484073848,119.76315167101309,113.09829855766645,116.9634336407847,128349
2025-01-21 01:41:10.192956,116.9634336407847,123.86461698169497,114.71992649717917,123.26207600994314,154755
2025-01-22 01:41:10.192956,123.26207600994314,130.0061155546149,120.90651504779262,129.2856034801161,159403
2025-01-23 01:41:10.192956,129.2856034801161,132.29392871435266,123.36007567074591,127.1000624099358,138027
2025-01-24 01:41:10.192956,127.1000624099358,131.787204894033,123.48644035301983,126.66282393470985,128849
2025-01-25 01:41:10.192956,126.66282393470985,128.0238426634519,121.93519598146503,123.41465256175536,139655
2025-01-26 01:41:10.192956,123.41465256175536,127.11230096634145,121.7385617531697,122.85757726874088,125642
2025-01-27 01:41:10.192956,122.85757726874088,127.52923228520736,121.92967823422363,123.74238063940992,128166
2025-01-28 01:41:10.192956,123.74238063940992,126.95831759300994,122.74294080143486,125.781724827381,135978
2025-01-29 01:41:10.192956,125.781724827381,128.91308305272048,119.39493577548484,122.53006585737556,138788
2025-01-30 01:41:10.192956,122.53006585737556,123.32542130429542,119.1459712627292,121.65895852167993,126014
2025-01-31 01:41:10.192956,121.65895852167993,125.37103380114844,118.05917931827514,122.29802969374623,125493
2025-02-01 01:41:10.192956,122.29802969374623,123.0319040536304,120.34105443522792,120.36748143246619,130020
2025-02-02 01:41:10.192956,120.36748143246619,129.4111351761126,117.02872187268328,129.30536756747472,173994
2025-02-03 01:41:10.192956,129.30536756747472,133.52250357422258,123.19037126904215,126.89282271474765,138955
2025-02-04 01:41:10.192956,126.89282271474765,127.36851642051926,124.38131201771554,125.1364242912339,133918
2025-02-05 01:41:10.192956,125.1364242912339,129.3553990221761,122.90584382222174,123.74448756343449,130704
2025-02-06 01:41:10.192956,123.74448756343449,124.39962121929531,120.46602126713654,121.0891394879467,134365
2025-02-07 01:41:10.192956,121.0891394879467,122.94869353572142,116.36633773793642,120.33106915562965,124121
2025-02-08 01:41:10.192956,120.33106915562965,126.48159053783402,118.33447467812134,123.38464941415015,138652
2025-02-09 01:41:10.192956,123.38464941415015,132.3115452143934,121.96159748095222,127.84326782331915,150136
2025-02-10 01:41:10.192956,127.84326782331915,134.7006827823013,127.28328001702393,129.92731465420505,140347
2025-02-11 01:41:10.192956,129.92731465420505,136.61908492405115,126.29260398053236,136.27348331454698,168004
2025-02-12 01:41:10.192956,136.27348331454698,137.67616781265883,131.44519652421098,133.96658447712306,145501
2025-02-13 01:41:10.192956,133.96658447712306,135.05557515615035,130.69004590196127,132.30255399392988,140622
2025-02-14 01:41:10.192956,132.30255399392988,134.17530619087862,129.05636290082165,134.07773453753154,142953
2025-02-15 01:41:10.192956,134.07773453753154,138.26003171430818,133.98815180898612,134.12552546116248,134364
2025-02-16 01:41:10.192956,134.12552546116248,137.08733140937238,129.52325593842912,133.58794633012533,136275
2025-02-17 01:41:10.192956,133.58794633012533,137.14047858923567,129.3827717508088,133.2806084879793,134817
2025-02-18 01:41:10.192956,133.2806084879793,134.2054669948338,130.10617132283912,131.17337845508342,141709
2025-02-19 01:41:10.192956,131.17337845508342,137.0056132722518,129.17890577173344,132.89833003981516,141523
2025-02-20 01:41:10.192956,132.89833003981516,134.2426244820591,129.62154142847672,133.1110254093356,134174
2025-02-21 01:41:10.192956,133.1110254093356,141.27538160549116,131.4852503076617,136.58791305892228,153972
2025-02-22 01:41:10.192956,136.58791305892228,138.8143172622838,133.16722148856454,137.79596924705564,143836
2025-02-23 01:41:10.192956,137.79596924705564,138.16812342298812,134.11009414568156,134.98319976496614,149047
2025-02-24 01:41:10.192956,134.98319976496614,144.47265118057425,132.33146600583433,139.66628087206428,163081
2025-02-25 01:41:10.192956,139.66628087206428,146.65467526037207,139.50545560184835,145.14884043493916,172561
2025-02-26 01:41:10.192956,145.14884043493916,156.12746621524923,142.67614415437848,150.81726363518828,179159
2025-02-27 01:41:10.192956,150.81726363518828,157.98201797342716,148.3488968710622,152.84782846178885,163000
2025-02-28 01:41:10.192956,152.84782846178885,159.59838671515,151.10146044372212,156.9972942470567,177744
2025-03-01 01:41:10.192956,156.9972942470567,161.01534865851846,148.75879088508913,148.90473027519275,189367
2025-03-02 01:41:10.192956,148.90473027519275,152.58102759308622,146.40976693095448,149.32928174697443,151452
2025-03-03 01:41:10.192956,149.32928174697443,156.97046258332242,149.22692115981744,151.79283527128854,164110
2025-03-04 01:41:10.192956,151.79283527128854,158.0766675054515,150.2412328104484,155.85581750774804,176170
2025-03-05 01:41:10.192956,155.85581750774804,160.43010467352286,151.13061592871335,159.4114825713497,177189
2025-03-06 01:41:10.192956,159.4114825713497,161.87430122642925,149.69576536468233,154.2721148804401,179968
2025-03-07 01:41:10.192956,154.2721148804401,156.40443601093733,150.38027361071397,155.3390615228044,160673
2025-03-08 01:41:10.192956,155.3390615228044,158.18879137587857,153.57993771397886,153.63559908187312,162152
2025-03-09 01:41:10.192956,153.63559908187312,161.69286152814058,150.53552014244698,159.61298839982393,189499
2025-03-10 01:41:10.192956,159.61298839982393,163.68670351972,157.86937134648062,158.55110209631695,163860
2025-03-11 01:41:10.192956,158.55110209631695,160.37031080248838,149.99476290294956,151.64178506096223,186188
2025-03-12 01:41:10.192956,151.64178506096223,156.37746261486924,144.98585548029777,150.58857424707196,155854
2025-03-13 01:41:10.192956,150.58857424707196,155.79253792365944,148.70676404652218,149.98030600675014,153021
2025-03-14 01:41:10.192956,149.98030600675014,156.38013039282532,147.10376827652678,152.51611261358823,165195
2025-03-15 01:41:10.192956,152.51611261358823,157.3341293008112,148.77179516960612,152.24480090834035,153601
2025-03-16 01:41:10.192956,152.24480090834035,153.94430341888167,146.60905729979154,150.9060832605024,157599
2025-03-17 01:41:10.192956,150.9060832605024,155.48770456384776,149.46198455786893,153.98996648267288,169409
2025-03-18 01:41:10.192956,153.98996648267288,155.90939339524093,149.72458504743327,155.03978805611527,160288
2025-03-19 01:41:10.192956,155.03978805611527,155.80692115067555,149.04492537218457,151.11835889412356,170725
2025-03-20 01:41:10.192956,151.11835889412356,153.81481520304285,149.62862200613466,151.28800162105287,152136
2025-03-21 01:41:10.192956,151.28800162105287,155.35034511998623,150.64938537940958,152.5896290583113,159097
2025-03-22 01:41:10.192956,152.5896290583113,157.34712478061283,147.09438196224107,147.16507974030466,174287
2025-03-23 01:41:10.192956,147.16507974030466,151.30064238084515,143.72412951269865,149.7537571652099,162697
2025-03-24 01:41:10.192956,149.7537571652099,155.05217032220173,147.7975465807404,149.53953488010177,150610
2025-03-25 01:41:10.192956,149.53953488010177,154.9676352780559,149.4045714380621,149.4376012297119,149947
2025-03-26 01:41:10.192956,149.4376012297119,157.71738439853644,144.4559614711236,152.83744783540723,169836
2025-03-27 01:41:10.192956,152.83744783540723,154.5965981746867,142.86872183033273,147.89029858658824,172626
2025-03-28 01:41:10.192956,147.89029858658824,150.96369250608575,147.22195697517796,148.70771107119188,152794
2025-03-29 01:41:10.192956,148.70771107119188,159.28926931995568,147.8778789362732,154.13794297265417,181289
2025-03-30 01:41:10.192956,154.13794297265417,155.28706624993325,144.12227197015443,149.52726232913142,172580
2025-03-31 01:41:10.192956,149.52726232913142,152.90832032555645,147.15011916429614,151.50698488846768,161405
2025-04-01 01:41:10.192956,151.50698488846768,156.9889261777232,141.73454495586157,146.61265233308004,171084
2025-04-02 01:41:10.192956,146.61265233308004,150.15172106264063,136.51143356887977,140.97610532993238,169158
2025-04-03 01:41:10.192956,140.97610532993238,141.0795716747386,135.5671041911646,136.88843332076135,157326
2025-04-04 01:41:10.192956,136.88843332076135,141.33929168904643,135.85314578216503,137.55116244394478,140864
2025-04-05 01:41:10.192956,137.55116244394478,141.57342223907324,131.63587899448697,133.1193850401952,155278
2025-04-06 01:41:10.192956,133.1193850401952,135.14610251947758,129.84996828705772,133.89797143413728,137790
2025-04-07 01:41:10.192956,133.89797143413728,141.13755222710856,130.46381283300013,136.8242170744026,151455
2025-04-08 01:41:10.192956,136.8242170744026,141.53818877695699,128.43548750636714,133.23258948526208,151190
2025-04-09 01:41:10.192956,133.23258948526208,134.83738545383744,127.9161043187764,129.45396472102152,148347
2025-04-10 01:41:10.192956,129.45396472102152,129.91584864758048,124.7715086285702,128.06033342456416,135028
2025-04-11 01:41:10.192956,128.06033342456416,132.5684634065716,118.5215109763116,121.16128065919006,155656
2025-04-12 01:41:10.192956,121.16128065919006,122.80390471572309,120.04680961244019,122.75457034919863,130721
2025-04-13 01:41:10.192956,122.75457034919863,126.94485186137214,117.15964147212856,119.53597151238176,135628
2025-04-14 01:41:10.192956,119.53597151238176,119.82161567590585,115.82255433734484,116.23083297080257,132756
2025-04-15 01:41:10.192956,116.23083297080257,120.86975218732418,116.00000692839411,119.09691113187394,133427
2025-04-16 01:41:10.192956,119.09691113187394,127.86760644590673,115.50719469074114,125.8676783709502,159721
2025-04-17 01:41:10.192956,125.8676783709502,127.57155960786162,123.9599428539922,125.82282834331843,126047
2025-04-18 01:41:10.192956,125.82282834331843,132.09767490689873,123.43571603335747,127.55788849050654,136233
2025-04-19 01:41:10.192956,127.55788849050654,130.36634977431117,125.88172455370491,128.6532122256437,134129
2025-04-20 01:41:10.192956,128.6532122256437,131.70712916515387,124.09351195365193,128.4909326410577,129302
2025-04-21 01:41:10.192956,128.4909326410577,132.21522001913354,125.96851181037862,125.9845366920872,138516
2025-04-22 01:41:10.192956,125.9845366920872,127.43232987637008,122.48178298852503,125.32917928591029,128605
2025-04-23 01:41:10.192956,125.32917928591029,127.17954139482401,124.46786862790897,125.87494422350791,128603
2025-04-24 01:41:10.192956,125.87494422350791,130.16449091448698,121.71953313258182,127.40980247206578,135084
2025-04-25 01:41:10.192956,127.40980247206578,132.9321250328307,123.88822076060393,130.20571256911518,144185
2025-04-26 01:41:10.192956,130.20571256911518,134.35115491272052,128.9322069210779,131.6191210135414,138686
2025-04-27 01:41:10.192956,131.6191210135414,136.0225588937949,126.76299387298312,134.1593828269147,146860
