date,open,high,low,close,volume
2025-02-12 01:41:10.192956,101.99699601252638,104.18426597717259,98.5533524889301,99.93634711067001,110239
2025-02-13 01:41:10.192956,99.93634711067001,105.36074146612339,98.67460747873399,103.64636580362406,122196
2025-02-14 01:41:10.192956,103.64636580362406,105.74326022400217,98.12478802150531,100.18692741462574,117484
2025-02-17 01:41:10.192956,100.18692741462574,101.69166309031661,99.79509715965942,101.09155778056373,105614
2025-02-18 01:41:10.192956,101.09155778056373,104.48467067664431,99.68942971885456,103.10184882286542,113153
2025-02-19 01:41:10.192956,103.10184882286542,106.39713568432329,101.30787159996588,105.00010304540601,114491
2025-02-20 01:41:10.192956,105.00010304540601,109.70663453066942,102.58634769792047,108.08494355758138,123509
2025-02-21 01:41:10.192956,108.08494355758138,108.76257621190483,107.9508027261756,108.5509646444557,110881
2025-02-24 01:41:10.192956,108.5509646444557,109.75906243725174,107.74121220044438,109.59325612192153,114804
2025-02-25 01:41:10.192956,109.59325612192153,111.30356463789215,107.11461418345016,110.73589692702905,116449
2025-02-26 01:41:10.192956,110.73589692702905,112.98191846233271,109.64233854451521,109.92220274599106,113990
2025-02-27 01:41:10.192956,109.92220274599106,111.9446216144348,108.97743576764009,109.06576185213453,113347
2025-02-28 01:41:10.192956,109.06576185213453,110.99071393028944,105.70887656353287,107.80675322021156,114101
2025-03-03 01:41:10.192956,107.80675322021156,109.4667114995593,106.76027818847538,108.62629705459781,112724
2025-03-04 01:41:10.192956,108.62629705459781,108.70503623957697,105.6466590068066,107.0910535745923,114767
2025-03-05 01:41:10.192956,107.0910535745923,110.90971571626594,106.55241274441377,110.33346016520048,126545
2025-03-06 01:41:10.192956,110.33346016520048,113.9307952316057,108.41062405312893,113.07990861454674,126812
2025-03-07 01:41:10.192956,113.07990861454674,114.8489419941968,111.90328085073747,114.06041391419382,118962
2025-03-10 01:41:10.192956,114.06041391419382,114.66182232118501,113.22875871796973,113.24801725679879,117310
2025-03-11 01:41:10.192956,113.24801725679879,113.96745446884306,111.61253929204435,113.94202033988464,117412
2025-03-12 01:41:10.192956,113.94202033988464,115.37463681166712,112.39076214312817,112.61850911102923,119236
2025-03-13 01:41:10.192956,112.61850911102923,114.2349325150398,108.64670601145438,110.68038590189265,120371
2025-03-14 01:41:10.192956,110.68038590189265,112.92180313755459,109.02579722433674,111.21876402410462,113910
2025-03-17 01:41:10.192956,111.21876402410462,113.49199682216697,110.01177906841814,110.89843893712954,112500
2025-03-18 01:41:10.192956,110.89843893712954,114.5005835110569,108.56464384896618,113.83166130279352,128497
2025-03-19 01:41:10.192956,113.83166130279352,114.33778826979513,110.60206818853023,112.04268421879524,120987
2025-03-20 01:41:10.192956,112.04268421879524,114.8552668845875,111.17900756152467,113.82760827451217,122752
2025-03-21 01:41:10.192956,113.82760827451217,114.6269272131212,110.54899339509141,112.70087211738421,118334
2025-03-24 01:41:10.192956,112.70087211738421,112.70657747753644,110.23587530362119,112.61699009636267,113036
2025-03-25 01:41:10.192956,112.61699009636267,114.31417989744341,111.22554241902004,113.23825333957468,116344
2025-03-26 01:41:10.192956,113.23825333957468,113.75284098588261,111.10915907682539,113.49324075974431,114768
2025-03-27 01:41:10.192956,113.49324075974431,115.15164534871765,110.04418354106117,111.40504770961134,121846
2025-03-28 01:41:10.192956,111.40504770961134,112.63239374847996,109.69482589590389,112.5070585177824,118017
2025-03-31 01:41:10.192956,112.5070585177824,114.73635171475121,110.77894870404836,113.47728897377954,118328
2025-04-01 01:41:10.192956,113.47728897377954,114.6256470315686,110.18930015587601,112.2964376638298,118200
2025-04-02 01:41:10.192956,112.2964376638298,114.76108688353516,112.21811960720107,114.00648208930566,122556
2025-04-03 01:41:10.192956,114.00648208930566,115.88280678323976,109.10373775681948,111.33418028827887,124695
2025-04-04 01:41:10.192956,111.33418028827887,113.2769563875436,109.331095356919,112.07953114556165,115806
2025-04-07 01:41:10.192956,112.07953114556165,117.9576887030735,110.77556821116073,117.28197284357559,143294
2025-04-08 01:41:10.192956,117.28197284357559,119.5434843882742,116.38651470747627,117.19537423729443,117628
2025-04-09 01:41:10.192956,117.19537423729443,119.04814331217533,111.9563369805357,113.79233443813224,130807
2025-04-10 01:41:10.192956,113.79233443813224,115.75878419266051,109.20376325655835,111.54428704614462,122784
2025-04-11 01:41:10.192956,111.54428704614462,115.83552416845271,109.8681685145075,113.83627942721496,125296
2025-04-14 01:41:10.192956,113.83627942721496,115.65565977979604,111.41270490204916,114.24681140914704,116299
2025-04-15 01:41:10.192956,114.24681140914704,115.95772424075099,112.83792112469703,113.11428351687613,118776
2025-04-16 01:41:10.192956,113.11428351687613,114.6854842052995,107.9628590165175,109.8698176390727,126092
2025-04-17 01:41:10.192956,109.8698176390727,113.04139537010464,108.35492177907747,111.30735461745422,118495
2025-04-18 01:41:10.192956,111.30735461745422,111.3357630625805,106.2289025376141,107.73699763343951,125588
2025-04-21 01:41:10.192956,107.73699763343951,109.66641911796883,106.94810528816129,109.10465375657772,115942
2025-04-22 01:41:10.192956,109.10465375657772,111.78609738632528,107.12789807482385,110.51197995156147,117548
2025-04-23 01:41:10.192956,110.51197995156147,111.33384618013244,109.61740776387842,109.64561090375388,113977
2025-04-24 01:41:10.192956,109.64561090375388,112.57156288101248,108.78454382548935,110.60530210154879,115403
2025-04-25 01:41:10.192956,110.60530210154879,111.04818124754513,108.93063860246471,110.68030538968738,111055
