date,open,high,low,close,volume
2024-12-03 01:41:10.192956,180.2415527693047,180.34716057909182,178.3516703063196,179.44044340908036,183445
2024-12-04 01:41:10.192956,179.44044340908036,181.451635438605,177.17204425346696,177.69338911112274,186428
2024-12-05 01:41:10.192956,177.69338911112274,181.9927575259084,177.02687132479844,181.05607087926015,197869
2024-12-06 01:41:10.192956,181.05607087926015,185.68148934655107,177.4843737544121,182.05849913702377,187070
2024-12-09 01:41:10.192956,182.05849913702377,183.50657360553495,177.7174627243708,179.9809102900867,190368
2024-12-10 01:41:10.192956,179.9809102900867,183.20672851885524,177.33288187467878,177.47737117653193,189995
2024-12-11 01:41:10.192956,177.47737117653193,181.11987776877297,176.1112654805169,177.9669499230176,180414
2024-12-12 01:41:10.192956,177.9669499230176,180.7769736672678,174.0457462314271,175.71979155504147,186955
2024-12-13 01:41:10.192956,175.71979155504147,177.9172863379781,169.14520761265683,172.76706465104414,187530
2024-12-16 01:41:10.192956,172.76706465104414,177.56688865982022,171.83961881770293,174.3732838130954,182404
2024-12-17 01:41:10.192956,174.3732838130954,177.14784006918052,171.0176949940809,171.18630854401104,187121
2024-12-18 01:41:10.192956,171.18630854401104,171.31368136925414,167.50479334880163,170.35985615383925,174492
2024-12-19 01:41:10.192956,170.35985615383925,173.67687349165874,167.36216341749758,170.04445542207364,171621
2024-12-20 01:41:10.192956,170.04445542207364,172.5314202678436,165.57583175481489,168.76557703936336,175159
2024-12-23 01:41:10.192956,168.76557703936336,169.19040980801216,165.11277082074383,168.913930739471,169655
2024-12-24 01:41:10.192956,168.913930739471,171.48765600117824,166.93380440876356,169.9882679122183,175359
2024-12-25 01:41:10.192956,169.9882679122183,173.85304221693457,166.1698916376824,170.432286805244,172652
2024-12-26 01:41:10.192956,170.432286805244,176.91235340205733,168.1531731985124,174.4363515797596,194456
2024-12-27 01:41:10.192956,174.4363515797596,174.86458891615092,171.43839795202186,172.97011072965972,180301
2024-12-30 01:41:10.192956,172.97011072965972,175.49301432234915,172.38762476496646,174.71305209823552,183427
2024-12-31 01:41:10.192956,174.71305209823552,177.32794119343436,169.31689491487077,170.26572516763878,192502
2025-01-01 01:41:10.192956,170.26572516763878,172.18301921435,165.3538526926148,169.01265614853662,175278
2025-01-02 01:41:10.192956,169.01265614853662,171.4289147251706,167.1263826965231,169.546898971047,172218
2025-01-03 01:41:10.192956,169.546898971047,170.38309619412223,166.1131087820559,169.55144626771636,169574
2025-01-06 01:41:10.192956,169.55144626771636,174.46204771083652,168.4729877128489,171.11390039610455,178926
2025-01-07 01:41:10.192956,171.11390039610455,175.8922165657984,171.00906779617128,174.08647832835317,188949
2025-01-08 01:41:10.192956,174.08647832835317,176.22885525307245,169.40112309858145,169.7709651722714,191348
2025-01-09 01:41:10.192956,169.7709651722714,172.0242721560297,168.626029832136,170.99461543082285,177112
2025-01-10 01:41:10.192956,170.99461543082285,173.5230958066325,170.17736746209889,170.4173402629791,173303
2025-01-13 01:41:10.192956,170.4173402629791,171.7013284189453,166.83116542658215,167.08040454697007,183765
2025-01-14 01:41:10.192956,167.08040454697007,169.21977105257807,164.66444776028885,168.57086800434593,176023
2025-01-15 01:41:10.192956,168.57086800434593,175.431312925446,164.90121332899108,171.9301984931049,188726
2025-01-16 01:41:10.192956,171.9301984931049,174.55298862739477,168.3854613524405,170.2566265774659,178624
2025-01-17 01:41:10.192956,170.2566265774659,170.90938675525604,166.76672778206284,170.00582024164322,171259
2025-01-20 01:41:10.192956,170.00582024164322,174.56111966443024,168.89930952858685,170.7961871241513,174748
2025-01-21 01:41:10.192956,170.7961871241513,177.53168843836852,169.95655079073666,175.6491573107325,199914
2025-01-22 01:41:10.192956,175.6491573107325,176.14756184850572,171.66946183731068,175.18071211113352,177522
2025-01-23 01:41:10.192956,175.18071211113352,180.85193346800145,172.23950428366962,178.79257037243235,196851
2025-01-24 01:41:10.192956,178.79257037243235,181.47820776478306,175.24144344264022,176.98115557134207,186038
2025-01-27 01:41:10.192956,176.98115557134207,183.86150457368225,173.0385969842839,182.44544248129492,209766
2025-01-28 01:41:10.192956,182.44544248129492,183.49037176280484,179.52778917097694,181.9282641136158,184514
2025-01-29 01:41:10.192956,181.9282641136158,183.5880743678177,180.07890066344842,180.59576510233214,187258
2025-01-30 01:41:10.192956,180.59576510233214,186.94090525162594,178.92328560039002,183.07970578342756,195499
2025-01-31 01:41:10.192956,183.07970578342756,185.05354292190935,177.5285419069126,181.56924679500455,189121
2025-02-03 01:41:10.192956,181.56924679500455,189.24956618922897,178.69716891310898,187.63970792068628,217992
2025-02-04 01:41:10.192956,187.63970792068628,187.93059369817087,178.95875977269733,183.05270201082126,205987
2025-02-05 01:41:10.192956,183.05270201082126,184.0722310512126,176.6265194845751,179.72275626167973,196372
2025-02-06 01:41:10.192956,179.72275626167973,182.6585088772243,179.3893730404716,180.97393155547098,187229
2025-02-07 01:41:10.192956,180.97393155547098,183.19571230031028,180.70103266356654,181.97191723021174,186961
2025-02-10 01:41:10.192956,181.97191723021174,185.8277730982825,181.13593340187037,182.45858962240362,184891
2025-02-11 01:41:10.192956,182.45858962240362,184.89296574441443,179.56225950968877,181.1944591972524,187515
2025-02-12 01:41:10.192956,181.1944591972524,187.6604775922121,179.60740487561313,185.36885001595573,206240
2025-02-13 01:41:10.192956,185.36885001595573,186.8957272917477,177.06044109563547,181.10907269191534,202407
2025-02-14 01:41:10.192956,181.10907269191534,186.00690424359334,177.04864643258006,183.70385653020602,196677
2025-02-17 01:41:10.192956,183.70385653020602,187.4661714265027,182.32957188120977,185.71805889016503,195789
2025-02-18 01:41:10.192956,185.71805889016503,188.23617296542395,184.74935370989576,185.39530088384967,187009
2025-02-19 01:41:10.192956,185.39530088384967,187.84514670596542,183.5922404820637,185.79772666997943,187809
2025-02-20 01:41:10.192956,185.79772666997943,192.99305521525176,185.1648566341527,188.85409178114568,204135
2025-02-21 01:41:10.192956,188.85409178114568,195.42100465346346,185.30877695076518,192.58856253300797,211260
2025-02-24 01:41:10.192956,192.58856253300797,195.73304677948198,191.3081832340378,195.27695000031932,208718
2025-02-25 01:41:10.192956,195.27695000031932,197.92013667159978,183.85570862440613,187.8560373340083,224960
2025-02-26 01:41:10.192956,187.8560373340083,190.53426077966685,185.42582804978474,189.9221944375182,200252
2025-02-27 01:41:10.192956,189.9221944375182,193.06546340949765,189.23891815465745,192.51694914629869,205490
2025-02-28 01:41:10.192956,192.51694914629869,197.83348520961255,192.49658483056035,193.96435657658333,201201
2025-03-03 01:41:10.192956,193.96435657658333,195.53900339897788,187.94737976124452,190.50524459942005,207800
2025-03-04 01:41:10.192956,190.50524459942005,194.19357105571245,186.80353999165476,188.09641219703946,200140
2025-03-05 01:41:10.192956,188.09641219703946,189.74639038738346,185.73666426603268,186.34265372567256,195111
2025-03-06 01:41:10.192956,186.34265372567256,192.24235934505612,184.555559525846,189.27579387951556,203941
2025-03-07 01:41:10.192956,189.27579387951556,194.13836008798822,188.29149751084353,191.70429759554034,203846
2025-03-10 01:41:10.192956,191.70429759554034,194.40968451135836,189.38924994251303,190.72186742522456,195634
2025-03-11 01:41:10.192956,190.72186742522456,196.09222770035302,189.4033979581727,192.0638393873529,198773
2025-03-12 01:41:10.192956,192.0638393873529,194.48320719117916,188.1830316054947,194.0762165783388,204138
2025-03-13 01:41:10.192956,194.0762165783388,194.91778497233202,189.2628139110086,193.2922882928042,197211
2025-03-14 01:41:10.192956,193.2922882928042,198.43574692244087,191.23122963705765,194.78752210345294,202263
2025-03-17 01:41:10.192956,194.78752210345294,198.30880783286358,193.63026774845252,195.5596291694297,199420
2025-03-18 01:41:10.192956,195.5596291694297,196.46534767098794,192.56409059502568,194.96691436513998,197930
2025-03-19 01:41:10.192956,194.96691436513998,197.09990202330567,190.9967927066721,193.5978236278224,200443
2025-03-20 01:41:10.192956,193.5978236278224,197.05137406347382,192.19348353499785,193.6393308009686,193846
2025-03-21 01:41:10.192956,193.6393308009686,197.3761602073228,193.03008133426394,194.503281825599,198823
2025-03-24 01:41:10.192956,194.503281825599,198.29074933110275,190.8590965230219,193.73823079511072,197563
2025-03-25 01:41:10.192956,193.73823079511072,197.62010608690795,188.43200652881876,190.94277042586606,204920
2025-03-26 01:41:10.192956,190.94277042586606,191.69900238831036,189.26220871255435,191.67295679585507,195323
2025-03-27 01:41:10.192956,191.67295679585507,195.01713651294432,189.151702937246,193.55562567393187,202968
2025-03-28 01:41:10.192956,193.55562567393187,196.42290621270604,187.84883188144403,191.5636095799031,201523
2025-03-31 01:41:10.192956,191.5636095799031,194.87799566082634,186.33537896980906,187.18176189137768,209091
2025-04-01 01:41:10.192956,187.18176189137768,195.06688534587147,186.81361743094632,191.481736906649,212981
2025-04-02 01:41:10.192956,191.481736906649,195.01777359542146,191.19577007477506,194.17052672230585,207614
2025-04-03 01:41:10.192956,194.17052672230585,197.9299303914949,191.06240119978213,194.0866837412993,194505
2025-04-04 01:41:10.192956,194.0866837412993,194.15517502701073,191.81086412454192,192.53900843015472,200277
2025-04-07 01:41:10.192956,192.53900843015472,195.6908182752249,189.07783890530965,194.5504508313779,204607
2025-04-08 01:41:10.192956,194.5504508313779,199.94892441186133,191.6398071265417,197.07408036945918,209692
2025-04-09 01:41:10.192956,197.07408036945918,202.29140718689095,192.91637603727008,201.12160552022087,221359
2025-04-10 01:41:10.192956,201.12160552022087,202.7810094311091,196.68404020182322,196.78656877400147,218461
2025-04-11 01:41:10.192956,196.78656877400147,197.2964093775413,192.91665890206002,196.63099346523347,197408
2025-04-14 01:41:10.192956,196.63099346523347,200.96051395884726,193.7376077410556,195.97231355193645,199265
2025-04-15 01:41:10.192956,195.97231355193645,199.82394229120445,191.54019465887018,193.68299690404294,205129
2025-04-16 01:41:10.192956,193.68299690404294,194.82855591771204,188.18500383357062,189.41214127800882,210766
2025-04-17 01:41:10.192956,189.41214127800882,190.7409016336557,185.90676878737312,188.81081595730797,191817
2025-04-18 01:41:10.192956,188.81081595730797,189.04540778733048,185.16699743701554,187.45675109033286,194227
2025-04-21 01:41:10.192956,187.45675109033286,193.56076431481983,187.2320660094442,190.43885133916731,205349
2025-04-22 01:41:10.192956,190.43885133916731,192.3734329797687,188.90543384851102,191.5661225201558,197202
2025-04-23 01:41:10.192956,191.5661225201558,192.18537568633164,186.68805761986343,187.6713373432331,207145
2025-04-24 01:41:10.192956,187.6713373432331,191.5152186253797,183.72462013710938,190.8154589877066,206536
2025-04-25 01:41:10.192956,190.8154589877066,194.39845620936035,186.8941098104847,192.34282206647111,199979
