date,open,high,low,close,volume
2024-12-24 01:26:27.421156,7.09929680262625,7.177471203781914,6.817353578035529,7.082186697974953,7167
2024-12-25 01:26:27.421156,7.082186697974953,7.15581136360257,6.90409012777721,6.99473824654047,7431
2024-12-26 01:26:27.421156,6.99473824654047,7.019647769467975,6.54912819969175,6.769876096883925,7894
2024-12-27 01:26:27.421156,6.769876096883925,7.2059114223369605,6.630482629436255,6.981968291687866,8042
2024-12-28 01:26:27.421156,6.981968291687866,7.149908709847157,6.833299130890888,7.010193756793691,7151
2024-12-29 01:26:27.421156,7.010193756793691,7.162547471359198,6.936256270621048,7.00298520160159,7039
2024-12-30 01:26:27.421156,7.00298520160159,7.139080045288252,6.72526871343503,6.8173607969711885,7745
2024-12-31 01:26:27.421156,6.8173607969711885,6.906701408865701,6.766454008038732,6.886555538542995,7232
2025-01-01 01:26:27.421156,6.886555538542995,6.9199852528861685,6.81280088799615,6.845423372915629,7051
2025-01-02 01:26:27.421156,6.845423372915629,6.917875873181886,6.598491505181944,6.710821905163388,7383
2025-01-03 01:26:27.421156,6.710821905163388,6.901561851706219,6.450070941068329,6.651762080593021,6947
2025-01-04 01:26:27.421156,6.651762080593021,6.765561833793387,6.381683840108019,6.429832994070839,7539
2025-01-05 01:26:27.421156,6.429832994070839,6.545060043258534,6.084252663277649,6.174423416503458,7451
2025-01-06 01:26:27.421156,6.174423416503458,6.2601848893121375,5.953706725340001,6.178474538565389,6198
2025-01-07 01:26:27.421156,6.178474538565389,6.2211914013424,6.056173290535163,6.184817605793881,6216
2025-01-08 01:26:27.421156,6.184817605793881,6.342248026110041,5.85884262751339,6.031568902891861,6797
2025-01-09 01:26:27.421156,6.031568902891861,6.096911302789099,5.8795256950439345,5.954122233012937,6341
2025-01-10 01:26:27.421156,5.954122233012937,6.19104091049628,5.930545027343463,5.993651942876639,6191
2025-01-11 01:26:27.421156,5.993651942876639,6.0653764639508925,5.723054609006349,5.9183637571105985,6294
2025-01-12 01:26:27.421156,5.9183637571105985,6.1338533749330555,5.829634303041237,5.840508154302315,6229
2025-01-13 01:26:27.421156,5.840508154302315,5.988638922799943,5.559282378209268,5.675630452166613,6500
2025-01-14 01:26:27.421156,5.675630452166613,5.94462231884063,5.5016288721100475,5.888525492678089,6953
2025-01-15 01:26:27.421156,5.888525492678089,6.218667654744056,5.862520898572618,6.050775967128358,6862
2025-01-16 01:26:27.421156,6.050775967128358,6.06436000160981,5.89688673533551,5.962287315234922,6404
2025-01-17 01:26:27.421156,5.962287315234922,6.150160370970253,5.871255420517823,5.918675582267259,6136
2025-01-18 01:26:27.421156,5.918675582267259,6.078248436001792,5.575928384822248,5.738925585003429,6637
2025-01-19 01:26:27.421156,5.738925585003429,5.926311860741614,5.547563270291422,5.742241168375398,5758
2025-01-20 01:26:27.421156,5.742241168375398,5.924046753013075,5.487819827640444,5.6258078273575975,6207
2025-01-21 01:26:27.421156,5.6258078273575975,5.804885021941071,5.552897576017337,5.790867928245973,6616
2025-01-22 01:26:27.421156,5.790867928245973,5.901944516057603,5.6528107302984125,5.833249565262237,6045
2025-01-23 01:26:27.421156,5.833249565262237,5.9820511120007644,5.784304442865843,5.793044330360291,5994
2025-01-24 01:26:27.421156,5.793044330360291,5.926132988467872,5.510317045457406,5.553187867517278,6752
2025-01-25 01:26:27.421156,5.553187867517278,5.66848301903001,5.321212462794615,5.494437318614727,5788
2025-01-26 01:26:27.421156,5.494437318614727,5.731313556926547,5.434687255855005,5.683686447784587,6629
2025-01-27 01:26:27.421156,5.683686447784587,5.959428900324931,5.624383194936434,5.799897379842515,6380
2025-01-28 01:26:27.421156,5.799897379842515,5.910255258139273,5.535873604897469,5.7279771206754075,6087
2025-01-29 01:26:27.421156,5.7279771206754075,5.855693768368011,5.727895692124814,5.8470758516081345,6442
2025-01-30 01:26:27.421156,5.8470758516081345,6.274720638311139,5.808724758747426,6.106782709491817,7405
2025-01-31 01:26:27.421156,6.106782709491817,6.348580474392908,5.886654174793503,6.194223961179866,6631
2025-02-01 01:26:27.421156,6.194223961179866,6.203812280645028,5.9763816722077205,6.065200292472397,6710
2025-02-02 01:26:27.421156,6.065200292472397,6.364526657810841,5.91571900764379,6.237094865756668,7096
2025-02-03 01:26:27.421156,6.237094865756668,6.62085981411475,6.15563745237512,6.4407783088237975,7459
2025-02-04 01:26:27.421156,6.4407783088237975,6.6788943610452485,6.380893436937305,6.54198282570631,7048
2025-02-05 01:26:27.421156,6.54198282570631,6.8095216895036925,6.524400604521531,6.598265009907186,6879
2025-02-06 01:26:27.421156,6.598265009907186,6.680498636495901,6.3926692562139795,6.663548392656684,6989
2025-02-07 01:26:27.421156,6.663548392656684,6.716153622946398,6.435495915461568,6.6531884757637325,6704
2025-02-08 01:26:27.421156,6.6531884757637325,6.871992416137626,6.551384439724188,6.623402185136358,6772
2025-02-09 01:26:27.421156,6.623402185136358,6.84420077440158,6.331458410088334,6.556017973520796,6892
2025-02-10 01:26:27.421156,6.556017973520796,6.566593498744067,6.274578544848653,6.360503086037105,7338
2025-02-11 01:26:27.421156,6.360503086037105,6.4233170540256745,6.122791035846428,6.391498611871179,6546
2025-02-12 01:26:27.421156,6.391498611871179,6.564122867861047,6.23914000782994,6.387250222234234,6408
2025-02-13 01:26:27.421156,6.387250222234234,6.543964038860433,6.175091257252166,6.486352803297832,6981
2025-02-14 01:26:27.421156,6.486352803297832,6.713908971721215,6.362262938810011,6.51874463628897,6680
2025-02-15 01:26:27.421156,6.51874463628897,6.681774460818734,6.367835322926718,6.386736282614674,7046
2025-02-16 01:26:27.421156,6.386736282614674,6.505501085847982,6.175274206702521,6.303948272493019,6717
2025-02-17 01:26:27.421156,6.303948272493019,6.5461141720405065,6.268358014204113,6.389954193727138,6819
2025-02-18 01:26:27.421156,6.389954193727138,6.542740775899989,6.381558010067065,6.405746062794917,6484
2025-02-19 01:26:27.421156,6.405746062794917,6.431819328850142,6.242728619726852,6.321363941020893,6743
2025-02-20 01:26:27.421156,6.321363941020893,6.353841560108265,6.211218089495156,6.2928100127279105,6435
2025-02-21 01:26:27.421156,6.2928100127279105,6.384249494376548,6.260115359288665,6.381056026511098,6822
2025-02-22 01:26:27.421156,6.381056026511098,6.545144257165816,6.32709510328163,6.353801306211548,6490
2025-02-23 01:26:27.421156,6.353801306211548,6.5716305253865785,6.202913572991548,6.318613465496236,6494
2025-02-24 01:26:27.421156,6.318613465496236,6.6885176314848325,6.082494035516933,6.552927573910253,7724
2025-02-25 01:26:27.421156,6.552927573910253,6.72002423816375,6.415836513081815,6.5645636560118,6622
2025-02-26 01:26:27.421156,6.5645636560118,6.614957735418433,6.414902481846134,6.520614548305261,6740
2025-02-27 01:26:27.421156,6.520614548305261,6.904646558327331,6.415408070739738,6.702047796068376,7609
2025-02-28 01:26:27.421156,6.702047796068376,7.214246295669367,6.585274739419821,6.9823449888723585,8383
2025-03-01 01:26:27.421156,6.9823449888723585,7.274634312011669,6.820049198994734,7.2701018606127,8708
2025-03-02 01:26:27.421156,7.2701018606127,7.712141817883085,7.004278739574142,7.538793181540621,8882
2025-03-03 01:26:27.421156,7.538793181540621,7.666315449062423,7.274679825683608,7.550439016201498,7608
2025-03-04 01:26:27.421156,7.550439016201498,7.565871438960291,7.152892620673821,7.213036113976719,8900
2025-03-05 01:26:27.421156,7.213036113976719,7.415100536920386,6.953311475799305,7.308097705607345,7783
2025-03-06 01:26:27.421156,7.308097705607345,7.499368974285488,7.18058436950322,7.426514290026852,8018
2025-03-07 01:26:27.421156,7.426514290026852,7.526017105576159,6.89135694945088,7.082704561026002,8801
2025-03-08 01:26:27.421156,7.082704561026002,7.196505219748194,6.961977313406196,7.062669190486613,7162
2025-03-09 01:26:27.421156,7.062669190486613,7.280856651870924,6.842349600454511,7.172969160969621,7724
2025-03-10 01:26:27.421156,7.172969160969621,7.3755026201583025,6.989973600958813,7.311163203762287,8002
2025-03-11 01:26:27.421156,7.311163203762287,7.468608392409469,7.2673144303610675,7.342533897709397,7499
2025-03-12 01:26:27.421156,7.342533897709397,7.463481210767034,7.174860476107776,7.350514629020749,7390
2025-03-13 01:26:27.421156,7.350514629020749,7.527466293973377,7.046286206395747,7.203316468424499,7939
2025-03-14 01:26:27.421156,7.203316468424499,7.326405430356025,7.016671546427519,7.17951120940077,7298
2025-03-15 01:26:27.421156,7.17951120940077,7.257164078272382,6.6322910463618445,6.877368202051773,8388
2025-03-16 01:26:27.421156,6.877368202051773,6.918597075699463,6.68280371356137,6.7502283908492835,7385
2025-03-17 01:26:27.421156,6.7502283908492835,6.818741006693669,6.572928848967869,6.636132515415043,7206
2025-03-18 01:26:27.421156,6.636132515415043,6.8356355298606735,6.300679135412629,6.514408902038851,7123
2025-03-19 01:26:27.421156,6.514408902038851,7.044693538369096,6.425602694499215,6.913473265325756,8908
2025-03-20 01:26:27.421156,6.913473265325756,6.937127300543768,6.756032223665414,6.77374260519813,7472
2025-03-21 01:26:27.421156,6.77374260519813,6.965190088232896,6.497118208890302,6.598421487308529,7475
2025-03-22 01:26:27.421156,6.598421487308529,6.751003406218285,6.45226574051519,6.672957169470463,7045
2025-03-23 01:26:27.421156,6.672957169470463,6.7966472259188135,6.629560691534394,6.710985016073045,6901
2025-03-24 01:26:27.421156,6.710985016073045,6.720988078119733,6.584655216292801,6.622117592135157,7066
2025-03-25 01:26:27.421156,6.622117592135157,6.628832512979158,6.352689095537484,6.509905971956907,7070
2025-03-26 01:26:27.421156,6.509905971956907,6.750422761809387,6.466480835634552,6.525622930893975,6604
2025-03-27 01:26:27.421156,6.525622930893975,6.75546523803752,6.348784336597127,6.530545126859452,6555
2025-03-28 01:26:27.421156,6.530545126859452,6.7203822668535675,6.206334211772236,6.298595759540515,7458
2025-03-29 01:26:27.421156,6.298595759540515,6.343169684361558,6.062882466005194,6.159624091953308,6854
2025-03-30 01:26:27.421156,6.159624091953308,6.296284903188842,5.776138183850103,5.895740611523776,7215
2025-03-31 01:26:27.421156,5.895740611523776,6.113423770205106,5.716420638162749,6.005101158830515,6551
2025-04-01 01:26:27.421156,6.005101158830515,6.132030871168051,5.939722578288097,5.9621428844208895,6176
2025-04-02 01:26:27.421156,5.9621428844208895,6.007938429935711,5.530240149131486,5.625173349831066,7310
2025-04-03 01:26:27.421156,5.625173349831066,5.8220731878667005,5.229931010625746,5.3899735687956705,6565
2025-04-04 01:26:27.421156,5.3899735687956705,5.667965745788459,5.2165757907033985,5.484994959873573,5960
2025-04-05 01:26:27.421156,5.484994959873573,5.682903569912993,5.310713149409184,5.326605404450218,6118
2025-04-06 01:26:27.421156,5.326605404450218,5.487623560379534,5.25147110937215,5.331408183351624,5355
2025-04-07 01:26:27.421156,5.331408183351624,5.504287167697844,5.316370394122302,5.328836220700212,5341
2025-04-08 01:26:27.421156,5.328836220700212,5.524301349770883,5.268151194057353,5.42209715736456,5888
2025-04-09 01:26:27.421156,5.42209715736456,5.685073692036223,5.215315645530109,5.517383550680149,5993
2025-04-10 01:26:27.421156,5.517383550680149,5.7796480010662314,5.401786348660899,5.726413685892742,6771
2025-04-11 01:26:27.421156,5.726413685892742,5.78667200352471,5.627217678656049,5.739917627917461,5807
2025-04-12 01:26:27.421156,5.739917627917461,6.101541791711604,5.565679837203641,5.892500778257593,6655
2025-04-13 01:26:27.421156,5.892500778257593,5.95780240610874,5.812380831624531,5.901193205840189,5944
2025-04-14 01:26:27.421156,5.901193205840189,5.930313778751211,5.76910784697276,5.90465904567361,5921
2025-04-15 01:26:27.421156,5.90465904567361,6.02380147219767,5.506277928490941,5.527638421928442,7412
2025-04-16 01:26:27.421156,5.527638421928442,5.6568266852678875,5.324664293981379,5.455695470097838,5815
2025-04-17 01:26:27.421156,5.455695470097838,5.518607069060909,5.377666342001736,5.395304929452925,5697
2025-04-18 01:26:27.421156,5.395304929452925,5.570598155669145,5.243238449317331,5.321263839935133,5691
2025-04-19 01:26:27.421156,5.321263839935133,5.374622530215676,5.154166358955493,5.36660909017797,5593
2025-04-20 01:26:27.421156,5.36660909017797,5.549597220624357,5.318403906273594,5.519784492008458,6285
2025-04-21 01:26:27.421156,5.519784492008458,5.671839969223539,5.394746538795296,5.39601790686058,6014
2025-04-22 01:26:27.421156,5.39601790686058,5.571613058849312,5.029899676851239,5.0711004188345665,6695
2025-04-23 01:26:27.421156,5.0711004188345665,5.1727457842757385,4.912304260567223,5.109038435022921,5298
2025-04-24 01:26:27.421156,5.109038435022921,5.299854029117782,5.037496922863909,5.22246193058981,5789
2025-04-25 01:26:27.421156,5.22246193058981,5.382526420240139,5.109888469367749,5.283010563801432,5585
2025-04-26 01:26:27.421156,5.283010563801432,5.419347174085498,5.155235867425131,5.288096664554519,5313
2025-04-27 01:26:27.421156,5.288096664554519,5.306224724912425,4.9798440181842345,5.088613012070302,6086
