date,open,high,low,close,volume
2024-12-31 01:41:10.192956,129.46437883011214,138.7614310365318,127.73501563406354,134.16618837730957,157675
2025-01-01 01:41:10.192956,134.16618837730957,143.3278085067927,130.2349753139504,140.09555777668282,169742
2025-01-02 01:41:10.192956,140.09555777668282,145.1675560948955,133.93078155163278,137.17286227933943,151786
2025-01-03 01:41:10.192956,137.17286227933943,141.68359515310433,134.47768377388266,136.35069995134404,140461
2025-01-04 01:41:10.192956,136.35069995134404,141.17567359614182,133.19835087671137,137.7087581472769,144499
2025-01-05 01:41:10.192956,137.7087581472769,141.89279089453953,134.34435445127784,140.51861196151992,154567
2025-01-06 01:41:10.192956,140.51861196151992,148.98035552924844,137.12999873374264,143.83320645394062,160406
2025-01-07 01:41:10.192956,143.83320645394062,149.53408524193333,140.17086655676414,146.39292197264533,159191
2025-01-08 01:41:10.192956,146.39292197264533,150.37349397051696,141.46287098931347,147.09396853230413,150599
2025-01-09 01:41:10.192956,147.09396853230413,154.88053913803216,144.83613456050264,150.0415418793127,164779
2025-01-10 01:41:10.192956,150.0415418793127,153.6374980231764,149.20269479792864,149.3295614029228,152889
2025-01-11 01:41:10.192956,149.3295614029228,157.65423586949862,143.6532663646468,152.02405684227338,165496
2025-01-12 01:41:10.192956,152.02405684227338,156.0758687152129,148.56121181220374,154.50238000322813,166893
2025-01-13 01:41:10.192956,154.50238000322813,159.1096147635932,146.87688974633159,150.70316602623572,169699
2025-01-14 01:41:10.192956,150.70316602623572,153.61061626699012,146.89101793111888,148.95213046722196,157707
2025-01-15 01:41:10.192956,148.95213046722196,151.78388349997894,140.6393702509553,144.64616767417724,166175
2025-01-16 01:41:10.192956,144.64616767417724,151.12348427944076,139.82995244631917,146.5269586550896,155930
2025-01-17 01:41:10.192956,146.5269586550896,149.58874058048167,145.13634971383217,149.31652938879313,163264
2025-01-18 01:41:10.192956,149.31652938879313,156.94964384600326,147.71697258576393,152.13575492473916,166231
2025-01-19 01:41:10.192956,152.13575492473916,152.65737762201115,144.82157230492828,149.68286347534777,161947
2025-01-20 01:41:10.192956,149.68286347534777,154.72209017404435,146.14620684671493,149.59942886080677,150016
2025-01-21 01:41:10.192956,149.59942886080677,152.1545545214167,146.7571047071277,150.69230139102714,156156
2025-01-22 01:41:10.192956,150.69230139102714,154.9444979557072,145.0758558722049,154.8562579269227,175676
2025-01-23 01:41:10.192956,154.8562579269227,157.014483303934,153.27578720923012,156.0915468400123,162267
2025-01-24 01:41:10.192956,156.0915468400123,158.13136691881104,152.79968678494134,157.7306403299332,165926
2025-01-25 01:41:10.192956,157.7306403299332,164.41244923425018,155.32990485590526,161.24509541164397,178817
2025-01-26 01:41:10.192956,161.24509541164397,165.22080738390684,158.43817769084862,159.54203027128125,168057
2025-01-27 01:41:10.192956,159.54203027128125,162.25612272559536,156.0669489401231,161.4951992675087,171261
2025-01-28 01:41:10.192956,161.4951992675087,164.12280637572445,157.50400587014403,160.34747954358934,166086
2025-01-29 01:41:10.192956,160.34747954358934,162.16627121259256,155.67641730661703,157.11572216450645,173274
2025-01-30 01:41:10.192956,157.11572216450645,161.36836007967318,154.95027773127734,158.94526675230546,168092
2025-01-31 01:41:10.192956,158.94526675230546,164.79593170540056,153.95132070704355,157.80449857968202,163508
2025-02-01 01:41:10.192956,157.80449857968202,161.0264343287584,152.391708055912,155.10528741941962,168601
2025-02-02 01:41:10.192956,155.10528741941962,159.51299547873668,153.8771859159426,155.60763996530645,158119
2025-02-03 01:41:10.192956,155.60763996530645,160.8438310989683,154.1916834470793,157.1039263731377,164585
2025-02-04 01:41:10.192956,157.1039263731377,159.84234211205344,153.53164107543486,158.53282795962332,165677
2025-02-05 01:41:10.192956,158.53282795962332,165.96832585439086,155.69347022898432,163.28190901907794,187027
2025-02-06 01:41:10.192956,163.28190901907794,166.99630833595864,162.64906479785822,163.9260587985136,167146
2025-02-07 01:41:10.192956,163.9260587985136,168.3624016592827,158.52738761023815,164.44871705819494,167062
2025-02-08 01:41:10.192956,164.44871705819494,172.94925034644052,159.5038148517005,166.8372451607256,178779
2025-02-09 01:41:10.192956,166.8372451607256,174.0898335783758,164.61649338173575,170.32739103391228,187778
2025-02-10 01:41:10.192956,170.32739103391228,175.86115381175762,165.11476502004606,168.06562182264852,179374
2025-02-11 01:41:10.192956,168.06562182264852,168.22921301958502,163.03959649772275,165.9481349158578,176535
2025-02-12 01:41:10.192956,165.9481349158578,171.14770211094378,161.6095486247186,163.37935767742832,176223
2025-02-13 01:41:10.192956,163.37935767742832,164.7460499378589,157.14952101973242,161.19526043614079,172115
2025-02-14 01:41:10.192956,161.19526043614079,164.1808572715461,158.0316720155256,158.84612441831135,170591
2025-02-15 01:41:10.192956,158.84612441831135,165.12723649231958,157.62607890984984,162.59143491832037,181317
2025-02-16 01:41:10.192956,162.59143491832037,164.39448486811847,156.82409735591227,164.38775733706714,173369
2025-02-17 01:41:10.192956,164.38775733706714,165.04396135870394,161.99019167819847,164.71934281898237,166377
2025-02-18 01:41:10.192956,164.71934281898237,169.4582001163749,160.01939690171864,162.3732185594421,174103
2025-02-19 01:41:10.192956,162.3732185594421,170.06436796521564,161.8532576964314,165.21793882864756,179441
2025-02-20 01:41:10.192956,165.21793882864756,170.2742523587944,159.32941453710714,164.0796972554646,169770
2025-02-21 01:41:10.192956,164.0796972554646,168.40868408666228,160.99093888272074,164.45376840854138,166324
2025-02-22 01:41:10.192956,164.45376840854138,174.80909836862574,160.72862747817857,168.772047230453,190363
2025-02-23 01:41:10.192956,168.772047230453,175.70240949680118,168.31462538402823,169.8226195086758,175075
2025-02-24 01:41:10.192956,169.8226195086758,179.98185133456911,165.48421120808402,177.39544633385398,215259
2025-02-25 01:41:10.192956,177.39544633385398,178.2854743920239,174.22190012536538,177.27041753133727,177895
2025-02-26 01:41:10.192956,177.27041753133727,177.93837242296274,167.62328550586562,173.34852091477453,192958
2025-02-27 01:41:10.192956,173.34852091477453,177.34001660511115,170.54883696814122,176.5314002571552,192445
2025-02-28 01:41:10.192956,176.5314002571552,186.2732983621096,175.11043948817678,182.98698151809018,215264
2025-03-01 01:41:10.192956,182.98698151809018,188.15993504202913,179.67239125091115,187.15562593412122,207998
2025-03-02 01:41:10.192956,187.15562593412122,192.70869114675585,179.94716130919767,181.30508160237358,210557
2025-03-03 01:41:10.192956,181.30508160237358,187.1955825539992,170.77234353816075,174.7270008162254,207617
2025-03-04 01:41:10.192956,174.7270008162254,175.56499562105634,174.09253686208274,174.38392816977625,176099
2025-03-05 01:41:10.192956,174.38392816977625,178.78503602084683,172.22524125549506,174.8510230070345,177186
2025-03-06 01:41:10.192956,174.8510230070345,177.96146690809266,163.54325571421396,169.42358336863833,196560
2025-03-07 01:41:10.192956,169.42358336863833,174.35676497507222,168.1509329506442,169.63786508357472,170709
2025-03-08 01:41:10.192956,169.63786508357472,171.88575996198736,163.69015083059097,168.62478947946735,173690
2025-03-09 01:41:10.192956,168.62478947946735,175.34694701631875,165.11546508875364,169.99451848932495,176843
2025-03-10 01:41:10.192956,169.99451848932495,176.21458304380974,163.7360156252125,172.04027223468685,182269
2025-03-11 01:41:10.192956,172.04027223468685,176.45340287208316,167.70576775251433,176.20251523192076,197013
2025-03-12 01:41:10.192956,176.20251523192076,184.05301586835319,171.36559870622202,178.44218452416868,189640
2025-03-13 01:41:10.192956,178.44218452416868,180.02219780388674,173.61219019634646,175.08151030942113,191884
2025-03-14 01:41:10.192956,175.08151030942113,177.6022730027582,162.18097361702291,168.24405172488986,202431
2025-03-15 01:41:10.192956,168.24405172488986,172.6584182337702,163.21362403646836,171.23897907771573,186213
2025-03-16 01:41:10.192956,171.23897907771573,176.1093993987309,165.66225813301372,171.19547271369152,171413
2025-03-17 01:41:10.192956,171.19547271369152,175.47923075467193,163.93901742056514,168.16832460328737,183304
2025-03-18 01:41:10.192956,168.16832460328737,173.69599971276287,161.98849167038077,170.4386320823907,181790
2025-03-19 01:41:10.192956,170.4386320823907,176.78502306912492,164.66002969429064,174.818851064832,196719
2025-03-20 01:41:10.192956,174.818851064832,190.42331237703598,172.85477732853562,186.8904079259572,247248
2025-03-21 01:41:10.192956,186.8904079259572,193.50833311689865,180.68928100403886,192.71281406860277,221824
2025-03-22 01:41:10.192956,192.71281406860277,197.1526527806204,189.53026555061635,195.7792549624712,211111
2025-03-23 01:41:10.192956,195.7792549624712,209.58141281412694,192.12969387110923,204.7084699789004,249354
2025-03-24 01:41:10.192956,204.7084699789004,207.5018899530613,200.16787231499717,204.3756773012166,206039
2025-03-25 01:41:10.192956,204.3756773012166,210.6081279797736,197.50148749859082,203.9593977762899,206040
2025-03-26 01:41:10.192956,203.9593977762899,209.3165387641917,188.48125354607467,192.03793026375342,251645
2025-03-27 01:41:10.192956,192.03793026375342,198.68663299519912,185.32899811045186,192.11182358807505,192481
2025-03-28 01:41:10.192956,192.11182358807505,200.8637210667623,187.36398533690902,195.51854227329605,212552
2025-03-29 01:41:10.192956,195.51854227329605,202.39768526423558,186.6971444649739,193.3009978606448,204388
2025-03-30 01:41:10.192956,193.3009978606448,198.33055944867877,192.22851475867662,194.8948929869372,202864
2025-03-31 01:41:10.192956,194.8948929869372,199.9042848779028,187.2586336167405,192.76410615284698,203418
2025-04-01 01:41:10.192956,192.76410615284698,197.7844134734109,185.54623821051246,191.18346140439056,199086
2025-04-02 01:41:10.192956,191.18346140439056,194.9206633416388,183.2082411088551,188.0790286232153,203601
2025-04-03 01:41:10.192956,188.0790286232153,190.68923796134172,178.5458819129623,181.8675679375139,212924
2025-04-04 01:41:10.192956,181.8675679375139,185.93750507112088,175.36844283386455,182.51308882199388,185740
2025-04-05 01:41:10.192956,182.51308882199388,187.2870184148041,176.92904897347856,181.49886583352148,186569
2025-04-06 01:41:10.192956,181.49886583352148,182.4486559675083,175.3077382591897,180.2105090354252,186652
2025-04-07 01:41:10.192956,180.2105090354252,183.61805236169263,172.7138858889555,175.82888039248368,197737
2025-04-08 01:41:10.192956,175.82888039248368,181.92566102102253,174.2330506266809,176.0453890552927,177127
2025-04-09 01:41:10.192956,176.0453890552927,182.47399569850907,170.9685543120552,178.7930993660497,192531
2025-04-10 01:41:10.192956,178.7930993660497,178.98103900768436,172.65521817238803,177.42085087928953,184282
2025-04-11 01:41:10.192956,177.42085087928953,179.29624606652254,177.14228679379144,177.17219259872923,178415
2025-04-12 01:41:10.192956,177.17219259872923,182.97581649136708,170.90643308992338,175.54541256099566,183679
2025-04-13 01:41:10.192956,175.54541256099566,177.75453898325628,168.86082800550926,171.29076652926074,192563
2025-04-14 01:41:10.192956,171.29076652926074,173.91797402683758,165.5896825899683,170.89392113030658,172878
2025-04-15 01:41:10.192956,170.89392113030658,174.31324061235327,169.80182861628677,171.37554392542367,173783
2025-04-16 01:41:10.192956,171.37554392542367,173.89696269819876,158.0152069954378,162.27998190401684,207757
2025-04-17 01:41:10.192956,162.27998190401684,166.05531565030012,161.2154137458737,164.51284283730277,175677
2025-04-18 01:41:10.192956,164.51284283730277,174.69338797599596,160.24390451680642,172.12867467926642,210207
2025-04-19 01:41:10.192956,172.12867467926642,176.9844459423012,155.51305909751235,159.23795597994177,223691
2025-04-20 01:41:10.192956,159.23795597994177,161.10906219528695,153.63331491954628,154.66713040679892,177521
2025-04-21 01:41:10.192956,154.66713040679892,159.26493839214305,152.51974591690288,156.47882879637706,165537
2025-04-22 01:41:10.192956,156.47882879637706,159.32126188438363,148.84047208633402,149.39166281574865,184827
2025-04-23 01:41:10.192956,149.39166281574865,149.82966052743296,141.874204507132,145.60776754417213,164527
2025-04-24 01:41:10.192956,145.60776754417213,159.9746345426447,142.46639097291197,155.2868625249134,203682
2025-04-25 01:41:10.192956,155.2868625249134,166.3828921684529,153.98581108082323,160.717719200849,187872
2025-04-26 01:41:10.192956,160.717719200849,164.93984370139486,159.22589923705917,162.6964191024487,172589
2025-04-27 01:41:10.192956,162.6964191024487,163.01070573337,153.04973441324313,157.1132519754549,185029
