date,open,high,low,close,volume
2024-11-22 01:13:05.348097,115.99135220360051,121.0801262321815,112.71899172856794,118.32328548594653,129982
2024-11-23 01:13:05.348097,118.32328548594653,126.64538014770483,117.59227109459849,123.27853786535361,148054
2024-11-24 01:13:05.348097,123.27853786535361,123.81002729054936,117.0371975433466,118.93809761877935,140640
2024-11-25 01:13:05.348097,118.93809761877935,122.69681774596269,116.95092792568062,118.76388933357136,119634
2024-11-26 01:13:05.348097,118.76388933357136,119.3967666575397,115.91865480698904,117.89474538750628,122240
2024-11-27 01:13:05.348097,117.89474538750628,118.5357690120704,111.7217396737349,114.06882837663579,133198
2024-11-28 01:13:05.348097,114.06882837663579,118.4292837049644,111.98340072643092,115.16150902704373,120624
2024-11-29 01:13:05.348097,115.16150902704373,118.48603882593221,111.60276037201156,117.59948350918333,129789
2024-11-30 01:13:05.348097,117.59948350918333,121.64486002105627,114.81491119155815,115.61874341620347,125522
2024-12-01 01:13:05.348097,115.61874341620347,119.37446553136766,108.07726900342789,110.92795526952314,134381
2024-12-02 01:13:05.348097,110.92795526952314,119.53195141482121,106.66896688287049,115.31053221253889,137223
2024-12-03 01:13:05.348097,115.31053221253889,115.85642928196077,111.64229851935114,113.17182083761162,123865
2024-12-04 01:13:05.348097,113.17182083761162,117.36250786748958,110.17010456194738,114.42707464130329,120703
2024-12-05 01:13:05.348097,114.42707464130329,118.65572966069274,114.20702699696042,118.39207739321124,138217
2024-12-06 01:13:05.348097,118.39207739321124,119.26375473256877,110.68471681632568,114.52289467702273,133868
2024-12-07 01:13:05.348097,114.52289467702273,117.32156678637143,113.94715033840424,114.08296462291672,116282
2024-12-08 01:13:05.348097,114.08296462291672,118.56960542028568,110.95007643498536,115.11003445267549,120245
2024-12-09 01:13:05.348097,115.11003445267549,115.17023465235532,110.68574344166235,114.4014873158287,117944
2024-12-10 01:13:05.348097,114.4014873158287,117.02584077079547,112.30962476681809,115.35557163670846,120125
2024-12-11 01:13:05.348097,115.35557163670846,122.12989948479965,114.18304682093671,121.45133965299834,151930
2024-12-12 01:13:05.348097,121.45133965299834,124.13642297639115,121.41902938304628,121.59427715881661,122308
2024-12-13 01:13:05.348097,121.59427715881661,122.75294168479887,117.75797146135658,122.39292634630634,126386
2024-12-14 01:13:05.348097,122.39292634630634,123.23383188240895,117.84681144824778,122.02159499392033,123878
2024-12-15 01:13:05.348097,122.02159499392033,125.87239314692938,117.23869365905306,117.67338183341033,139414
2024-12-16 01:13:05.348097,117.67338183341033,124.91783539954174,113.58038216102338,122.50630879926524,146670
2024-12-17 01:13:05.348097,122.50630879926524,126.68096841077559,118.37007353645164,119.75305693306939,133519
2024-12-18 01:13:05.348097,119.75305693306939,120.40582813337774,117.44065499692204,118.99688847486999,122777
2024-12-19 01:13:05.348097,118.99688847486999,120.48356973757548,114.82850455795105,117.6463773305155,124398
2024-12-20 01:13:05.348097,117.6463773305155,123.48311013292461,116.47957282068128,121.34288586684497,139825
2024-12-21 01:13:05.348097,121.34288586684497,124.02522066298692,118.0226920642618,123.03211277716252,131478
2024-12-22 01:13:05.348097,123.03211277716252,124.91906792964818,121.79493132846211,122.68384557160108,124425
2024-12-23 01:13:05.348097,122.68384557160108,127.22843254278645,119.35662997992827,123.2240385048046,125925
2024-12-24 01:13:05.348097,123.2240385048046,131.61186020618487,122.39956229856126,127.36036821671136,148042
2024-12-25 01:13:05.348097,127.36036821671136,134.72926215400346,122.76296936838713,132.3724271364078,157432
2024-12-26 01:13:05.348097,132.3724271364078,135.95946349599936,126.00877977840635,126.48874925497645,155907
2024-12-27 01:13:05.348097,126.48874925497645,128.95719104495137,123.1044367701416,128.44698336285742,138238
2024-12-28 01:13:05.348097,128.44698336285742,135.9918780677414,124.03491655201786,132.05925613665585,150120
2024-12-29 01:13:05.348097,132.05925613665585,138.92526518538838,128.39973476162592,135.1116693999969,150373
2024-12-30 01:13:05.348097,135.1116693999969,137.49969745663046,130.25636678922442,133.93234262385388,139828
2024-12-31 01:13:05.348097,133.93234262385388,141.26334868759045,133.7646509966277,136.72614609781115,150695
2025-01-01 01:13:05.348097,136.72614609781115,138.9346579013439,136.48924440924532,137.4221309557095,140902
2025-01-02 01:13:05.348097,137.4221309557095,140.36657019182707,133.3555684739952,136.2471114825521,142122
2025-01-03 01:13:05.348097,136.2471114825521,139.99169472577898,131.43461649515612,134.7936562716299,142060
2025-01-04 01:13:05.348097,134.7936562716299,137.6508822180892,131.7462237370961,137.2227789152537,149368
2025-01-05 01:13:05.348097,137.2227789152537,141.7157502511619,134.13137615499315,138.90186389687156,147297
2025-01-06 01:13:05.348097,138.90186389687156,141.66999277284006,137.55210769595277,140.67311849815664,149529
2025-01-07 01:13:05.348097,140.67311849815664,147.67797875758168,136.12125943668508,142.9280063130867,154202
2025-01-08 01:13:05.348097,142.9280063130867,143.95400955967102,138.00471562944605,142.38677508542855,145092
2025-01-09 01:13:05.348097,142.38677508542855,154.5608558829649,140.14212510702188,149.62012426575728,185786
2025-01-10 01:13:05.348097,149.62012426575728,155.40776059011085,148.90143385942903,151.57914512587772,161374
2025-01-11 01:13:05.348097,151.57914512587772,157.14571839270488,151.2601079864191,153.03845873357199,160335
2025-01-12 01:13:05.348097,153.03845873357199,156.74683074180433,144.81195641692028,144.84787055625802,185800
2025-01-13 01:13:05.348097,144.84787055625802,146.4536187100866,136.0091502336134,140.57732126917605,161930
2025-01-14 01:13:05.348097,140.57732126917605,149.5931671971531,137.725386049276,145.07513529220202,167564
2025-01-15 01:13:05.348097,145.07513529220202,150.51426954092403,140.4265338933799,146.29173220504964,152374
2025-01-16 01:13:05.348097,146.29173220504964,152.29214530723084,142.2409064010014,151.87242400111634,179775
2025-01-17 01:13:05.348097,151.87242400111634,152.0726297144236,150.08151179304875,151.55345092992226,153148
2025-01-18 01:13:05.348097,151.55345092992226,158.9747159395056,146.76172948091394,154.09203869027874,166784
2025-01-19 01:13:05.348097,154.09203869027874,155.43183454667343,142.90766166275438,146.59675495292038,184073
2025-01-20 01:13:05.348097,146.59675495292038,151.12066586076114,141.1895560900562,141.30313318969783,167771
2025-01-21 01:13:05.348097,141.30313318969783,145.6314094011354,134.1801249484321,139.3812229694605,148990
2025-01-22 01:13:05.348097,139.3812229694605,147.85762893978833,134.13594933347161,143.96961766973445,166911
2025-01-23 01:13:05.348097,143.96961766973445,147.6858373615933,143.05530326044106,147.52496051716128,165301
2025-01-24 01:13:05.348097,147.52496051716128,150.98322653432427,146.97963551325833,149.3881125088712,158703
2025-01-25 01:13:05.348097,149.3881125088712,154.3790297060111,149.08919602692757,150.42107559789324,155585
2025-01-26 01:13:05.348097,150.42107559789324,159.17292865673903,148.06641151922608,157.59003528604518,193434
2025-01-27 01:13:05.348097,157.59003528604518,162.18949231903014,154.05603728538628,158.1364175557287,160868
2025-01-28 01:13:05.348097,158.1364175557287,160.5277553918288,151.76424373373868,153.18109630332717,177957
2025-01-29 01:13:05.348097,153.18109630332717,156.62799071259263,149.26574558037453,152.5944344829091,155527
2025-01-30 01:13:05.348097,152.5944344829091,157.2322240910827,146.7122125983275,156.9769049259025,178889
2025-01-31 01:13:05.348097,156.9769049259025,162.3212914255018,153.6016541735848,157.29218181434445,158868
2025-02-01 01:13:05.348097,157.29218181434445,164.554308265942,151.71358149062303,161.97747940644763,185403
2025-02-02 01:13:05.348097,161.97747940644763,163.74900990765178,156.7331553572856,160.23846332363186,168933
2025-02-03 01:13:05.348097,160.23846332363186,167.50563473128145,159.71261027799315,161.49652555517034,167786
2025-02-04 01:13:05.348097,161.49652555517034,163.94704939727686,158.34447788188572,158.52229424739824,173393
2025-02-05 01:13:05.348097,158.52229424739824,173.36729783789013,155.37534649724165,169.17004655204548,222408
2025-02-06 01:13:05.348097,169.17004655204548,173.83295763115143,168.57872608875329,170.18056366785777,175233
2025-02-07 01:13:05.348097,170.18056366785777,172.67836509962393,164.18670439176032,165.19357748602934,190128
2025-02-08 01:13:05.348097,165.19357748602934,168.80132234336753,156.23382151708435,161.38607518864856,180423
2025-02-09 01:13:05.348097,161.38607518864856,162.10502118004257,158.2818655445129,161.4564371334957,161808
2025-02-10 01:13:05.348097,161.4564371334957,164.8351594710908,158.52345458241155,158.79038906325613,172120
2025-02-11 01:13:05.348097,158.79038906325613,165.18589246387373,155.37502199069078,162.47494448877322,180897
2025-02-12 01:13:05.348097,162.47494448877322,166.56916207529164,159.42406473448568,164.11574876977255,172319
2025-02-13 01:13:05.348097,164.11574876977255,167.74546214226288,156.6128792259907,162.21924270112837,171701
2025-02-14 01:13:05.348097,162.21924270112837,168.73353457629213,159.6614391135006,164.00420892349769,172929
2025-02-15 01:13:05.348097,164.00420892349769,166.37797554439106,159.46168880428993,160.79777413304467,176829
2025-02-16 01:13:05.348097,160.79777413304467,162.5511320603421,153.84266872214377,154.29114339961748,186824
2025-02-17 01:13:05.348097,154.29114339961748,159.15386480523054,150.2233209024407,157.17927839692075,171619
2025-02-18 01:13:05.348097,157.17927839692075,169.99117926796282,152.46265852637399,169.10281062481795,228720
2025-02-19 01:13:05.348097,169.10281062481795,172.74578818176158,158.78160119503474,162.93271147164813,193783
2025-02-20 01:13:05.348097,162.93271147164813,168.57576405110626,158.13679042315178,167.93607407962776,192952
2025-02-21 01:13:05.348097,167.93607407962776,173.08551790956412,166.46182302392572,169.94828019589926,180009
2025-02-22 01:13:05.348097,169.94828019589926,177.08152723043042,169.63570638823595,172.8226746265003,187194
2025-02-23 01:13:05.348097,172.8226746265003,183.37969934801944,166.98246316888066,179.866310888577,215084
2025-02-24 01:13:05.348097,179.866310888577,182.77809583782127,175.513626425581,180.55337637452968,183988
2025-02-25 01:13:05.348097,180.55337637452968,190.98485851538618,178.4054626873965,187.9798605379756,225112
2025-02-26 01:13:05.348097,187.9798605379756,191.26336486541464,186.59114501890463,188.2343864350434,189507
2025-02-27 01:13:05.348097,188.2343864350434,200.93008756934043,183.26988142976595,195.0041175806916,228852
2025-02-28 01:13:05.348097,195.0041175806916,207.6431629215823,187.88250744961218,202.76700758516367,241581
2025-03-01 01:13:05.348097,202.76700758516367,212.90681520560756,200.20101094529778,207.82795125196773,233132
2025-03-02 01:13:05.348097,207.82795125196773,211.4754529891204,207.07846535753217,207.99844549231815,208850
2025-03-03 01:13:05.348097,207.99844549231815,211.228236163067,195.1708629900887,200.06882658098687,239716
2025-03-04 01:13:05.348097,200.06882658098687,209.86317763022177,193.04850856114916,204.77670676010354,228316
2025-03-05 01:13:05.348097,204.77670676010354,208.6461600563246,197.80077770931794,203.84721106917644,208494
2025-03-06 01:13:05.348097,203.84721106917644,204.39613503707133,197.78705555875374,201.89738223696665,211646
2025-03-07 01:13:05.348097,201.89738223696665,205.2564206816113,200.77415452317197,202.001675694504,202523
2025-03-08 01:13:05.348097,202.001675694504,208.3622539697586,197.91469150126588,201.573976843889,203712
2025-03-09 01:13:05.348097,201.573976843889,208.56906462650193,193.12621496754295,200.57092458257515,205586
2025-03-10 01:13:05.348097,200.57092458257515,215.0522385385836,195.76664025409073,209.1589629125261,252099
2025-03-11 01:13:05.348097,209.1589629125261,217.8152484735981,203.05701045993592,214.66219057101418,242178
2025-03-12 01:13:05.348097,214.66219057101418,222.42153638382624,206.59105240981222,216.28545850354766,224401
2025-03-13 01:13:05.348097,216.28545850354766,223.65892147205506,212.5078047783483,222.7203403373829,254894
2025-03-14 01:13:05.348097,222.7203403373829,245.3550712560655,216.65994711737363,240.74901567503122,330892
2025-03-15 01:13:05.348097,240.74901567503122,251.0432027332713,238.14054377158564,243.88406829319814,259559
2025-03-16 01:13:05.348097,243.88406829319814,251.37275215324323,228.9235173645429,235.3432066754451,278047
2025-03-17 01:13:05.348097,235.3432066754451,244.39076870317558,227.0945932903076,242.43987138201683,277923
2025-03-18 01:13:05.348097,242.43987138201683,243.81887739072144,237.0912201313309,238.29884909979185,259003
2025-03-19 01:13:05.348097,238.29884909979185,248.54079509336864,235.85770699585655,244.30902452366672,274359
2025-03-20 01:13:05.348097,244.30902452366672,248.53460025652652,231.454826468297,238.60992475681022,267105
2025-03-21 01:13:05.348097,238.60992475681022,240.8624671545887,228.9159531894394,233.373476276738,259555
2025-03-22 01:13:05.348097,233.373476276738,240.66410971497206,223.39602194475722,228.83251812925792,251537
2025-03-23 01:13:05.348097,228.83251812925792,229.57748313026488,228.23877920683384,228.517476294557,230092
2025-03-24 01:13:05.348097,228.517476294557,231.82258470236286,215.66216227140245,223.21038805541258,249745
2025-03-25 01:13:05.348097,223.21038805541258,229.75844342459314,222.4040643966423,229.21643024852392,259246
2025-03-26 01:13:05.348097,229.21643024852392,243.84524760912342,228.654344811124,238.44985805438307,284616
2025-03-27 01:13:05.348097,238.44985805438307,238.84859508978565,232.1489844416858,232.37696069304306,262741
2025-03-28 01:13:05.348097,232.37696069304306,240.68319530263597,229.33712708811493,230.91285230975674,238233
2025-03-29 01:13:05.348097,230.91285230975674,238.8012391626344,222.6469078173412,237.91108497800136,272902
2025-03-30 01:13:05.348097,237.91108497800136,243.57094370082135,234.83135909230452,242.74813544730034,266933
2025-03-31 01:13:05.348097,242.74813544730034,252.34185648338126,237.6564046801662,248.55382033651333,277582
2025-04-01 01:13:05.348097,248.55382033651333,252.3043262122464,245.18731663494788,247.03312897678333,254636
2025-04-02 01:13:05.348097,247.03312897678333,257.17719337674947,243.8471593030443,254.36726655978757,291037
2025-04-03 01:13:05.348097,254.36726655978757,259.0627976406202,248.5001865542525,251.28207077578384,266708
2025-04-04 01:13:05.348097,251.28207077578384,254.28825127254572,249.28493360517982,250.35274226728808,254999
2025-04-05 01:13:05.348097,250.35274226728808,257.06323164536394,244.20671798686763,247.25900963891652,262727
2025-04-06 01:13:05.348097,247.25900963891652,253.6721896817343,239.49936055025015,248.235913654195,253120
2025-04-07 01:13:05.348097,248.235913654195,251.7610759382479,236.38331027653388,242.06938302245823,272902
2025-04-08 01:13:05.348097,242.06938302245823,254.05828041630397,233.88618134795652,250.3063764842889,291491
2025-04-09 01:13:05.348097,250.3063764842889,260.17230837778715,242.6299371206846,259.49673541314195,305448
2025-04-10 01:13:05.348097,259.49673541314195,260.4144556376647,257.95755252694374,259.12078226165,261000
2025-04-11 01:13:05.348097,259.12078226165,268.63625733603084,255.19209185087047,258.6113707510484,261158
2025-04-12 01:13:05.348097,258.6113707510484,259.49707098611896,248.60790889600008,251.44417932328838,287280
2025-04-13 01:13:05.348097,251.44417932328838,266.56822811623994,248.55438931304434,259.6226918495202,300515
2025-04-14 01:13:05.348097,259.6226918495202,264.7473484315706,257.84600412811704,258.8233302687256,262820
2025-04-15 01:13:05.348097,258.8233302687256,264.44417843265575,248.3606268531799,251.99955364818177,286118
2025-04-16 01:13:05.348097,251.99955364818177,261.07997237871075,244.3249582986153,249.24039629796818,263036
2025-04-17 01:13:05.348097,249.24039629796818,257.2825371594721,234.37169445602876,241.9061277418419,278577
2025-04-18 01:13:05.348097,241.9061277418419,243.5959991184845,238.67493310881352,240.58308525145193,247198
2025-04-19 01:13:05.348097,240.58308525145193,262.5008591808772,239.28763690083096,254.24731217373926,322568
2025-04-20 01:13:05.348097,254.24731217373926,257.8714269560511,251.30359017755288,252.84995700345982,259836
2025-04-21 01:13:05.348097,252.84995700345982,261.2455167355432,248.4564263982451,259.5944443467738,293316
2025-04-22 01:13:05.348097,259.5944443467738,263.5484068849142,254.59686602279336,261.65670007121275,271967
2025-04-23 01:13:05.348097,261.65670007121275,269.83919545210483,247.5289555349064,254.88574841095004,288740
2025-04-24 01:13:05.348097,254.88574841095004,275.36180811851847,249.02298812729003,265.4856353709087,318485
2025-04-25 01:13:05.348097,265.4856353709087,269.89600587872144,256.5187826316377,266.5416140043023,271821
2025-04-26 01:13:05.348097,266.5416140043023,267.9707182459617,255.09204778363426,263.2921918996144,279539
2025-04-27 01:13:05.348097,263.2921918996144,264.21060427598275,254.3550932663037,258.20133700689564,283655
