date,open,high,low,close,volume
2025-03-28 01:13:05.348097,112.14635067603291,112.96451722127452,111.52749363916072,111.87066894950479,113249
2025-03-31 01:13:05.348097,111.87066894950479,114.25079006176537,109.52815247617336,113.16154284166103,119615
2025-04-01 01:13:05.348097,113.16154284166103,116.06260233629197,111.41569147379245,113.94931895178797,117888
2025-04-02 01:13:05.348097,113.94931895178797,115.43819732597375,108.74099161319688,110.56194051545198,127498
2025-04-03 01:13:05.348097,110.56194051545198,114.3743751464411,109.74109557185753,113.01819692180715,125299
2025-04-04 01:13:05.348097,113.01819692180715,113.54762428949626,111.00488095348169,111.89715676727266,117502
2025-04-07 01:13:05.348097,111.89715676727266,112.37309829309024,108.41181115806366,110.77348100652205,116391
2025-04-08 01:13:05.348097,110.77348100652205,114.65977149529515,110.04339279734782,114.40431520729668,132558
2025-04-09 01:13:05.348097,114.40431520729668,114.83648144389032,113.39049906612802,114.48053076099981,114861
2025-04-10 01:13:05.348097,114.48053076099981,115.238546466702,114.18182586164629,115.07967759821427,118075
2025-04-11 01:13:05.348097,115.07967759821427,117.61245987026291,110.93521382051827,113.29339614938769,122224
2025-04-14 01:13:05.348097,113.29339614938769,115.25427709976472,112.01371822917682,114.87841762371463,122803
2025-04-15 01:13:05.348097,114.87841762371463,118.82618941458492,114.52109462490873,116.57960681897389,125085
2025-04-16 01:13:05.348097,116.57960681897389,117.1666847253847,115.06504284529332,117.1164127357253,119800
2025-04-17 01:13:05.348097,117.1164127357253,120.0424821185748,115.3501070026498,117.91703256341545,121920
2025-04-18 01:13:05.348097,117.91703256341545,120.39031660829707,115.22641978003556,117.82860325335436,118270
2025-04-21 01:13:05.348097,117.82860325335436,119.99151083691734,117.04466439656295,118.03763688581182,119082
2025-04-22 01:13:05.348097,118.03763688581182,118.45363811134867,116.2041335493641,117.21632258240872,121322
2025-04-23 01:13:05.348097,117.21632258240872,119.79426787008174,115.95732942185371,117.4194733314458,118435
2025-04-24 01:13:05.348097,117.4194733314458,121.03133722613667,115.01962446842317,118.60767630211416,124548
2025-04-25 01:13:05.348097,118.60767630211416,119.82756195063511,118.25511331541854,118.81721328057604,119864
