date,open,high,low,close,volume
2024-12-28 01:41:10.192956,91.07819769280373,91.57317982517056,88.44815733870729,91.29070508260507,92353
2024-12-29 01:41:10.192956,91.29070508260507,92.14550533836403,90.24398301814034,90.65844073815614,93819
2024-12-30 01:41:10.192956,90.65844073815614,93.6644149106918,89.43651082550043,90.61928913982432,90815
2024-12-31 01:41:10.192956,90.61928913982432,95.82579947202395,87.1716064223768,94.21461194075665,112191
2025-01-01 01:41:10.192956,94.21461194075665,99.36530589822863,90.85952284107924,97.03266684883512,111122
2025-01-02 01:41:10.192956,97.03266684883512,98.22908948900822,87.53325868122786,89.26461606671577,128104
2025-01-03 01:41:10.192956,89.26461606671577,90.59526662635425,85.92736845306585,89.02381100840716,90227
2025-01-04 01:41:10.192956,89.02381100840716,89.05701388597379,86.85688577957477,88.9978572351981,89127
2025-01-05 01:41:10.192956,88.9978572351981,92.31615545874457,87.10503096720835,91.30411478971732,102835
2025-01-06 01:41:10.192956,91.30411478971732,92.88121781610299,89.01561324396903,89.82424232097193,97223
2025-01-07 01:41:10.192956,89.82424232097193,95.57448846312376,89.68908908138043,92.33058518736755,104862
2025-01-08 01:41:10.192956,92.33058518736755,93.90287040714227,89.63209248328096,90.31904327215997,100376
2025-01-09 01:41:10.192956,90.31904327215997,92.13456320359825,87.55393526176069,89.63300764242463,93063
2025-01-10 01:41:10.192956,89.63300764242463,90.03618319791092,87.25531792980489,89.26508076011429,91104
2025-01-11 01:41:10.192956,89.26508076011429,95.00178681740876,86.4418115211017,92.43773147376163,108300
2025-01-12 01:41:10.192956,92.43773147376163,96.74670199160799,89.49564025598623,94.30002827262696,103611
2025-01-13 01:41:10.192956,94.30002827262696,96.1541935029276,89.91200132930581,92.0903599366157,103138
2025-01-14 01:41:10.192956,92.0903599366157,94.93096643118852,88.7873190761459,93.4504170328605,100250
2025-01-15 01:41:10.192956,93.4504170328605,95.54282256260124,91.69175334578374,91.8627562304036,99801
2025-01-16 01:41:10.192956,91.8627562304036,94.35272172930269,90.43142491433827,93.35270543587201,100802
2025-01-17 01:41:10.192956,93.35270543587201,93.58416663135662,89.51294407728794,91.02714658070316,102654
2025-01-18 01:41:10.192956,91.02714658070316,92.82912704208596,86.85479140966561,89.41694584967566,97467
2025-01-19 01:41:10.192956,89.41694584967566,89.51005990896495,85.94085835026137,87.55023261461207,96883
2025-01-20 01:41:10.192956,87.55023261461207,89.61694213089346,82.95561905012258,84.31222196047398,100502
2025-01-21 01:41:10.192956,84.31222196047398,84.50885887991579,78.15346069454469,80.83630584090369,98215
2025-01-22 01:41:10.192956,80.83630584090369,80.87031836671018,77.7841978347969,80.5319258428427,82053
2025-01-23 01:41:10.192956,80.5319258428427,84.18403016404282,78.53633775296096,81.65664232348213,87280
2025-01-24 01:41:10.192956,81.65664232348213,86.31749613021512,80.71760502841691,83.78136782278648,94404
2025-01-25 01:41:10.192956,83.78136782278648,85.24504641060935,81.46574397452166,83.94588393685432,84768
2025-01-26 01:41:10.192956,83.94588393685432,86.63372495922614,80.45762459634916,83.34070736314342,86366
2025-01-27 01:41:10.192956,83.34070736314342,84.75986492661065,81.39357611320618,84.67432887833667,91342
2025-01-28 01:41:10.192956,84.67432887833667,87.74113300941485,80.02755676184108,82.6212241656297,92886
2025-01-29 01:41:10.192956,82.6212241656297,85.53301105656115,76.70012529521338,78.7975825710941,97915
2025-01-30 01:41:10.192956,78.7975825710941,81.8845025233756,78.50386856574461,79.36058053013835,82175
2025-01-31 01:41:10.192956,79.36058053013835,80.08097244909071,77.25961596306728,78.31236298350883,83553
2025-02-01 01:41:10.192956,78.31236298350883,81.02832426027643,76.15569048041112,81.02294919150891,94575
2025-02-02 01:41:10.192956,81.02294919150891,84.53104254377968,78.56498432533921,81.5033319903636,83905
2025-02-03 01:41:10.192956,81.5033319903636,84.6030891513748,80.39078296715333,82.77484906103575,89132
2025-02-04 01:41:10.192956,82.77484906103575,83.1621602287962,80.86264010425191,82.70078899293739,83071
2025-02-05 01:41:10.192956,82.70078899293739,85.23142620170339,77.88506812256574,80.7421450955036,90535
2025-02-06 01:41:10.192956,80.7421450955036,82.14029786539784,75.53324347508153,77.03922320317257,95553
2025-02-07 01:41:10.192956,77.03922320317257,79.24785096893767,76.5936501213685,76.8633599048704,77742
2025-02-08 01:41:10.192956,76.8633599048704,79.37526104337108,72.60363239041857,73.23654880367226,91370
2025-02-09 01:41:10.192956,73.23654880367226,78.13472449334483,70.58261424904038,75.6696869982414,87835
2025-02-10 01:41:10.192956,75.6696869982414,76.77649879892867,73.29838988114618,76.7439787544373,82115
2025-02-11 01:41:10.192956,76.7439787544373,77.58581081659248,72.8363433274023,75.23940676755446,82762
2025-02-12 01:41:10.192956,75.23940676755446,75.91184717475068,72.52461921609721,73.10434336241185,83779
2025-02-13 01:41:10.192956,73.10434336241185,74.83012678118443,70.38211237934566,73.02287091692297,73430
2025-02-14 01:41:10.192956,73.02287091692297,73.79944462837909,70.18293672464326,72.81272634687664,73863
2025-02-15 01:41:10.192956,72.81272634687664,73.54648281596913,69.23935341836467,71.08881902567802,79708
2025-02-16 01:41:10.192956,71.08881902567802,72.38208553075336,69.07711288489939,71.598371791863,74146
2025-02-17 01:41:10.192956,71.598371791863,72.0115201923399,68.49202556168639,70.90383560742299,74376
2025-02-18 01:41:10.192956,70.90383560742299,72.3554198807494,69.98115385151263,70.10635550653866,74093
2025-02-19 01:41:10.192956,70.10635550653866,70.61802332837776,66.54646095024263,68.07854753010466,78217
2025-02-20 01:41:10.192956,68.07854753010466,69.89961751402075,66.89531156578893,67.11504971011898,71932
2025-02-21 01:41:10.192956,67.11504971011898,68.81383961651312,61.55378170837126,63.61754413522444,81105
2025-02-22 01:41:10.192956,63.61754413522444,67.69449000291573,61.33738057415936,65.55133904607112,75220
2025-02-23 01:41:10.192956,65.55133904607112,66.41792620579153,61.467613724513555,62.69261557630991,76986
2025-02-24 01:41:10.192956,62.69261557630991,64.9827647763504,60.96403402539156,62.59233478798705,63093
2025-02-25 01:41:10.192956,62.59233478798705,67.13357927983702,61.31223988172326,64.88927253933674,76373
2025-02-26 01:41:10.192956,64.88927253933674,67.19471693824886,63.525321962063835,66.18543273835621,72666
2025-02-27 01:41:10.192956,66.18543273835621,68.49698469458198,62.051924454336415,64.16965103377174,74248
2025-02-28 01:41:10.192956,64.16965103377174,65.36835431073365,63.764149825132435,65.00866028356974,69203
2025-03-01 01:41:10.192956,65.00866028356974,66.34296974927753,61.41328787950893,63.483401935747665,71109
2025-03-02 01:41:10.192956,63.483401935747665,65.32650496707326,61.319150754579,63.258463357741995,64383
2025-03-03 01:41:10.192956,63.258463357741995,63.51201210313517,60.061595877746086,62.193667557210716,67517
2025-03-04 01:41:10.192956,62.193667557210716,65.19782791842135,60.92849238595554,63.196497929716706,68210
2025-03-05 01:41:10.192956,63.196497929716706,65.36433464218464,58.50882733053241,59.512635964727124,77931
2025-03-06 01:41:10.192956,59.512635964727124,60.71545358318556,54.67848931469275,56.57317042481185,71270
2025-03-07 01:41:10.192956,56.57317042481185,57.908574214760336,54.366023971885596,56.037991136946786,58713
2025-03-08 01:41:10.192956,56.037991136946786,56.87706967688889,55.09880042462463,55.271992350477355,59101
2025-03-09 01:41:10.192956,55.271992350477355,59.019223626746346,53.83585031971928,58.636913540657076,75461
2025-03-10 01:41:10.192956,58.636913540657076,59.64628376385054,57.29271502149939,58.86990790686627,60034
2025-03-11 01:41:10.192956,58.86990790686627,59.499591967861534,53.98328143234995,55.773123160340944,71257
2025-03-12 01:41:10.192956,55.773123160340944,57.11364146150589,54.00274728028811,55.7707615758954,55782
2025-03-13 01:41:10.192956,55.7707615758954,57.33361015790834,54.26219062972985,55.65322501164269,56240
2025-03-14 01:41:10.192956,55.65322501164269,56.24202115103186,53.029054560096306,53.88580667364671,62722
2025-03-15 01:41:10.192956,53.88580667364671,54.67284619688287,52.198739541752296,53.4718907097799,55541
2025-03-16 01:41:10.192956,53.4718907097799,55.114345791956595,50.025935156292086,51.54962806127477,61160
2025-03-17 01:41:10.192956,51.54962806127477,53.75803577020633,50.34231570732915,52.5430520617321,57510
2025-03-18 01:41:10.192956,52.5430520617321,52.815702868116,49.743910687478824,50.53498285185838,60575
2025-03-19 01:41:10.192956,50.53498285185838,53.046297320277866,49.67919965568985,51.74336353230561,57785
2025-03-20 01:41:10.192956,51.74336353230561,55.589997475534076,51.70215900299107,54.11070483698672,65947
2025-03-21 01:41:10.192956,54.11070483698672,55.521822358363806,49.34911619413641,51.106472846936434,66127
2025-03-22 01:41:10.192956,51.106472846936434,52.32024285124009,47.67890476579422,49.16712588786949,58863
2025-03-23 01:41:10.192956,49.16712588786949,51.51019494214374,47.5996424724614,50.21508385290566,55454
2025-03-24 01:41:10.192956,50.21508385290566,52.65378634944419,49.718256785679536,50.81269560247959,53800
2025-03-25 01:41:10.192956,50.81269560247959,53.742525735539054,50.41820397661715,52.15050303595356,58839
2025-03-26 01:41:10.192956,52.15050303595356,53.4437969689345,50.53755314169861,50.9548191036106,56933
2025-03-27 01:41:10.192956,50.9548191036106,53.04644720415698,49.23320859799107,51.365124335718974,53416
2025-03-28 01:41:10.192956,51.365124335718974,52.54105158007757,50.344865789345334,52.33406336233123,57178
2025-03-29 01:41:10.192956,52.33406336233123,54.43140509871858,51.814950800977996,54.40915741682792,64784
2025-03-30 01:41:10.192956,54.40915741682792,54.98004383171305,54.06447258807253,54.66449079080304,55941
2025-03-31 01:41:10.192956,54.66449079080304,55.75274746260996,52.89019065103446,55.2689936470743,58291
2025-04-01 01:41:10.192956,55.2689936470743,56.4113462695467,53.39231778031791,55.8279072415838,58622
2025-04-02 01:41:10.192956,55.8279072415838,59.74014599426595,54.21321835600767,58.45577820661956,71595
2025-04-03 01:41:10.192956,58.45577820661956,61.32141659135522,56.32750301977363,60.25431170727179,69246
2025-04-04 01:41:10.192956,60.25431170727179,62.63025201474964,60.074589936468,60.74864372063006,63220
2025-04-05 01:41:10.192956,60.74864372063006,62.35680898310571,57.675512406192446,59.80754419496276,64513
2025-04-06 01:41:10.192956,59.80754419496276,61.39472169502978,57.37459381413104,58.26989664956525,65958
2025-04-07 01:41:10.192956,58.26989664956525,63.46722268049488,56.92122296827152,61.35194875606663,76762
2025-04-08 01:41:10.192956,61.35194875606663,63.61702047116037,61.1293122473757,62.423145670295675,67779
2025-04-09 01:41:10.192956,62.423145670295675,62.699055774975584,60.48486546071311,62.684501861976166,63991
2025-04-10 01:41:10.192956,62.684501861976166,64.84143114178882,60.339340597431026,64.23963439105853,72015
2025-04-11 01:41:10.192956,64.23963439105853,65.3021284564897,60.90348031806591,62.849395050035056,69800
2025-04-12 01:41:10.192956,62.849395050035056,63.78487634060183,61.501134238489556,62.96419733344699,63538
2025-04-13 01:41:10.192956,62.96419733344699,64.89104590520891,62.45205580195732,63.658219555602344,67128
2025-04-14 01:41:10.192956,63.658219555602344,65.86899331439412,62.78762048260857,63.2515568557899,65284
2025-04-15 01:41:10.192956,63.2515568557899,63.85450014398777,61.20597130539478,61.549115642129685,70061
2025-04-16 01:41:10.192956,61.549115642129685,66.39386286137224,61.42697864683426,64.19626374599461,77432
2025-04-17 01:41:10.192956,64.19626374599461,66.4516507301817,63.7842588095308,63.96671318622142,65114
2025-04-18 01:41:10.192956,63.96671318622142,67.40462153211432,63.30317294030949,65.47978017311883,73045
2025-04-19 01:41:10.192956,65.47978017311883,67.65676930959546,63.24314678461859,66.48049323161244,71484
2025-04-20 01:41:10.192956,66.48049323161244,68.31777136105451,64.7799940657345,65.75911605249648,69366
2025-04-21 01:41:10.192956,65.75911605249648,68.38603843110057,65.04110744348297,66.55365496304434,70526
2025-04-22 01:41:10.192956,66.55365496304434,67.54478050691462,64.8796639285318,66.24675588818113,67781
2025-04-23 01:41:10.192956,66.24675588818113,68.25595526865938,65.961495205505,67.2837642393489,72468
2025-04-24 01:41:10.192956,67.2837642393489,68.82610038499908,65.8654638296793,66.77725422436059,69309
2025-04-25 01:41:10.192956,66.77725422436059,67.87224445115544,64.78555767752135,67.06840544564585,68524
2025-04-26 01:41:10.192956,67.06840544564585,67.3825618773549,62.31575504920628,64.24513927627308,78361
2025-04-27 01:41:10.192956,64.24513927627308,66.56981940420602,62.13398602197778,62.8979277101547,69633
