date,open,high,low,close,volume
2025-01-10 01:13:05.348097,106.86774839956632,107.85563102177055,106.15219352036704,107.5315920711476,110850
2025-01-13 01:13:05.348097,107.5315920711476,109.86606553855773,105.27977485710434,105.53371789365147,115523
2025-01-14 01:13:05.348097,105.53371789365147,108.8929011801416,104.05508070106988,106.78375457556739,113033
2025-01-15 01:13:05.348097,106.78375457556739,109.48163932918786,106.48377305562457,108.03212077675394,114273
2025-01-16 01:13:05.348097,108.03212077675394,110.90182853503148,106.52835735213012,108.79731200166643,112623
2025-01-17 01:13:05.348097,108.79731200166643,110.40103579823118,106.54521908231693,109.84497727261706,115083
2025-01-20 01:13:05.348097,109.84497727261706,112.01507902004978,106.25043106485076,106.97019694001932,121344
2025-01-21 01:13:05.348097,106.97019694001932,108.22129435785314,106.2900818674144,107.08429162912851,107654
2025-01-22 01:13:05.348097,107.08429162912851,109.09797991105744,105.17048263741506,108.45628565792538,115316
2025-01-23 01:13:05.348097,108.45628565792538,109.90516407820137,106.28861788638949,109.53618225297163,114935
2025-01-24 01:13:05.348097,109.53618225297163,111.00247722050575,108.9636077264889,109.24701396741555,110692
2025-01-27 01:13:05.348097,109.24701396741555,110.66657683732116,108.10495055716723,109.29935174882782,109561
2025-01-28 01:13:05.348097,109.29935174882782,110.28436662767977,106.50402685616359,108.9527032483482,110685
2025-01-29 01:13:05.348097,108.9527032483482,110.97561703840003,107.34081953597102,109.08449335111729,109743
2025-01-30 01:13:05.348097,109.08449335111729,111.50659751297158,107.31120317624939,110.24169780027988,116027
2025-01-31 01:13:05.348097,110.24169780027988,110.74545431245052,108.19420364723715,108.90991323633484,115568
2025-02-03 01:13:05.348097,108.90991323633484,109.65195532482392,105.74512955576554,107.63821815506171,113996
2025-02-04 01:13:05.348097,107.63821815506171,111.73909318832779,105.6645563789852,110.08455691335045,122316
2025-02-05 01:13:05.348097,110.08455691335045,111.43116382603846,109.94779408493916,110.71769755324593,113883
2025-02-06 01:13:05.348097,110.71769755324593,113.62190416859033,110.32197211515762,111.67204417389189,116443
2025-02-07 01:13:05.348097,111.67204417389189,114.96670023245986,111.25707560029326,113.98834065132509,125569
2025-02-10 01:13:05.348097,113.98834065132509,115.39350462100829,111.41262762408765,113.05933659545953,117704
2025-02-11 01:13:05.348097,113.05933659545953,115.2791762746031,112.26768928080072,113.32864511271399,114675
2025-02-12 01:13:05.348097,113.32864511271399,114.71998062162969,112.69704496266247,113.87293792157496,116594
2025-02-13 01:13:05.348097,113.87293792157496,116.9784428443054,111.72313117303096,114.83554609150082,119648
2025-02-14 01:13:05.348097,114.83554609150082,119.67300895134363,113.11549860122739,117.42549803491687,130375
2025-02-17 01:13:05.348097,117.42549803491687,120.78891067946364,116.42699012527751,119.33055292705792,128855
2025-02-18 01:13:05.348097,119.33055292705792,120.74048213223256,118.2759948026569,120.46214835861134,126120
2025-02-19 01:13:05.348097,120.46214835861134,122.54322805241766,118.51447061052588,121.82712891788059,128652
2025-02-20 01:13:05.348097,121.82712891788059,123.47723508993627,120.6629672836256,122.70294036618942,127081
2025-02-21 01:13:05.348097,122.70294036618942,124.93353697447667,121.67934572058698,123.86765488553559,129691
2025-02-24 01:13:05.348097,123.86765488553559,130.39158814456528,123.0756235054091,129.66690292781738,158663
2025-02-25 01:13:05.348097,129.66690292781738,130.02315530320482,128.19986164273465,129.87679464425565,130926
2025-02-26 01:13:05.348097,129.87679464425565,132.41243783937244,129.40968370276406,130.61455012617597,134303
2025-02-27 01:13:05.348097,130.61455012617597,134.6515925119947,129.42541261596452,132.41594429075724,141422
2025-02-28 01:13:05.348097,132.41594429075724,134.47716492245067,128.42141765970638,130.6818153199598,139352
2025-03-03 01:13:05.348097,130.6818153199598,132.3482555470354,128.95590369809946,131.2579567678503,134138
2025-03-04 01:13:05.348097,131.2579567678503,132.4342840788539,130.42586201634927,132.07144411165405,136138
2025-03-05 01:13:05.348097,132.07144411165405,134.12865648643526,130.60760093657944,131.9416878332559,132590
2025-03-06 01:13:05.348097,131.9416878332559,137.48874292190115,131.86739423752033,135.56350681582663,153672
2025-03-07 01:13:05.348097,135.56350681582663,137.83671067800444,133.12041326070965,134.97366824766885,137922
2025-03-10 01:13:05.348097,134.97366824766885,135.92451768507382,131.8500889603134,132.89723394122333,143279
2025-03-11 01:13:05.348097,132.89723394122333,133.00516204503208,130.87175516564898,132.95234880420503,133227
2025-03-12 01:13:05.348097,132.95234880420503,133.1934341354364,132.31367865173092,132.85675053910748,133334
2025-03-13 01:13:05.348097,132.85675053910748,135.00517569056646,131.56398172873327,134.34819355824018,141805
2025-03-14 01:13:05.348097,134.34819355824018,136.3867390229171,133.84648751873775,133.98093281662955,135817
2025-03-17 01:13:05.348097,133.98093281662955,134.29702278026957,131.6768020704747,132.94039712177695,138143
2025-03-18 01:13:05.348097,132.94039712177695,134.80805439645448,129.57718874299823,131.02420138163345,140605
2025-03-19 01:13:05.348097,131.02420138163345,133.67874677145312,128.62123199927734,130.5496441037339,132922
2025-03-20 01:13:05.348097,130.5496441037339,133.15651099148323,125.97655088519785,127.10542276512172,144326
2025-03-21 01:13:05.348097,127.10542276512172,129.90890757126363,124.38647624744996,127.17389070102686,127516
2025-03-24 01:13:05.348097,127.17389070102686,128.30427954806234,125.01272668102034,127.04525319510712,127688
2025-03-25 01:13:05.348097,127.04525319510712,128.32363581522813,125.27821679758762,125.76977077088166,132147
2025-03-26 01:13:05.348097,125.76977077088166,129.1338197603671,124.66643420011457,127.92006807590927,138671
2025-03-27 01:13:05.348097,127.92006807590927,131.5148438287019,125.84415835500354,128.71764593845674,132705
2025-03-28 01:13:05.348097,128.71764593845674,129.47156152331885,125.86530981079909,128.08173611784224,131261
2025-03-31 01:13:05.348097,128.08173611784224,130.3195447041377,127.85719322047997,129.44660536482155,136270
2025-04-01 01:13:05.348097,129.44660536482155,131.23804742331822,123.56883669814637,123.66139185872917,152587
2025-04-02 01:13:05.348097,123.66139185872917,124.12718496676956,122.39363980609868,123.33569185170248,124964
2025-04-03 01:13:05.348097,123.33569185170248,127.24852227885427,121.94160340480585,127.09368858739359,145883
2025-04-04 01:13:05.348097,127.09368858739359,128.83288604890112,126.19528682346609,127.62396969812103,130275
2025-04-07 01:13:05.348097,127.62396969812103,128.82227042011255,125.6081770718862,127.57120523834314,127835
2025-04-08 01:13:05.348097,127.57120523834314,128.92551858237715,125.42885823641268,127.05661931390537,129629
2025-04-09 01:13:05.348097,127.05661931390537,128.78873899243615,126.9649229665223,127.4707473959416,129541
2025-04-10 01:13:05.348097,127.4707473959416,127.78907768644902,125.333243285003,126.46160035540885,131507
2025-04-11 01:13:05.348097,126.46160035540885,128.58387240995546,124.1506630658237,125.58528875926933,129966
2025-04-14 01:13:05.348097,125.58528875926933,126.82971756039491,122.22280675972766,124.61145700785448,129480
2025-04-15 01:13:05.348097,124.61145700785448,126.98292988369961,123.89549215794855,125.59423885661133,130508
2025-04-16 01:13:05.348097,125.59423885661133,127.45136514700874,122.39247718308188,124.88711767327891,128422
2025-04-17 01:13:05.348097,124.88711767327891,126.28342417993186,123.86645456244733,125.78034054029371,130246
2025-04-18 01:13:05.348097,125.78034054029371,128.65646603697104,124.82955008955273,126.53961407098328,130335
2025-04-21 01:13:05.348097,126.53961407098328,127.61616887633318,122.29951225961419,124.09183685642645,136330
2025-04-22 01:13:05.348097,124.09183685642645,125.5816903633714,122.416225531418,123.78531692131841,125317
2025-04-23 01:13:05.348097,123.78531692131841,124.85067213576302,123.18657392167634,124.75862351147583,129625
2025-04-24 01:13:05.348097,124.75862351147583,125.71914022043755,122.53536169266482,123.34462457698744,130414
2025-04-25 01:13:05.348097,123.34462457698744,126.23013462287543,121.75784340034683,123.90656731495923,126716
