date,open,high,low,close,volume
2024-12-16 01:41:10.192956,85.76732378375875,87.95371558531087,85.11439721362711,86.95531083265915,92895
2024-12-17 01:41:10.192956,86.95531083265915,88.27095244774951,85.0204434787407,87.69870077220706,91415
2024-12-18 01:41:10.192956,87.69870077220706,91.14525160562337,85.30826509862928,89.51892375880196,98620
2024-12-19 01:41:10.192956,89.51892375880196,92.14395747640256,84.97535304049528,86.87923572406842,100077
2024-12-20 01:41:10.192956,86.87923572406842,89.20005121756495,83.91686253835195,85.3655593192791,92933
2024-12-21 01:41:10.192956,85.3655593192791,92.30699004107798,84.4166490170402,89.040737645658,107416
2024-12-22 01:41:10.192956,89.040737645658,91.31036033513392,84.5606296002033,87.3498519233081,95804
2024-12-23 01:41:10.192956,87.3498519233081,90.06282470968345,85.19351296068369,85.42322297173102,95056
2024-12-24 01:41:10.192956,85.42322297173102,88.53385388006987,82.45691058792045,83.3973235657906,93526
2024-12-25 01:41:10.192956,83.3973235657906,89.7890319330846,82.06725254316576,87.51261283014001,108089
2024-12-26 01:41:10.192956,87.51261283014001,90.03310531503743,84.16076033293821,89.98239950280914,102331
2024-12-27 01:41:10.192956,89.98239950280914,94.46392219296337,89.85181930895119,91.28548147436179,97800
2024-12-28 01:41:10.192956,91.28548147436179,91.98470591958728,88.8798923169587,89.6080467886983,97995
2024-12-29 01:41:10.192956,89.6080467886983,91.51997339448066,86.17788692917065,89.06914521151619,91763
2024-12-30 01:41:10.192956,89.06914521151619,90.78901112726865,86.87975124480468,89.36287544563785,90831
2024-12-31 01:41:10.192956,89.36287544563785,91.48895514471599,87.80034036158942,91.26460827688932,100773
2025-01-01 01:41:10.192956,91.26460827688932,92.38607046480142,85.59856099230852,87.72254348174226,105432
2025-01-02 01:41:10.192956,87.72254348174226,89.81796626718175,84.85752291619806,85.75803884174319,95580
2025-01-03 01:41:10.192956,85.75803884174319,89.01067236062671,83.28324073379875,86.9758383913297,93064
2025-01-04 01:41:10.192956,86.9758383913297,91.02198502494599,84.39419029724866,90.29212883639961,106873
2025-01-05 01:41:10.192956,90.29212883639961,92.42586486533807,86.53424489718817,88.8423314915534,96091
2025-01-06 01:41:10.192956,88.8423314915534,90.66003774928271,84.98338894512717,87.84583583557537,92828
2025-01-07 01:41:10.192956,87.84583583557537,90.9583862514172,86.15297082363752,88.08553983986049,89284
2025-01-08 01:41:10.192956,88.08553983986049,93.91124919239455,85.17043615810651,93.22667667220989,118932
2025-01-09 01:41:10.192956,93.22667667220989,94.5631048506624,89.32391432265194,92.36332834525345,96680
2025-01-10 01:41:10.192956,92.36332834525345,96.249680719889,90.24584134828632,93.74390019057084,100646
2025-01-11 01:41:10.192956,93.74390019057084,96.5224198645434,91.4026672692489,92.35794850693041,99287
2025-01-12 01:41:10.192956,92.35794850693041,92.73029371731606,88.25428796930936,91.66843580273014,95115
2025-01-13 01:41:10.192956,91.66843580273014,93.81305000129326,88.60356409415246,91.20618925683421,93517
2025-01-14 01:41:10.192956,91.20618925683421,93.62332529304659,90.314108049689,90.7851579017535,92890
2025-01-15 01:41:10.192956,90.7851579017535,96.63315557909256,87.55995453668842,95.60231361988761,119688
2025-01-16 01:41:10.192956,95.60231361988761,98.64520141027128,93.8753800586731,96.06640199351155,98386
2025-01-17 01:41:10.192956,96.06640199351155,97.67082401415253,92.71636757052039,94.02387323849639,104236
2025-01-18 01:41:10.192956,94.02387323849639,97.44583323936048,92.80354779902166,94.8563857796079,99018
2025-01-19 01:41:10.192956,94.8563857796079,95.25339605167686,93.22581912216877,94.67961058286558,95563
2025-01-20 01:41:10.192956,94.67961058286558,94.74037650720554,92.60768561161231,94.69017900725179,94743
2025-01-21 01:41:10.192956,94.69017900725179,97.71689185136741,90.64001718476328,91.57370455040207,107156
2025-01-22 01:41:10.192956,91.57370455040207,94.87535039275517,88.85450365876754,88.9801368811901,101947
2025-01-23 01:41:10.192956,88.9801368811901,93.71417772022716,87.0747324304873,91.71236602090484,105373
2025-01-24 01:41:10.192956,91.71236602090484,97.8805877292161,91.18077933319562,94.70200401273974,109650
2025-01-25 01:41:10.192956,94.70200401273974,99.64954302788222,93.47965818888582,97.44034091970491,111132
2025-01-26 01:41:10.192956,97.44034091970491,103.39177425756174,95.54544396498109,100.58982210596191,116337
2025-01-27 01:41:10.192956,100.58982210596191,102.34628223385711,97.39053595537705,99.09392175683226,106573
2025-01-28 01:41:10.192956,99.09392175683226,99.94145428558778,95.32078629901727,98.33928720957873,102112
2025-01-29 01:41:10.192956,98.33928720957873,101.4726652184165,97.35214384261974,98.41127587784983,98771
2025-01-30 01:41:10.192956,98.41127587784983,105.04079959549388,95.56023252939883,102.94981008479058,125642
2025-01-31 01:41:10.192956,102.94981008479058,104.30407349430969,100.14673005936203,102.90707396920332,103120
2025-02-01 01:41:10.192956,102.90707396920332,106.61775929783684,100.34000786495666,101.90219092451056,106926
2025-02-02 01:41:10.192956,101.90219092451056,104.83359404854734,101.09062908371722,101.7852931786193,102369
2025-02-03 01:41:10.192956,101.7852931786193,107.5711417914572,99.04526384574372,105.50238809718489,124087
2025-02-04 01:41:10.192956,105.50238809718489,107.10866593361341,100.8771783649499,104.46631115398289,109646
2025-02-05 01:41:10.192956,104.46631115398289,110.71328114437954,102.78276660654174,107.36449215490951,121855
2025-02-06 01:41:10.192956,107.36449215490951,116.09763011884755,106.46737817852909,112.1115238053053,135846
2025-02-07 01:41:10.192956,112.1115238053053,116.90697971747296,108.99224706425962,113.37183846377381,119673
2025-02-08 01:41:10.192956,113.37183846377381,116.85095222636464,110.63393064984533,114.55127011244421,120448
2025-02-09 01:41:10.192956,114.55127011244421,115.70545868167936,108.36404129504254,108.9832637200691,136823
2025-02-10 01:41:10.192956,108.9832637200691,112.30351218965777,103.57001126020555,105.36250455003957,123466
2025-02-11 01:41:10.192956,105.36250455003957,108.57545960660325,99.51546983515654,100.53820834716954,124659
2025-02-12 01:41:10.192956,100.53820834716954,103.57272525599046,100.05058701686829,102.43715021081489,111931
2025-02-13 01:41:10.192956,102.43715021081489,105.18544898817719,99.13091281120943,103.3884752131497,108145
2025-02-14 01:41:10.192956,103.3884752131497,106.84296849558402,96.55626486880584,98.82067164835608,121659
2025-02-15 01:41:10.192956,98.82067164835608,100.15043293544754,94.9902643332841,97.10687340842247,105675
2025-02-16 01:41:10.192956,97.10687340842247,100.4735364234609,95.67129293159255,98.88190347535127,107757
2025-02-17 01:41:10.192956,98.88190347535127,100.29563146394008,92.89121573640327,96.23405488996143,109473
2025-02-18 01:41:10.192956,96.23405488996143,97.3468155434009,95.08847525363808,96.34289767849549,96887
2025-02-19 01:41:10.192956,96.34289767849549,98.7349778719272,89.39602385897976,89.52884330746194,123599
2025-02-20 01:41:10.192956,89.52884330746194,92.60906360235983,88.16126176032809,90.11471547680398,93044
2025-02-21 01:41:10.192956,90.11471547680398,94.63525015485025,86.83388271121245,93.16599766591933,108422
2025-02-22 01:41:10.192956,93.16599766591933,96.53731279527369,92.90631419347405,95.17383294423021,105213
2025-02-23 01:41:10.192956,95.17383294423021,96.57411210944936,92.98291374273003,95.2036971351937,95353
2025-02-24 01:41:10.192956,95.2036971351937,96.7839819155125,87.90295698572507,91.27402567412416,110922
2025-02-25 01:41:10.192956,91.27402567412416,94.57351182703246,88.55897325203584,91.20346967248635,91556
2025-02-26 01:41:10.192956,91.20346967248635,93.85834042501511,88.71411978537064,92.73375467723761,100385
2025-02-27 01:41:10.192956,92.73375467723761,97.49163234425185,89.23752664645019,95.4624819366074,109106
2025-02-28 01:41:10.192956,95.4624819366074,97.77771514808735,92.07232390836829,94.72952820278698,98394
2025-03-01 01:41:10.192956,94.72952820278698,95.48000390143392,84.63159323134444,87.50722921043229,123618
2025-03-02 01:41:10.192956,87.50722921043229,90.25815668976496,84.20881652387578,85.71189315989695,94688
2025-03-03 01:41:10.192956,85.71189315989695,87.73022450093147,81.00430810813664,81.83973040468807,101200
2025-03-04 01:41:10.192956,81.83973040468807,90.9537167560058,79.47979838435755,87.6680249635877,116809
2025-03-05 01:41:10.192956,87.6680249635877,90.83939693895675,84.97728516355717,87.88440621418589,88966
2025-03-06 01:41:10.192956,87.88440621418589,90.59735080209938,87.54582345490567,90.08912294817745,101112
2025-03-07 01:41:10.192956,90.08912294817745,94.09002080557183,87.10361037991079,91.73658781414296,99973
2025-03-08 01:41:10.192956,91.73658781414296,92.70649173207728,90.02747455170896,91.07529536135762,94381
2025-03-09 01:41:10.192956,91.07529536135762,93.99254183410922,88.31996035871552,92.4395006222988,99260
2025-03-10 01:41:10.192956,92.4395006222988,95.42248711612858,90.95111803371958,93.24904082436011,97296
2025-03-11 01:41:10.192956,93.24904082436011,101.97200171344346,91.88796538269088,99.66667439110516,131754
2025-03-12 01:41:10.192956,99.66667439110516,100.85604317266232,97.38853483393433,99.77545379499043,100319
2025-03-13 01:41:10.192956,99.77545379499043,101.59127372623752,96.81430361666204,99.56754285528983,100607
2025-03-14 01:41:10.192956,99.56754285528983,102.73954185833706,99.12125099099119,99.44567317543293,100055
2025-03-15 01:41:10.192956,99.44567317543293,103.37427287736931,98.56049033087837,99.8175291041017,101676
2025-03-16 01:41:10.192956,99.8175291041017,103.36719930274951,95.51655820415297,95.91027102270931,115446
2025-03-17 01:41:10.192956,95.91027102270931,97.41966510593716,93.48220824390405,96.72697666223476,100810
2025-03-18 01:41:10.192956,96.72697666223476,97.91950026264315,96.19730960236234,96.42800264772644,97922
2025-03-19 01:41:10.192956,96.42800264772644,98.83770138488316,95.01454387074746,96.55230679988621,97173
2025-03-20 01:41:10.192956,96.55230679988621,99.57845945004097,92.24095381377572,94.86043592022934,103319
2025-03-21 01:41:10.192956,94.86043592022934,97.1607380522016,91.17306967472628,93.11908116276732,101825
2025-03-22 01:41:10.192956,93.11908116276732,94.41590144291673,89.87904116257427,93.67473798472065,96453
2025-03-23 01:41:10.192956,93.67473798472065,96.25632233755114,89.85679331224924,92.58449927449686,98035
2025-03-24 01:41:10.192956,92.58449927449686,97.9169950670608,89.07879127679341,94.87793223387666,106345
2025-03-25 01:41:10.192956,94.87793223387666,101.42836864120437,93.60335782773254,98.95890432032441,119363
2025-03-26 01:41:10.192956,98.95890432032441,101.93869584363011,98.00324823997782,98.94801098380827,99002
2025-03-27 01:41:10.192956,98.94801098380827,102.34029145986098,95.92489339453171,99.12763795895329,100025
2025-03-28 01:41:10.192956,99.12763795895329,101.36845938367901,98.6618480028564,99.73711139744574,102784
2025-03-29 01:41:10.192956,99.73711139744574,100.77174244327061,96.80138282600286,100.39278524280019,103671
2025-03-30 01:41:10.192956,100.39278524280019,102.26722100260962,97.45143427222362,101.45177435777869,106746
2025-03-31 01:41:10.192956,101.45177435777869,102.1323310822152,97.34444253661367,99.26963249997391,110180
2025-04-01 01:41:10.192956,99.26963249997391,102.03329958372991,97.32198090260083,97.53341985157017,106214
2025-04-02 01:41:10.192956,97.53341985157017,99.3574876625998,97.52167964663526,97.81202149515128,99205
2025-04-03 01:41:10.192956,97.81202149515128,98.08507847550426,94.33073973683338,98.05794651721389,99287
2025-04-04 01:41:10.192956,98.05794651721389,101.87227271449657,94.97111549350346,100.42614624713222,112267
2025-04-05 01:41:10.192956,100.42614624713222,103.35953575146209,97.11070116227036,98.2429067664248,109159
2025-04-06 01:41:10.192956,98.2429067664248,99.87866577279605,98.14736964099798,98.71878136526855,101098
2025-04-07 01:41:10.192956,98.71878136526855,99.6465411753247,96.18198989566774,97.32672297861437,104287
2025-04-08 01:41:10.192956,97.32672297861437,103.1779786136954,96.55046545801791,100.87967792925751,118644
2025-04-09 01:41:10.192956,100.87967792925751,102.50169120328725,98.56540704699934,100.95671927504384,101341
2025-04-10 01:41:10.192956,100.95671927504384,102.52666045136209,99.10135178843011,100.72535341980085,101882
2025-04-11 01:41:10.192956,100.72535341980085,103.34813146358448,99.97617540762825,101.69798638232646,106561
2025-04-12 01:41:10.192956,101.69798638232646,104.539052397171,100.3868655559313,103.20418120771659,110735
2025-04-13 01:41:10.192956,103.20418120771659,105.67657068930318,101.35522907469955,103.43866058480559,104611
2025-04-14 01:41:10.192956,103.43866058480559,104.33457075077116,100.91113396658244,102.38740746637824,107643
2025-04-15 01:41:10.192956,102.38740746637824,107.28827550156653,99.27793537478873,104.18476362733769,113171
2025-04-16 01:41:10.192956,104.18476362733769,110.46725243157843,101.23158687541795,108.79000414673035,131816
2025-04-17 01:41:10.192956,108.79000414673035,114.26597988723718,106.41553770233872,113.28211338957696,135742
2025-04-18 01:41:10.192956,113.28211338957696,113.61263501370883,112.02586626534152,113.39810971859644,113978
2025-04-19 01:41:10.192956,113.39810971859644,118.44341280338786,110.7278349541859,114.95718454695688,122752
2025-04-20 01:41:10.192956,114.95718454695688,117.07560348894363,112.61989685727781,114.57735333137805,116476
2025-04-21 01:41:10.192956,114.57735333137805,118.95448184150871,114.22654152363103,115.74918655253435,121608
2025-04-22 01:41:10.192956,115.74918655253435,118.71366897667899,113.7458979643053,117.19895480706538,124447
2025-04-23 01:41:10.192956,117.19895480706538,117.43852179782408,113.84990648688934,116.74189422201432,119027
2025-04-24 01:41:10.192956,116.74189422201432,118.66875809607973,112.34298455026858,112.65979761812481,133070
2025-04-25 01:41:10.192956,112.65979761812481,114.28326991129606,109.7711905719609,112.11009472056269,114858
2025-04-26 01:41:10.192956,112.11009472056269,116.2182560154039,109.94996540006245,114.09408406615712,124014
2025-04-27 01:41:10.192956,114.09408406615712,120.34206462616736,109.91777156914176,117.29795627568048,133317
