date,open,high,low,close,volume
2025-01-16 01:41:10.192956,124.04487408717503,125.3791144608199,120.69600159562822,122.44058762112971,130462
2025-01-17 01:41:10.192956,122.44058762112971,125.75868796340183,120.74098497963699,123.10804727694428,126445
2025-01-20 01:41:10.192956,123.10804727694428,123.24537545056306,122.57679946283089,122.64657365660285,124953
2025-01-21 01:41:10.192956,122.64657365660285,126.49135023205282,120.75900807152371,125.37000420028751,138987
2025-01-22 01:41:10.192956,125.37000420028751,126.2047286159742,122.07168139334247,124.01750901196914,130779
2025-01-23 01:41:10.192956,124.01750901196914,125.41399181854516,121.0587483412479,122.97935820567683,128170
2025-01-24 01:41:10.192956,122.97935820567683,124.48138930579692,121.55724995560794,121.97246450073365,127006
2025-01-27 01:41:10.192956,121.97246450073365,122.07742571443445,119.47413211926029,121.83271461724823,122531
2025-01-28 01:41:10.192956,121.83271461724823,125.43625403256662,120.36064208835263,122.68741480079488,126960
2025-01-29 01:41:10.192956,122.68741480079488,124.96559514551743,120.69063080203192,121.46386759432717,127581
2025-01-30 01:41:10.192956,121.46386759432717,125.18828892261487,120.45664737950621,122.53998155060852,127920
2025-01-31 01:41:10.192956,122.53998155060852,126.90092307326503,120.14758230078135,125.07120337715097,137727
2025-02-03 01:41:10.192956,125.07120337715097,126.75920172030281,122.27921840476726,126.37001708999728,132864
2025-02-04 01:41:10.192956,126.37001708999728,127.71631404732113,123.45578613963225,125.11937583819022,131372
2025-02-05 01:41:10.192956,125.11937583819022,125.27916860866561,122.67540834914396,125.08359143854567,125262
2025-02-06 01:41:10.192956,125.08359143854567,125.37865151314512,123.94116209905162,125.28973478046845,126320
2025-02-07 01:41:10.192956,125.28973478046845,126.21650725102664,123.286957044596,124.58456516234878,128110
2025-02-10 01:41:10.192956,124.58456516234878,127.31115344563447,124.30891389368776,126.1929135642883,134234
2025-02-11 01:41:10.192956,126.1929135642883,126.30190314994282,123.30176435969376,125.19012514687711,130204
2025-02-12 01:41:10.192956,125.19012514687711,125.47070190706273,122.8219574300697,125.24171182298709,125499
2025-02-13 01:41:10.192956,125.24171182298709,129.49211906279845,124.96561629583694,127.58000804248518,139271
2025-02-14 01:41:10.192956,127.58000804248518,133.1573997047891,124.78489611329036,131.1447632307077,148968
2025-02-17 01:41:10.192956,131.1447632307077,133.29712865063314,125.70203470092855,126.55763376097966,149493
2025-02-18 01:41:10.192956,126.55763376097966,127.4998709484332,125.25185264821816,127.47995013830283,132091
2025-02-19 01:41:10.192956,127.47995013830283,131.46420597101132,126.63275516303233,130.63319022928965,146399
2025-02-20 01:41:10.192956,130.63319022928965,133.57847134554854,128.83671035695284,132.72410218112807,143178
2025-02-21 01:41:10.192956,132.72410218112807,135.29454364438354,128.00515521761184,130.49918195079604,141623
2025-02-24 01:41:10.192956,130.49918195079604,133.5849771238048,127.60360621107037,132.2772268337024,141167
2025-02-25 01:41:10.192956,132.2772268337024,136.10112339914357,129.23195276364476,135.66475676361884,152602
2025-02-26 01:41:10.192956,135.66475676361884,136.75811523543854,134.39040208798062,134.7626832879533,139273
2025-02-27 01:41:10.192956,134.7626832879533,138.53004293850472,132.57108921148466,135.9532584833215,141906
2025-02-28 01:41:10.192956,135.9532584833215,142.04587482121508,135.26182563359123,140.67556976190423,164287
2025-03-03 01:41:10.192956,140.67556976190423,140.7933450277161,137.71077013192652,139.81242356397698,144128
2025-03-04 01:41:10.192956,139.81242356397698,144.09767668884427,138.96615992633713,142.67920328397418,157013
2025-03-05 01:41:10.192956,142.67920328397418,143.7697887069161,140.92763795365872,143.06143541888278,144972
2025-03-06 01:41:10.192956,143.06143541888278,145.07817590601326,140.00836201752188,144.00182941852907,148703
2025-03-07 01:41:10.192956,144.00182941852907,146.5245436171058,139.17355549843313,141.86073261635553,152566
2025-03-10 01:41:10.192956,141.86073261635553,141.98445452199437,139.61661813327797,140.18846389006052,148549
2025-03-11 01:41:10.192956,140.18846389006052,143.01252618594523,136.50927174455472,138.05955705271344,148704
2025-03-12 01:41:10.192956,138.05955705271344,140.2737459378384,137.78363965785113,140.24682729398742,151183
2025-03-13 01:41:10.192956,140.24682729398742,142.37210629667388,139.88828669733414,142.30872627103489,152618
2025-03-14 01:41:10.192956,142.30872627103489,145.27754847159136,140.93877044066008,143.32647377623735,148415
2025-03-17 01:41:10.192956,143.32647377623735,148.7846481624455,141.8956545834649,145.62066995845026,157091
2025-03-18 01:41:10.192956,145.62066995845026,149.09951058352436,142.97711467123978,146.8005485993997,152699
2025-03-19 01:41:10.192956,146.8005485993997,150.0853946757673,145.35343042619513,147.68829044638073,152126
2025-03-20 01:41:10.192956,147.68829044638073,150.80095780659636,141.92685255229162,143.97528549024207,162540
2025-03-21 01:41:10.192956,143.97528549024207,145.64866141590545,140.34272673946973,143.322344044421,146587
2025-03-24 01:41:10.192956,143.322344044421,145.90580552628253,137.20914709613817,140.07509601521699,156311
2025-03-25 01:41:10.192956,140.07509601521699,143.28614755741054,137.99846588801745,140.64301146130444,143482
2025-03-26 01:41:10.192956,140.64301146130444,141.49633896201203,138.62627289206165,139.8712117113089,143730
2025-03-27 01:41:10.192956,139.8712117113089,140.25889326796744,135.12511193524213,136.67270679759298,152665
2025-03-28 01:41:10.192956,136.67270679759298,136.6911272648433,134.26305689746766,136.50392734302645,137347
2025-03-31 01:41:10.192956,136.50392734302645,140.49153033620271,134.5960889005116,138.82786847517917,150447
2025-04-01 01:41:10.192956,138.82786847517917,141.03399788037854,135.7598232271685,139.18782077194206,140987
2025-04-02 01:41:10.192956,139.18782077194206,141.2437420134059,136.0527001548598,136.87668645132968,148432
2025-04-03 01:41:10.192956,136.87668645132968,139.87683919467904,134.75930877638675,137.5284336735079,140787
2025-04-04 01:41:10.192956,137.5284336735079,141.47508002586093,134.60498794150936,138.93827521858591,145987
2025-04-07 01:41:10.192956,138.93827521858591,139.86884140993283,133.49451715386613,135.74818329529882,151698
2025-04-08 01:41:10.192956,135.74818329529882,138.8743372464359,134.25659872156203,137.43288542682538,145856
2025-04-09 01:41:10.192956,137.43288542682538,139.27742342213398,137.1732744278874,138.3028985332799,142652
2025-04-10 01:41:10.192956,138.3028985332799,139.90261681851817,138.10361774422435,139.62118474662068,146212
2025-04-11 01:41:10.192956,139.62118474662068,142.0901033874703,136.91606047172047,139.12349740276088,141611
2025-04-14 01:41:10.192956,139.12349740276088,141.3442312939269,137.37569874351584,139.54311249531688,141641
2025-04-15 01:41:10.192956,139.54311249531688,140.14273274952387,137.29455040566936,139.2092616690736,140878
2025-04-16 01:41:10.192956,139.2092616690736,139.55748337763728,133.64760718219787,136.5411146663905,149881
2025-04-17 01:41:10.192956,136.5411146663905,138.2797779016447,132.27870922002282,134.3885613985501,145151
2025-04-18 01:41:10.192956,134.3885613985501,136.42915947085666,132.61602697860425,133.915755976536,136279
2025-04-21 01:41:10.192956,133.915755976536,134.05808128805037,131.12068971061794,132.41461103127108,139920
2025-04-22 01:41:10.192956,132.41461103127108,133.64438293887113,131.23365951557602,132.11552822351152,133610
2025-04-23 01:41:10.192956,132.11552822351152,132.36806762110518,129.89379621283368,130.87591293783117,137073
2025-04-24 01:41:10.192956,130.87591293783117,131.88361603836134,128.29008935992275,129.11362612393333,137925
2025-04-25 01:41:10.192956,129.11362612393333,129.78578370094846,123.98974582691389,126.47110062348239,139683
