date,open,high,low,close,volume
2024-12-23 01:26:27.421156,106.83278054437626,108.53070550498585,105.92209062019181,107.73237993279722,112230
2024-12-24 01:26:27.421156,107.73237993279722,109.77604430460363,107.24483963559695,108.58198815484923,112830
2024-12-25 01:26:27.421156,108.58198815484923,113.61890817183952,106.45796714570743,111.33422673481184,125095
2024-12-26 01:26:27.421156,111.33422673481184,113.05367368139517,109.58522489530914,112.66738326439278,119333
2024-12-27 01:26:27.421156,112.66738326439278,114.69760070788853,111.95152651804126,113.49636435499013,117641
2024-12-30 01:26:27.421156,113.49636435499013,115.21702697397852,109.61174491056813,111.71514634702046,120621
2024-12-31 01:26:27.421156,111.71514634702046,113.45670689987367,110.80754761713898,112.86090564352502,118589
2025-01-01 01:26:27.421156,112.86090564352502,116.32517705569654,110.48503626152339,115.37544115287471,127948
2025-01-02 01:26:27.421156,115.37544115287471,115.90762085248399,113.42101718339083,114.60511553596133,118456
2025-01-03 01:26:27.421156,114.60511553596133,115.96103978971207,113.03465100017472,114.4877447960658,115074
2025-01-06 01:26:27.421156,114.4877447960658,119.38094863973524,114.24215462043888,117.46411468481772,132345
2025-01-07 01:26:27.421156,117.46411468481772,117.9548083689996,115.42550848548643,117.27333522636783,118227
2025-01-08 01:26:27.421156,117.27333522636783,121.06105296668453,115.70591645376064,120.05461772107583,133961
2025-01-09 01:26:27.421156,120.05461772107583,122.78483925425746,119.13369676403529,122.14612978028624,132603
2025-01-10 01:26:27.421156,122.14612978028624,123.65504051775635,121.77675390268001,123.06686531936936,127670
2025-01-13 01:26:27.421156,123.06686531936936,124.41532446530633,122.55158364503691,123.79285504165532,127422
2025-01-14 01:26:27.421156,123.79285504165532,124.56289052029335,121.46115874715294,123.00350971324978,126950
2025-01-15 01:26:27.421156,123.00350971324978,123.39602076969123,122.42255450909789,123.1067260045297,123622
2025-01-16 01:26:27.421156,123.1067260045297,123.50457411765692,121.27286178007523,123.46140169908746,125234
2025-01-17 01:26:27.421156,123.46140169908746,127.16757417141726,121.23416659199995,126.86365418281473,143874
2025-01-20 01:26:27.421156,126.86365418281473,129.5339481768448,126.83790457780799,128.70749688853056,137926
2025-01-21 01:26:27.421156,128.70749688853056,129.30229281945594,125.98520544760935,128.57181587475785,129250
2025-01-22 01:26:27.421156,128.57181587475785,130.03398559698545,125.12957082314651,125.37224538163049,141370
2025-01-23 01:26:27.421156,125.37224538163049,128.00436685632994,123.18641234486715,124.17551481292267,130159
2025-01-24 01:26:27.421156,124.17551481292267,124.65429630332798,121.39544334247327,122.35188297300664,131470
2025-01-27 01:26:27.421156,122.35188297300664,124.54090543025066,119.29233130251819,121.39322599469068,126186
2025-01-28 01:26:27.421156,121.39322599469068,123.99366434337621,121.19436000555449,122.26887234457902,126647
2025-01-29 01:26:27.421156,122.26887234457902,124.9383838371467,118.29404502176169,118.66249375278281,136694
2025-01-30 01:26:27.421156,118.66249375278281,121.14955444543487,116.70808271448479,117.727514463853,122402
2025-01-31 01:26:27.421156,117.727514463853,119.80935279368369,114.87661483249157,116.37954113547917,123119
2025-02-03 01:26:27.421156,116.37954113547917,116.46689589350119,114.6610607579297,115.74143711831616,118931
2025-02-04 01:26:27.421156,115.74143711831616,117.18503990130107,115.17312547757243,115.72784633965739,115795
2025-02-05 01:26:27.421156,115.72784633965739,120.14954706582881,115.22704585204927,119.85773264347822,140507
2025-02-06 01:26:27.421156,119.85773264347822,121.76777074355084,117.89844096616525,121.27044330909138,128333
2025-02-07 01:26:27.421156,121.27044330909138,123.798886048988,120.67849463608866,123.42849731959365,134218
2025-02-10 01:26:27.421156,123.42849731959365,126.11228240819929,120.03313572896865,120.96634754857993,133277
2025-02-11 01:26:27.421156,120.96634754857993,125.00223080252721,120.79771773813455,122.78087889026955,131853
2025-02-12 01:26:27.421156,122.78087889026955,124.78859629901575,121.3826662452356,122.17133301396969,125219
2025-02-13 01:26:27.421156,122.17133301396969,125.47673408795467,121.4296829210989,125.0702853393153,139565
2025-02-14 01:26:27.421156,125.0702853393153,127.35662672904884,124.51230325026327,125.01652922801438,125285
2025-02-17 01:26:27.421156,125.01652922801438,127.5741077972618,124.40811431270815,126.88111413074341,136204
2025-02-18 01:26:27.421156,126.88111413074341,129.51990635714722,120.99463995860357,123.36706888674301,140937
2025-02-19 01:26:27.421156,123.36706888674301,124.55543737934488,119.02493957523693,121.53992552585436,130675
2025-02-20 01:26:27.421156,121.53992552585436,121.97476319526064,116.09538047031974,118.64505704397928,133119
2025-02-21 01:26:27.421156,118.64505704397928,123.0789840115544,118.21735890037597,122.01823861981237,138884
2025-02-24 01:26:27.421156,122.01823861981237,124.40933734985882,121.48649717333723,123.94213083657696,133561
2025-02-25 01:26:27.421156,123.94213083657696,125.59709649901411,123.66969486812313,125.31389924221425,132172
2025-02-26 01:26:27.421156,125.31389924221425,127.83251375506765,122.60188198005488,126.33997060936706,131470
2025-02-27 01:26:27.421156,126.33997060936706,131.41540576760536,123.56280604703103,129.04119800443155,142547
2025-02-28 01:26:27.421156,129.04119800443155,132.13336501971204,127.04393006958011,131.09342937626238,141354
2025-03-03 01:26:27.421156,131.09342937626238,136.30374917112937,128.84434142485594,133.590155451916,146073
2025-03-04 01:26:27.421156,133.590155451916,135.4520872896798,131.65262847609486,133.9424173564493,135703
2025-03-05 01:26:27.421156,133.9424173564493,136.33655666653445,133.5226263664259,133.949030020121,133982
2025-03-06 01:26:27.421156,133.949030020121,136.82203145731373,128.3294135382443,130.9109637621943,146101
2025-03-07 01:26:27.421156,130.9109637621943,133.76563964486039,128.37891001285806,130.6225266126487,132064
2025-03-10 01:26:27.421156,130.6225266126487,132.2572513331161,128.62317243583254,129.37979284817925,135593
2025-03-11 01:26:27.421156,129.37979284817925,129.59798276874196,123.65003247953736,124.69004804421401,148138
2025-03-12 01:26:27.421156,124.69004804421401,126.65322390752706,123.32283726740914,124.80048791278777,125352
2025-03-13 01:26:27.421156,124.80048791278777,126.8802371188192,121.21261033217736,122.49748708079875,134012
2025-03-14 01:26:27.421156,122.49748708079875,122.5214249018101,116.45506729449944,117.25055187447495,143485
2025-03-17 01:26:27.421156,117.25055187447495,123.59544116537683,116.05173517154256,120.99371571238758,139709
2025-03-18 01:26:27.421156,120.99371571238758,122.80129817281883,120.70486870360459,121.6653242050871,125023
2025-03-19 01:26:27.421156,121.6653242050871,124.17639672455789,117.92854016990691,119.73891903757082,129370
2025-03-20 01:26:27.421156,119.73891903757082,124.93805853261907,117.75128022219796,122.61879534794971,137018
2025-03-21 01:26:27.421156,122.61879534794971,124.1797213143369,119.96096428605105,122.03265966189832,124963
2025-03-24 01:26:27.421156,122.03265966189832,123.5551704222331,118.9308535339412,121.1733942162004,125469
2025-03-25 01:26:27.421156,121.1733942162004,122.57235582301733,119.56328526630043,122.34347085107987,128193
2025-03-26 01:26:27.421156,122.34347085107987,124.89840447100502,120.89227964943831,121.6285675874085,125203
2025-03-27 01:26:27.421156,121.6285675874085,124.27106071557417,119.16038176656822,122.61964840541724,127575
2025-03-28 01:26:27.421156,122.61964840541724,123.40004240282028,120.77943943974537,123.09325645221298,125461
2025-03-31 01:26:27.421156,123.09325645221298,124.61982825975365,120.3463511586851,122.26801690713118,126394
2025-04-01 01:26:27.421156,122.26801690713118,124.62533938257593,120.25631396807368,123.90875313857946,132112
2025-04-02 01:26:27.421156,123.90875313857946,128.3400924003538,121.47215995141167,125.80182061990176,135267
2025-04-03 01:26:27.421156,125.80182061990176,128.5494496838644,123.33085569644649,125.71801981439035,126137
2025-04-04 01:26:27.421156,125.71801981439035,128.8558347395304,124.64311044325036,128.19131286651668,140557
2025-04-07 01:26:27.421156,128.19131286651668,129.88941324282987,125.33022925042745,125.63724924400638,138407
2025-04-08 01:26:27.421156,125.63724924400638,125.81420539513105,124.13536799953035,124.90806007725709,128554
2025-04-09 01:26:27.421156,124.90806007725709,125.09228041136917,120.9712628929896,123.43820428160856,130787
2025-04-10 01:26:27.421156,123.43820428160856,125.30856831417108,119.9133204687932,121.90634394590812,129565
2025-04-11 01:26:27.421156,121.90634394590812,124.14800573717739,120.51544451338718,121.9377646697625,122094
2025-04-14 01:26:27.421156,121.9377646697625,121.95095934700612,119.79306598817057,121.0716415190871,125402
2025-04-15 01:26:27.421156,121.0716415190871,123.21920931247803,118.66722373327033,121.56997156743182,124061
2025-04-16 01:26:27.421156,121.56997156743182,125.03159885535959,118.99257156378738,123.19819232772873,131339
2025-04-17 01:26:27.421156,123.19819232772873,123.4286365400694,119.63157082525042,122.03508095009774,127850
2025-04-18 01:26:27.421156,122.03508095009774,125.15837014123517,120.60726742065363,123.2282992663261,129194
2025-04-21 01:26:27.421156,123.2282992663261,125.2615004667075,120.66129693406653,120.84666994881235,132754
2025-04-22 01:26:27.421156,120.84666994881235,123.50526158572283,119.46131640807818,119.85585265590025,124809
2025-04-23 01:26:27.421156,119.85585265590025,121.8261101872415,118.2076222636977,119.22727122277696,122370
2025-04-24 01:26:27.421156,119.22727122277696,121.25824431376455,117.00133770594216,118.60298442825022,121724
2025-04-25 01:26:27.421156,118.60298442825022,123.74982922631791,117.41439014804874,121.80510571506579,137815
