date,open,high,low,close,volume
2025-02-01 01:26:27.421156,102.07925972910019,109.62927192608383,99.66364465003537,106.01876309067563,125716
2025-02-02 01:26:27.421156,106.01876309067563,109.39681920451922,104.28563465561564,108.80712067630814,122748
2025-02-03 01:26:27.421156,108.80712067630814,111.95194016078108,107.41058414228883,111.8853799191416,127276
2025-02-04 01:26:27.421156,111.8853799191416,117.30960066161893,107.6665920712386,113.70057268669103,122776
2025-02-05 01:26:27.421156,113.70057268669103,118.52108438350112,110.48692786786808,114.24933224704859,116993
2025-02-06 01:26:27.421156,114.24933224704859,120.703117681117,113.53431770263748,116.65259874655787,128668
2025-02-07 01:26:27.421156,116.65259874655787,117.52392480317508,110.85847785034491,115.11777294687482,122791
2025-02-08 01:26:27.421156,115.11777294687482,116.95847425255322,112.32687402558588,114.79149136138162,116422
2025-02-09 01:26:27.421156,114.79149136138162,116.87432341341896,113.97084270366182,115.10118510592959,116649
2025-02-10 01:26:27.421156,115.10118510592959,119.51281383291774,113.72545078010916,119.39879474755642,140886
2025-02-11 01:26:27.421156,119.39879474755642,123.07938561630765,110.91607657453636,114.05294241169791,140782
2025-02-12 01:26:27.421156,114.05294241169791,117.73785405399694,113.62998066591052,114.07372153686848,114177
2025-02-13 01:26:27.421156,114.07372153686848,118.16388578970711,107.61313603238699,111.56271222398806,124117
2025-02-14 01:26:27.421156,111.56271222398806,115.2378593584933,108.37947412518089,110.65747315560311,115183
2025-02-15 01:26:27.421156,110.65747315560311,112.09929300101788,106.91723637062123,109.74408009029408,114311
2025-02-16 01:26:27.421156,109.74408009029408,110.75812996527493,108.86608123716647,110.58118666934583,114766
2025-02-17 01:26:27.421156,110.58118666934583,113.02969141881486,109.74585102266016,111.07151602312754,113523
2025-02-18 01:26:27.421156,111.07151602312754,113.01276846694171,106.17199869291721,108.63655909923669,120811
2025-02-19 01:26:27.421156,108.63655909923669,109.92945151020966,105.9081808912002,106.16662922009111,118516
2025-02-20 01:26:27.421156,106.16662922009111,111.17175818903115,103.87041723091593,108.19280242348823,118323
2025-02-21 01:26:27.421156,108.19280242348823,111.294889312726,105.69945570388765,106.62875465525693,114448
2025-02-22 01:26:27.421156,106.62875465525693,111.97130264804412,105.1275118173779,109.08321133624187,121355
2025-02-23 01:26:27.421156,109.08321133624187,110.06079153956952,104.56351615299025,105.9646402464236,121557
2025-02-24 01:26:27.421156,105.9646402464236,107.32174920041396,105.68024725190709,106.59061448438943,109720
2025-02-25 01:26:27.421156,106.59061448438943,108.66503463822289,103.63119299039734,104.97043735350874,113071
2025-02-26 01:26:27.421156,104.97043735350874,108.25922022341823,103.32675774573768,104.82381120725165,105556
2025-02-27 01:26:27.421156,104.82381120725165,110.6666878913638,103.18843951768604,108.393616186215,126242
2025-02-28 01:26:27.421156,108.393616186215,112.07828747851956,107.1086472527194,108.57340514412634,109472
2025-03-01 01:26:27.421156,108.57340514412634,111.2187472210364,105.38822470808316,110.98463120932044,123040
2025-03-02 01:26:27.421156,110.98463120932044,113.51725933278013,106.48071470463276,107.51409840957537,124866
2025-03-03 01:26:27.421156,107.51409840957537,110.25514802143856,106.78249386894346,109.95139160337558,122137
2025-03-04 01:26:27.421156,109.95139160337558,113.91682981868416,105.58106404409534,109.11811217184213,113284
2025-03-05 01:26:27.421156,109.11811217184213,115.70478674682313,107.5797444483214,112.48239161872968,129303
2025-03-06 01:26:27.421156,112.48239161872968,114.24075095647,110.60292557424904,114.19140012605537,122736
2025-03-07 01:26:27.421156,114.19140012605537,117.36559513524784,113.19975725622714,115.45807432520742,121791
2025-03-08 01:26:27.421156,115.45807432520742,118.93392048870243,111.04281061496326,113.57814058198053,122977
2025-03-09 01:26:27.421156,113.57814058198053,116.1341299631028,109.37593527533771,111.59952517064218,121492
2025-03-10 01:26:27.421156,111.59952517064218,114.31498380501368,107.20519922554652,110.9766222990956,114091
2025-03-11 01:26:27.421156,110.9766222990956,111.90725940628596,107.47219022289944,107.93445787933771,123145
2025-03-12 01:26:27.421156,107.93445787933771,114.15961976843546,104.2334764840599,111.85163252073427,131437
2025-03-13 01:26:27.421156,111.85163252073427,115.65766384692098,106.30146819734142,108.73765228466169,124307
2025-03-14 01:26:27.421156,108.73765228466169,111.59980538556306,106.74097075708806,107.7640893061009,112631
2025-03-15 01:26:27.421156,107.7640893061009,108.01975507357702,102.37729591046049,106.22682216114069,113913
2025-03-16 01:26:27.421156,106.22682216114069,113.46060617125619,104.55424842445152,110.02221848576802,128999
2025-03-17 01:26:27.421156,110.02221848576802,110.42108544365236,109.84483750876647,110.38759962235277,112214
2025-03-18 01:26:27.421156,110.38759962235277,117.43643071959016,109.82235760295711,113.50760838527214,129107
2025-03-19 01:26:27.421156,113.50760838527214,113.63278595834075,111.16905167681328,113.54993174810076,113761
2025-03-20 01:26:27.421156,113.54993174810076,115.03125785115773,110.30499419468913,110.35999898839867,126309
2025-03-21 01:26:27.421156,110.35999898839867,115.08149796924815,109.16956121047522,111.94161994257271,119849
2025-03-22 01:26:27.421156,111.94161994257271,113.46538919577091,108.34981259584642,109.12491354204346,123208
2025-03-23 01:26:27.421156,109.12491354204346,110.59060864839755,103.5150322102301,105.86581369099565,122161
2025-03-24 01:26:27.421156,105.86581369099565,112.7798843958216,105.36021231113101,109.95860424402971,130422
2025-03-25 01:26:27.421156,109.95860424402971,111.70397696201694,108.10382793932811,109.11361162493446,113338
2025-03-26 01:26:27.421156,109.11361162493446,114.3354646212214,105.40179121215283,113.78774540901851,137158
2025-03-27 01:26:27.421156,113.78774540901851,120.32314511705876,113.57433373521027,116.34248588211574,129116
2025-03-28 01:26:27.421156,116.34248588211574,124.62698233940108,115.1366840142964,122.29317405739683,152046
2025-03-29 01:26:27.421156,122.29317405739683,125.64409915474924,120.87227346931405,123.61948151742567,130251
2025-03-30 01:26:27.421156,123.61948151742567,123.865147355455,118.04807441142071,122.34458658314753,128719
2025-03-31 01:26:27.421156,122.34458658314753,126.40381155133095,115.18820327230335,118.55910949428721,137486
2025-04-01 01:26:27.421156,118.55910949428721,121.87788450433492,117.83974122508243,118.68098036099651,119290
2025-04-02 01:26:27.421156,118.68098036099651,120.33877998131017,115.89887903868951,117.470494909652,123522
2025-04-03 01:26:27.421156,117.470494909652,117.70274717799539,113.6999150649373,117.03077845823425,119229
2025-04-04 01:26:27.421156,117.03077845823425,119.15029427175337,114.87619498646522,117.83913067172868,121880
2025-04-05 01:26:27.421156,117.83913067172868,123.33423052863317,113.92499218179931,119.99931128941128,130800
2025-04-06 01:26:27.421156,119.99931128941128,121.05927894495257,114.28291057239721,117.95290294991001,128184
2025-04-07 01:26:27.421156,117.95290294991001,123.31966939022317,116.7033527052613,118.96787768962703,124042
2025-04-08 01:26:27.421156,118.96787768962703,120.35488333248526,110.49958797216182,111.83584708935332,147496
2025-04-09 01:26:27.421156,111.83584708935332,117.98455042713452,109.77283562098407,114.80627981338661,129658
2025-04-10 01:26:27.421156,114.80627981338661,117.36077426065538,114.13770336775019,115.67404809990315,120012
2025-04-11 01:26:27.421156,115.67404809990315,117.48583890835835,110.63704149317323,112.81898797798945,127094
2025-04-12 01:26:27.421156,112.81898797798945,123.11095246035262,110.23389544018931,120.13119739353608,156692
2025-04-13 01:26:27.421156,120.13119739353608,121.26095874107197,116.74785145330415,119.57407729383316,122359
2025-04-14 01:26:27.421156,119.57407729383316,121.49425323540908,117.56681308058579,117.81622845246719,126605
2025-04-15 01:26:27.421156,117.81622845246719,124.50826808272362,115.4872680149521,120.43194708557986,133510
2025-04-16 01:26:27.421156,120.43194708557986,124.56020710674872,118.66298535799103,120.63859402825658,121671
2025-04-17 01:26:27.421156,120.63859402825658,122.2151966999515,118.28104487160417,119.20192594424915,126385
2025-04-18 01:26:27.421156,119.20192594424915,121.46582576496361,118.00365784578118,120.66300107522657,127968
2025-04-19 01:26:27.421156,120.66300107522657,123.05637209943328,115.06769466323156,117.55547182216968,133093
2025-04-20 01:26:27.421156,117.55547182216968,118.21542502227601,109.04966573619576,112.8847994178082,136238
2025-04-21 01:26:27.421156,112.8847994178082,118.73147804216545,111.29485228175874,116.02618006470664,131733
2025-04-22 01:26:27.421156,116.02618006470664,118.7773219640568,114.85819860885147,114.92198041407543,120442
2025-04-23 01:26:27.421156,114.92198041407543,118.61732724710333,113.42608422785581,117.7094682473304,131646
2025-04-24 01:26:27.421156,117.7094682473304,120.81647274504391,113.44116591054205,117.4194803584155,118869
2025-04-25 01:26:27.421156,117.4194803584155,121.10359646253507,113.29035520916439,114.2871545797555,129948
2025-04-26 01:26:27.421156,114.2871545797555,117.93072970551705,110.10875317026931,117.24990060285815,132063
2025-04-27 01:26:27.421156,117.24990060285815,121.30953127035143,114.23488786922381,119.22460989316193,129098
