date,open,high,low,close,volume
2025-01-03 01:41:10.192956,98.45723205637599,105.58347618007184,97.19297318293353,102.15323906876365,120633
2025-01-04 01:41:10.192956,102.15323906876365,104.32112353025776,101.31723176372732,103.1613462518723,108201
2025-01-05 01:41:10.192956,103.1613462518723,106.75042401649573,99.48672460965835,105.72393609613427,118536
2025-01-06 01:41:10.192956,105.72393609613427,110.29872727119954,104.25079353922555,106.9782197932009,113249
2025-01-07 01:41:10.192956,106.9782197932009,108.36950472985016,104.46075693823859,104.82829882971242,115577
2025-01-08 01:41:10.192956,104.82829882971242,106.84838382419522,103.46867651939488,104.71339064331059,105287
2025-01-09 01:41:10.192956,104.71339064331059,107.61290308289415,100.67314175047204,103.36609822232734,110102
2025-01-10 01:41:10.192956,103.36609822232734,106.38151023615636,100.03019457706087,101.8230846590291,109538
2025-01-11 01:41:10.192956,101.8230846590291,106.00395133604341,99.20788899904194,104.99108176858707,120831
2025-01-12 01:41:10.192956,104.99108176858707,110.57083405092024,104.58764093843239,107.6428278827817,120901
2025-01-13 01:41:10.192956,107.6428278827817,109.81767838999022,104.32242279732743,106.22292982228905,113322
2025-01-14 01:41:10.192956,106.22292982228905,109.5632110288732,102.60360982487435,102.80043218785629,119912
2025-01-15 01:41:10.192956,102.80043218785629,112.07226024322956,100.05405570790657,108.15115261210927,134904
2025-01-16 01:41:10.192956,108.15115261210927,115.8211096612125,103.99803977518627,111.8825229781335,130539
2025-01-17 01:41:10.192956,111.8825229781335,113.53903289294713,107.03119746948471,110.5023221422429,117403
2025-01-18 01:41:10.192956,110.5023221422429,112.57279130943931,104.7844010970484,105.75976301892706,129472
2025-01-19 01:41:10.192956,105.75976301892706,107.12375392513782,103.2250501250193,103.56006618205916,114558
2025-01-20 01:41:10.192956,103.56006618205916,104.05573656848043,100.50675383534731,103.8159313508276,105095
2025-01-21 01:41:10.192956,103.8159313508276,104.37532430061046,100.82755536604427,101.55167053469003,112872
2025-01-22 01:41:10.192956,101.55167053469003,102.75698499100774,98.76168098161926,101.28236695044173,102628
2025-01-23 01:41:10.192956,101.28236695044173,106.01224790035592,100.33634176474258,102.87219413339416,110821
2025-01-24 01:41:10.192956,102.87219413339416,111.86904348366313,100.46921908792311,108.75929224545655,138194
2025-01-25 01:41:10.192956,108.75929224545655,111.67082781212933,104.40665156908969,106.33388648773328,118460
2025-01-26 01:41:10.192956,106.33388648773328,107.65643120197682,101.80163727801319,105.01236772987275,111619
2025-01-27 01:41:10.192956,105.01236772987275,109.03438572277902,104.84536082780856,106.36359766474368,113119
2025-01-28 01:41:10.192956,106.36359766474368,108.56782726900174,103.01996436461492,105.58379104601094,109482
2025-01-29 01:41:10.192956,105.58379104601094,106.94433547447579,101.53505008836805,103.71718829227072,113050
2025-01-30 01:41:10.192956,103.71718829227072,110.05482778349726,102.64992992540726,107.26905474723259,125028
2025-01-31 01:41:10.192956,107.26905474723259,110.0251799434166,106.66137389442824,107.81487201533707,110543
2025-02-01 01:41:10.192956,107.81487201533707,113.98469247695544,104.16853177646571,111.46096852671663,129691
2025-02-02 01:41:10.192956,111.46096852671663,113.59107906375877,107.61243717183906,110.94611890261487,113520
2025-02-03 01:41:10.192956,110.94611890261487,112.9678743056244,105.99561696094905,109.60961640525218,116292
2025-02-04 01:41:10.192956,109.60961640525218,110.72414781892769,105.579187712352,106.66837931199844,121374
2025-02-05 01:41:10.192956,106.66837931199844,108.81772560088197,104.18279600155627,104.57431976899244,115044
2025-02-06 01:41:10.192956,104.57431976899244,108.40401145831068,102.62389826336006,103.87628274634929,107366
2025-02-07 01:41:10.192956,103.87628274634929,107.39299103398439,98.44377880667349,101.44180829009554,113614
2025-02-08 01:41:10.192956,101.44180829009554,102.92449704416869,99.38276722793398,100.16749803447352,106539
2025-02-09 01:41:10.192956,100.16749803447352,102.70610748584318,96.53934858055479,98.05716127389606,108608
2025-02-10 01:41:10.192956,98.05716127389606,101.2325606821763,94.068414114419,95.29406795321869,109109
2025-02-11 01:41:10.192956,95.29406795321869,102.75784296045907,94.3210877597863,99.35347416849304,119650
2025-02-12 01:41:10.192956,99.35347416849304,101.43442084344416,94.10833853276822,96.8847697870709,109228
2025-02-13 01:41:10.192956,96.8847697870709,99.31910493079576,94.96006513899414,97.72661645748641,101935
2025-02-14 01:41:10.192956,97.72661645748641,107.13619930868542,95.55048621029772,103.27291917443065,131004
2025-02-15 01:41:10.192956,103.27291917443065,105.77792729386684,100.19583820679148,105.73274458772015,118031
2025-02-16 01:41:10.192956,105.73274458772015,105.75192971784911,101.64316688665927,104.52510321535179,110563
2025-02-17 01:41:10.192956,104.52510321535179,110.27372645013445,101.89345750976322,108.4930644739841,128332
2025-02-18 01:41:10.192956,108.4930644739841,109.94749568941927,104.93031906199603,108.11234717880694,110015
2025-02-19 01:41:10.192956,108.11234717880694,109.20112044609556,105.70414015829182,106.83025533001808,113240
2025-02-20 01:41:10.192956,106.83025533001808,111.35228312325005,106.55864793104698,108.78051223729189,118531
2025-02-21 01:41:10.192956,108.78051223729189,112.1246087260366,106.29672500780757,106.67173419770836,117215
2025-02-22 01:41:10.192956,106.67173419770836,109.85730959876705,105.47828744623072,108.38403357289354,116945
2025-02-23 01:41:10.192956,108.38403357289354,110.89172102655505,102.93002093032504,105.5412490773293,119755
2025-02-24 01:41:10.192956,105.5412490773293,109.02785212478233,102.48780352098466,109.0220079296371,126425
2025-02-25 01:41:10.192956,109.0220079296371,112.10653949242283,100.20294506478496,102.43243347755889,135380
2025-02-26 01:41:10.192956,102.43243347755889,107.4042878367091,98.80433152752052,106.1557755554146,124772
2025-02-27 01:41:10.192956,106.1557755554146,109.03901534108647,104.90988641978562,104.9361511969986,111034
2025-02-28 01:41:10.192956,104.9361511969986,109.90916036246472,102.93218564085738,106.14700984532712,112201
2025-03-01 01:41:10.192956,106.14700984532712,112.4206697463652,102.28244622505585,108.95782367108714,123011
2025-03-02 01:41:10.192956,108.95782367108714,112.3445377171704,102.11315272847685,102.44825759542489,134996
2025-03-03 01:41:10.192956,102.44825759542489,108.24457813251378,102.25988601282518,104.39791594606946,114146
2025-03-04 01:41:10.192956,104.39791594606946,106.31913604881777,95.00369306669289,97.61238214279595,131540
2025-03-05 01:41:10.192956,97.61238214279595,100.63878228850355,94.25650787964298,99.24553372322862,107411
2025-03-06 01:41:10.192956,99.24553372322862,101.6969218042685,95.78034682625963,100.38738819352173,106096
2025-03-07 01:41:10.192956,100.38738819352173,102.51628143949058,98.32883986691049,100.58829643273106,101592
2025-03-08 01:41:10.192956,100.58829643273106,101.66905089417693,97.20130850501835,101.5838062461957,106561
2025-03-09 01:41:10.192956,101.5838062461957,106.90825389772333,100.13871851920432,103.23704306570271,111503
2025-03-10 01:41:10.192956,103.23704306570271,103.54920475014892,99.07376778129466,99.75133261425358,117179
2025-03-11 01:41:10.192956,99.75133261425358,102.51776677014885,98.78699737728935,100.87624600758184,106500
2025-03-12 01:41:10.192956,100.87624600758184,104.4514792252242,96.35724163040746,99.70442685625379,105563
2025-03-13 01:41:10.192956,99.70442685625379,104.07209029974774,98.87588424591489,103.62895502765004,123251
2025-03-14 01:41:10.192956,103.62895502765004,105.04722444338809,102.75629693703237,103.17603790560315,105440
2025-03-15 01:41:10.192956,103.17603790560315,107.51449519343085,101.38334493240673,104.30433966103524,109945
2025-03-16 01:41:10.192956,104.30433966103524,106.94203186817657,103.33074386339884,104.64042449807417,106320
2025-03-17 01:41:10.192956,104.64042449807417,105.69455443213727,100.51538407667218,101.0744845899778,118904
2025-03-18 01:41:10.192956,101.0744845899778,104.71324038885632,98.13820990101597,98.95801074132915,109540
2025-03-19 01:41:10.192956,98.95801074132915,101.10090935643045,97.85598866487318,98.70688850860573,99962
2025-03-20 01:41:10.192956,98.70688850860573,101.61399175019268,95.33552829531666,98.95153855252178,100174
2025-03-21 01:41:10.192956,98.95153855252178,103.23146008108672,98.84355986583344,99.8865356626058,104561
2025-03-22 01:41:10.192956,99.8865356626058,104.25060520760567,97.56992621901033,103.64078266380551,122412
2025-03-23 01:41:10.192956,103.64078266380551,108.0857141730223,102.69514361650158,105.01596205874596,111891
2025-03-24 01:41:10.192956,105.01596205874596,105.6681113698132,102.39214353498834,102.82249890861077,113789
2025-03-25 01:41:10.192956,102.82249890861077,106.14716398277938,99.54359254475618,102.02717997010056,106003
2025-03-26 01:41:10.192956,102.02717997010056,106.75734181031054,99.27334284957846,103.79401314047576,112628
2025-03-27 01:41:10.192956,103.79401314047576,112.23082640096142,102.93645118245195,108.53979373066068,132268
2025-03-28 01:41:10.192956,108.53979373066068,110.01433019100155,107.34648911057536,107.63096196377582,112175
2025-03-29 01:41:10.192956,107.63096196377582,110.82646501191729,104.63548125912659,107.51917675510597,108078
2025-03-30 01:41:10.192956,107.51917675510597,109.317121348528,103.62338587339725,105.70390488237408,114780
2025-03-31 01:41:10.192956,105.70390488237408,107.70556383891505,100.54346480979588,101.9652584168678,120658
2025-04-01 01:41:10.192956,101.9652584168678,106.14252093719527,100.6712759092946,103.30832430034704,110023
2025-04-02 01:41:10.192956,103.30832430034704,104.06461250875614,97.19126675384729,99.42460977607905,118843
2025-04-03 01:41:10.192956,99.42460977607905,101.62937545538871,98.15640898188606,99.81287936556186,101754
2025-04-04 01:41:10.192956,99.81287936556186,101.24611888140126,94.85836452887246,97.28027988565097,109943
2025-04-05 01:41:10.192956,97.28027988565097,98.53525255129095,93.87802978397092,94.17111779692789,109716
2025-04-06 01:41:10.192956,94.17111779692789,95.84049738453933,92.6278766674611,95.18768745667731,100270
2025-04-07 01:41:10.192956,95.18768745667731,96.76703616863695,93.82830661625093,95.90387847298418,99484
2025-04-08 01:41:10.192956,95.90387847298418,103.12107152331012,94.09266518065286,99.68681936542019,118601
2025-04-09 01:41:10.192956,99.68681936542019,107.19709954747414,98.13537579294912,104.76464050020301,130153
2025-04-10 01:41:10.192956,104.76464050020301,107.47019737894522,103.57586176379344,105.08065925373072,106660
2025-04-11 01:41:10.192956,105.08065925373072,105.31138249466034,98.50868593285021,101.17146040851809,120717
2025-04-12 01:41:10.192956,101.17146040851809,102.18145469690961,100.37697759872533,101.60937782614972,103798
2025-04-13 01:41:10.192956,101.60937782614972,104.34062041692165,98.89028774913061,99.46748149318842,110176
2025-04-14 01:41:10.192956,99.46748149318842,103.02638754780024,96.23079884213281,97.09753584802735,108947
2025-04-15 01:41:10.192956,97.09753584802735,97.14246285852653,94.28013077815284,94.845706105319,106104
2025-04-16 01:41:10.192956,94.845706105319,100.0630977967737,92.15427910188524,97.95130006315853,113479
2025-04-17 01:41:10.192956,97.95130006315853,99.81027066375138,95.27825122197298,96.62688719776733,103248
2025-04-18 01:41:10.192956,96.62688719776733,99.04563097075669,94.00332493300176,98.94774885824086,110552
2025-04-19 01:41:10.192956,98.94774885824086,100.6867252840669,96.40452883286817,98.17358912285465,102044
2025-04-20 01:41:10.192956,98.17358912285465,103.38091462257974,97.11773220187197,100.52119889770422,112259
2025-04-21 01:41:10.192956,100.52119889770422,101.04533196763005,98.86869737850624,99.93595926095782,102862
2025-04-22 01:41:10.192956,99.93595926095782,106.7486454464628,99.85369550627719,106.46796463971455,139127
2025-04-23 01:41:10.192956,106.46796463971455,109.41492952734278,103.81798325019139,104.92995342754344,112620
2025-04-24 01:41:10.192956,104.92995342754344,108.75322797922422,102.75564002937764,103.32444708965633,111351
2025-04-25 01:41:10.192956,103.32444708965633,106.00108768181339,103.01992166766891,105.15200505697412,114289
2025-04-26 01:41:10.192956,105.15200505697412,107.9232650180751,104.61454491184612,106.29557597405173,112013
2025-04-27 01:41:10.192956,106.29557597405173,109.62490617600353,100.86225690204503,104.40163997699273,113871
