date,open,high,low,close,volume
2025-01-31 01:13:05.348097,208.65714198620535,213.7632111056672,207.40492526689522,211.1681506675192,223723
2025-02-03 01:13:05.348097,211.1681506675192,217.06771047136584,209.98252454642426,213.57611985197434,225615
2025-02-04 01:13:05.348097,213.57611985197434,217.46406829357505,210.72719235511104,213.29067254439525,214717
2025-02-05 01:13:05.348097,213.29067254439525,218.07403413244782,209.36191404013613,215.9301759832055,229127
2025-02-06 01:13:05.348097,215.9301759832055,224.09430452338825,211.091169858691,222.31446601105785,254235
2025-02-07 01:13:05.348097,222.31446601105785,226.09340559211748,217.26868725437464,222.15063539427769,222969
2025-02-10 01:13:05.348097,222.15063539427769,226.0971473470435,216.21653096311175,217.80273251012486,239542
2025-02-11 01:13:05.348097,217.80273251012486,218.25012352978544,212.58388056061432,217.3445626085889,219635
2025-02-12 01:13:05.348097,217.3445626085889,226.33437284142448,213.82919882846244,224.4768347327798,260138
2025-02-13 01:13:05.348097,224.4768347327798,231.65826767842293,224.21329731860965,226.81459328868198,238503
2025-02-14 01:13:05.348097,226.81459328868198,230.46651918567665,222.84913549689222,224.8366206232966,234726
2025-02-17 01:13:05.348097,224.8366206232966,230.24660716076147,224.7671295600725,227.0362802404704,238034
2025-02-18 01:13:05.348097,227.0362802404704,230.30596611635704,224.33807624398042,227.83848281901834,231849
2025-02-19 01:13:05.348097,227.83848281901834,228.06566606727534,222.5898693602681,224.42298262837247,241500
2025-02-20 01:13:05.348097,224.42298262837247,227.23176190456192,211.37210220025094,216.18498921393865,257374
2025-02-21 01:13:05.348097,216.18498921393865,219.64917683467866,207.33042146947858,209.90213983491512,241316
2025-02-24 01:13:05.348097,209.90213983491512,214.4594940670833,204.04483858215454,207.35386282869385,220095
2025-02-25 01:13:05.348097,207.35386282869385,212.59432898946454,203.1645826611541,209.5681580320887,220639
2025-02-26 01:13:05.348097,209.5681580320887,217.31719766523096,208.8961541112907,216.88165804223422,253449
2025-02-27 01:13:05.348097,216.88165804223422,221.37881940765604,216.8638099176294,220.39687916247865,237972
2025-02-28 01:13:05.348097,220.39687916247865,224.40671073095766,220.08992700282656,222.50603195368922,233051
2025-03-03 01:13:05.348097,222.50603195368922,223.04553973282648,218.648454346537,221.07228080007295,228241
2025-03-04 01:13:05.348097,221.07228080007295,226.29351661459427,219.60894018228703,223.3364496788662,234657
2025-03-05 01:13:05.348097,223.3364496788662,226.69022267487884,219.4503211281291,222.54552678636776,226500
2025-03-06 01:13:05.348097,222.54552678636776,226.10903303845808,217.74855534662217,220.3072768163463,231498
2025-03-07 01:13:05.348097,220.3072768163463,225.3034494436919,217.01410954484695,220.89929926889968,223859
2025-03-10 01:13:05.348097,220.89929926889968,225.2895791497011,217.93747280386097,220.05185521768962,224289
2025-03-11 01:13:05.348097,220.05185521768962,223.34263860610974,214.40594408939745,216.8683532392151,232785
2025-03-12 01:13:05.348097,216.8683532392151,218.67284102574652,214.15104704123578,214.79003634074175,225181
2025-03-13 01:13:05.348097,214.79003634074175,219.51794588561734,211.62738654252036,214.49932011798023,215952
2025-03-14 01:13:05.348097,214.49932011798023,217.99387375037534,205.00325280306558,207.93955843523835,240738
2025-03-17 01:13:05.348097,207.93955843523835,211.44479914348375,204.1332411895015,208.06835960112093,208712
2025-03-18 01:13:05.348097,208.06835960112093,208.24433358651194,202.77627461776137,203.02334242651858,228248
2025-03-19 01:13:05.348097,203.02334242651858,207.68297794040706,200.69953755566357,205.252404742001,216397
2025-03-20 01:13:05.348097,205.252404742001,205.39992518306434,204.2994988691496,205.21923715640594,205385
2025-03-21 01:13:05.348097,205.21923715640594,210.07575094734062,203.97552923586605,206.02206509926233,210036
2025-03-24 01:13:05.348097,206.02206509926233,209.1592251158662,200.2606402998138,203.55480571618259,215891
2025-03-25 01:13:05.348097,203.55480571618259,205.36386544199846,201.32252712296847,203.11153151217843,205327
2025-03-26 01:13:05.348097,203.11153151217843,208.18203538547496,200.08130070196006,207.3594714659024,228599
2025-03-27 01:13:05.348097,207.3594714659024,211.434027421202,203.53618721260958,208.13571466061234,212016
2025-03-28 01:13:05.348097,208.13571466061234,218.51339674180744,204.62636582752918,213.7340769031301,241725
2025-03-31 01:13:05.348097,213.7340769031301,215.48257035686783,207.3488151798975,211.47400213665003,222774
2025-04-01 01:13:05.348097,211.47400213665003,215.5652464110202,210.48487714353496,214.63985857796555,230469
2025-04-02 01:13:05.348097,214.63985857796555,216.16204953029404,213.07017254065593,216.09205238129857,223353
2025-04-03 01:13:05.348097,216.09205238129857,217.94631618601133,212.32335505979282,212.991810298467,228493
2025-04-04 01:13:05.348097,212.991810298467,216.23994653286385,209.35276293777318,214.7295092023216,223418
2025-04-07 01:13:05.348097,214.7295092023216,216.20734793948606,208.2478073446486,209.81573918130613,234384
2025-04-08 01:13:05.348097,209.81573918130613,212.50447649737356,205.77653231003998,211.4612526070525,219688
2025-04-09 01:13:05.348097,211.4612526070525,215.38574458751032,208.21952390924534,210.46447177838644,215448
2025-04-10 01:13:05.348097,210.46447177838644,210.938728160508,201.14439323152848,203.77296511314313,237230
2025-04-11 01:13:05.348097,203.77296511314313,207.71039656710536,202.42765135742977,204.50038477811083,208137
2025-04-14 01:13:05.348097,204.50038477811083,207.79329804919777,203.2152723113003,204.22427462346835,205604
2025-04-15 01:13:05.348097,204.22427462346835,208.91879805182396,202.89643269856847,208.0954494112516,227451
2025-04-16 01:13:05.348097,208.0954494112516,213.81524277839523,207.26661501905787,212.73928513461112,235958
2025-04-17 01:13:05.348097,212.73928513461112,219.12451583937164,209.1641213247053,214.57536912984546,223755
2025-04-18 01:13:05.348097,214.57536912984546,219.12266900693186,209.43651999861677,213.99811096538681,216884
2025-04-21 01:13:05.348097,213.99811096538681,215.4357178456007,209.22669729546806,210.73317286560223,227057
2025-04-22 01:13:05.348097,210.73317286560223,211.5221999908128,207.2789966480391,209.65362108092125,215051
2025-04-23 01:13:05.348097,209.65362108092125,212.58733160415642,209.16620030818285,211.45996518687494,220491
2025-04-24 01:13:05.348097,211.45996518687494,217.6892874455238,210.31721951830505,217.19724117037865,245883
2025-04-25 01:13:05.348097,217.19724117037865,220.10080738638374,211.65382149767692,215.61642965263334,223520
