date,open,high,low,close,volume
2024-12-27 01:41:10.192956,99.69702197504567,101.68080118633058,98.02714393257718,98.10516566005523,106064
2024-12-30 01:41:10.192956,98.10516566005523,100.69360386498848,97.68081066426844,98.5992839804006,101069
2024-12-31 01:41:10.192956,98.5992839804006,100.68997183009607,98.35223628935074,99.13700400790594,101825
2025-01-01 01:41:10.192956,99.13700400790594,102.2437971889027,97.74206986627952,101.7855472825291,115028
2025-01-02 01:41:10.192956,101.7855472825291,104.13311587162156,100.30657572719132,103.74992533061457,113571
2025-01-03 01:41:10.192956,103.74992533061457,104.44368806917123,101.38956280073698,102.81097381889413,107505
2025-01-06 01:41:10.192956,102.81097381889413,105.15233053592821,100.62294714148135,103.70973765600291,108203
2025-01-07 01:41:10.192956,103.70973765600291,104.57733084809043,102.99528574957756,103.72539050486887,103803
2025-01-08 01:41:10.192956,103.72539050486887,105.17978218928349,103.53698094772164,104.17777659724794,106439
2025-01-09 01:41:10.192956,104.17777659724794,104.90599680377268,101.94422783783362,103.39302945925905,107316
2025-01-10 01:41:10.192956,103.39302945925905,104.81017253151869,100.65261492145544,100.69215523020354,114196
2025-01-13 01:41:10.192956,100.69215523020354,103.40913159182121,99.54207207616214,103.01264965574236,114615
2025-01-14 01:41:10.192956,103.01264965574236,103.88752342334193,101.1413893061638,102.93762580439929,103312
2025-01-15 01:41:10.192956,102.93762580439929,103.75676714665435,101.37775079434586,101.72853973667887,107773
2025-01-16 01:41:10.192956,101.72853973667887,102.4342012104284,100.28491626577281,100.64251499825316,106072
2025-01-17 01:41:10.192956,100.64251499825316,100.9953124334572,98.62770956576469,99.93883255031291,103457
2025-01-20 01:41:10.192956,99.93883255031291,103.02883480411576,97.73314418790967,102.18043872991669,113388
2025-01-21 01:41:10.192956,102.18043872991669,103.7050564306082,100.83645256437207,101.70401679880058,104086
2025-01-22 01:41:10.192956,101.70401679880058,102.200792406681,99.84730954128082,100.60854428863445,106085
2025-01-23 01:41:10.192956,100.60854428863445,102.06002272819003,99.77782604218564,99.89947062896964,103444
2025-01-24 01:41:10.192956,99.89947062896964,100.33419016967157,98.4491382376606,99.00701444873576,103469
2025-01-27 01:41:10.192956,99.00701444873576,101.64157628508876,96.89738027389765,99.41345803206552,101445
2025-01-28 01:41:10.192956,99.41345803206552,101.68093130938983,97.64816191938834,99.86451681746472,102119
2025-01-29 01:41:10.192956,99.86451681746472,101.87058477601781,98.72122061629595,99.58854309544525,100968
2025-01-30 01:41:10.192956,99.58854309544525,100.97531638913249,98.66646885949274,98.82870833202966,102627
2025-01-31 01:41:10.192956,98.82870833202966,99.60121547758507,96.20097926768261,97.01119513827447,106098
2025-02-03 01:41:10.192956,97.01119513827447,100.5291995323356,96.92385709617284,100.38119589185798,117231
2025-02-04 01:41:10.192956,100.38119589185798,101.93120187508985,100.1651729007689,101.20284577571631,105311
2025-02-05 01:41:10.192956,101.20284577571631,105.58141128640672,99.45343401667489,103.93463802189218,117593
2025-02-06 01:41:10.192956,103.93463802189218,104.6733385144186,101.89431045980693,102.74042163157787,108711
2025-02-07 01:41:10.192956,102.74042163157787,103.65095545189794,102.06014617898927,102.90758045036544,103743
2025-02-10 01:41:10.192956,102.90758045036544,105.11460184724032,100.81000060010548,101.1853055223783,109796
2025-02-11 01:41:10.192956,101.1853055223783,102.8606842611043,100.48071825004592,101.8027989723856,104890
2025-02-12 01:41:10.192956,101.8027989723856,102.41283064729068,100.65704896937491,101.34172960127381,103647
2025-02-13 01:41:10.192956,101.34172960127381,101.43275568240901,97.54150233317976,98.64482810316848,112129
2025-02-14 01:41:10.192956,98.64482810316848,99.43003585432263,94.87634961876468,96.86790984706427,105752
2025-02-17 01:41:10.192956,96.86790984706427,98.82964510306424,96.01545602722199,96.95531111096719,97392
2025-02-18 01:41:10.192956,96.95531111096719,99.51546489870547,96.03264099588102,99.33480858792373,111232
2025-02-19 01:41:10.192956,99.33480858792373,103.07044814976955,98.16252001318446,102.22048269754885,116648
2025-02-20 01:41:10.192956,102.22048269754885,102.52717888920003,99.92090784063768,101.03894398249629,106946
2025-02-21 01:41:10.192956,101.03894398249629,101.67498662775891,98.04637835572235,98.86256199128634,109744
2025-02-24 01:41:10.192956,98.86256199128634,100.96811240591404,98.08063778005481,100.07371867431351,106129
2025-02-25 01:41:10.192956,100.07371867431351,100.46173918570159,95.87104444344976,96.72176663379346,113481
2025-02-26 01:41:10.192956,96.72176663379346,97.53517279228883,95.25957509906867,96.94580124881908,98065
2025-02-27 01:41:10.192956,96.94580124881908,98.49118273772494,94.71557073175441,95.77764403574015,101618
2025-02-28 01:41:10.192956,95.77764403574015,96.29420873425583,94.76634620734944,95.92702603875662,96673
2025-03-03 01:41:10.192956,95.92702603875662,97.30564055812712,95.30848899299139,95.38172353283002,98108
2025-03-04 01:41:10.192956,95.38172353283002,97.70361437870517,93.36642252870415,96.32493342294211,101040
2025-03-05 01:41:10.192956,96.32493342294211,97.31602051821268,95.25996876105214,95.93120412419523,97899
2025-03-06 01:41:10.192956,95.93120412419523,100.1461896933242,94.594177921439,98.98581687620634,114258
2025-03-07 01:41:10.192956,98.98581687620634,99.25654012548955,98.66264239070944,98.80544255325944,99707
2025-03-10 01:41:10.192956,98.80544255325944,101.17689880306871,98.52593171022232,100.37264509384923,108208
2025-03-11 01:41:10.192956,100.37264509384923,101.79738055746854,96.99288897798463,98.26085502017204,108819
2025-03-12 01:41:10.192956,98.26085502017204,101.86015355210385,97.06662016579851,100.43262733828281,111291
2025-03-13 01:41:10.192956,100.43262733828281,101.9606020365337,98.4531662259878,100.90212340653828,103249
2025-03-14 01:41:10.192956,100.90212340653828,103.9949202696673,99.51608751441539,101.7622001248179,106062
2025-03-17 01:41:10.192956,101.7622001248179,102.07706588675337,100.0558894224914,100.20469910684318,107992
2025-03-18 01:41:10.192956,100.20469910684318,106.34250837265141,99.69615209812329,104.18905114355645,124110
2025-03-19 01:41:10.192956,104.18905114355645,108.19393815073691,104.05702743897905,106.17606917723428,116111
2025-03-20 01:41:10.192956,106.17606917723428,108.39969203981745,104.32112044758726,105.82363536591056,107585
2025-03-21 01:41:10.192956,105.82363536591056,106.47768306416718,103.5094782077106,105.79673485901685,105931
2025-03-24 01:41:10.192956,105.79673485901685,106.92514527530798,105.24470370999137,106.64167918171111,110866
2025-03-25 01:41:10.192956,106.64167918171111,109.7812285162719,106.33514223934777,108.19237827960124,115945
2025-03-26 01:41:10.192956,108.19237827960124,110.1119377166231,107.42575208641072,108.50943773015625,110094
2025-03-27 01:41:10.192956,108.50943773015625,111.55695239370633,107.30849207559886,109.29249506588245,113207
2025-03-28 01:41:10.192956,109.29249506588245,113.17058978258537,108.27843796863849,111.17856416083546,120608
2025-03-31 01:41:10.192956,111.17856416083546,112.98625449413508,110.09794629894753,112.00130436322164,116115
2025-04-01 01:41:10.192956,112.00130436322164,113.703214786619,110.60825265872764,112.08819293137728,112522
2025-04-02 01:41:10.192956,112.08819293137728,114.13239386033388,109.35362996453223,110.893046395338,116868
2025-04-03 01:41:10.192956,110.893046395338,113.02945824837488,109.73634868987729,112.10221948453332,118148
2025-04-04 01:41:10.192956,112.10221948453332,113.40123045729663,109.53093874665865,111.24345958895483,115537
2025-04-07 01:41:10.192956,111.24345958895483,112.14639611872758,109.72691699327491,110.93058663451168,112494
2025-04-08 01:41:10.192956,110.93058663451168,112.91073897534253,110.53216256719519,110.99746036090771,111331
2025-04-09 01:41:10.192956,110.99746036090771,111.33054862978854,108.91779172477591,109.73676803966866,116040
2025-04-10 01:41:10.192956,109.73676803966866,111.46976822689983,109.6523319419516,110.33327595504745,113315
2025-04-11 01:41:10.192956,110.33327595504745,112.93222062451036,110.31199745374097,112.4998743552409,123332
2025-04-14 01:41:10.192956,112.4998743552409,112.78789487053449,110.5281777181224,112.02695971266242,114391
2025-04-15 01:41:10.192956,112.02695971266242,114.18847742344283,111.5412979836155,111.7088127925598,113299
2025-04-16 01:41:10.192956,111.7088127925598,113.04542043570491,109.078966817503,111.50013258872875,112543
2025-04-17 01:41:10.192956,111.50013258872875,112.5136580511483,109.68627623432587,111.97200082760985,114331
2025-04-18 01:41:10.192956,111.97200082760985,113.81598723712516,109.95582516074748,112.53891433134693,115373
2025-04-21 01:41:10.192956,112.53891433134693,113.92186381445214,112.33422314014285,112.52241795832103,112604
2025-04-22 01:41:10.192956,112.52241795832103,114.65124235464154,108.94897575866692,110.77827821424985,119498
2025-04-23 01:41:10.192956,110.77827821424985,111.76334874025093,110.14741212892012,110.78867815071685,110840
2025-04-24 01:41:10.192956,110.78867815071685,113.29531011786705,109.42962767767636,112.82176899800453,122987
2025-04-25 01:41:10.192956,112.82176899800453,113.59783329276226,110.39942838539677,112.67726532841039,113399
