date,open,high,low,close,volume
2025-04-08 01:13:05.348097,148.99837125301207,157.58621654693968,148.2299994403637,153.45450778598484,175735
2025-04-09 01:13:05.348097,153.45450778598484,156.29025252509513,145.15843760435408,147.16022690554306,178631
2025-04-10 01:13:05.348097,147.16022690554306,149.9584200357007,144.23191164695893,149.82295353584948,163136
2025-04-11 01:13:05.348097,149.82295353584948,151.50024203388713,142.77069631937857,147.6008418328627,158711
2025-04-12 01:13:05.348097,147.6008418328627,149.52445604121993,143.3381908549277,145.80064625897924,154801
2025-04-13 01:13:05.348097,145.80064625897924,153.85667353528754,143.89845735710944,149.08058060052127,165480
2025-04-14 01:13:05.348097,149.08058060052127,154.1646323747135,142.89690461198862,147.7677816327669,154331
2025-04-15 01:13:05.348097,147.7677816327669,152.1697067903865,142.20609800642524,143.77819396100438,163726
2025-04-16 01:13:05.348097,143.77819396100438,144.37114679789212,137.46542382758406,139.57046304429792,160609
2025-04-17 01:13:05.348097,139.57046304429792,148.74543272316268,138.38853359072706,143.3939950808414,162511
2025-04-18 01:13:05.348097,143.3939950808414,152.40486570074768,142.9496567168274,149.72822011179565,181399
2025-04-19 01:13:05.348097,149.72822011179565,151.12143526468552,147.34729861674066,150.07147669798243,151787
2025-04-20 01:13:05.348097,150.07147669798243,154.60075848872978,147.67968388202314,153.40175027584584,170053
2025-04-21 01:13:05.348097,153.40175027584584,153.8901452025423,146.2599740729133,150.46311903393087,165156
2025-04-22 01:13:05.348097,150.46311903393087,152.57007803352158,146.26611264943872,152.11310583021174,160363
2025-04-23 01:13:05.348097,152.11310583021174,152.2984665996942,144.8176803127865,147.51389324761433,170509
2025-04-24 01:13:05.348097,147.51389324761433,148.7279418353506,143.65014918992625,143.8558490157953,162146
2025-04-25 01:13:05.348097,143.8558490157953,146.8694889010585,137.5954957595815,142.9525858065068,147468
2025-04-26 01:13:05.348097,142.9525858065068,143.7064101513125,138.60105053080744,143.5356399972073,146450
2025-04-27 01:13:05.348097,143.5356399972073,147.8035520157774,141.5761557157878,144.10547583255575,146954
