date,open,high,low,close,volume
2025-02-07 01:13:05.348097,93.56542749263308,100.2015643052278,91.83539496475223,96.84805675318212,113261
2025-02-08 01:13:05.348097,96.84805675318212,98.65196352101152,93.4233343013179,95.60600843575703,101816
2025-02-09 01:13:05.348097,95.60600843575703,98.73138113787422,93.88119173802914,98.162012969556,110942
2025-02-10 01:13:05.348097,98.162012969556,102.95354142136324,95.30650584629251,101.50941361673502,118246
2025-02-11 01:13:05.348097,101.50941361673502,102.82106188557553,98.2186355417499,98.65755111861841,112916
2025-02-12 01:13:05.348097,98.65755111861841,101.75500163937068,94.08388724994676,95.52141410955,111202
2025-02-13 01:13:05.348097,95.52141410955,98.80435063008237,95.27572010356022,95.61676760985733,96093
2025-02-14 01:13:05.348097,95.61676760985733,99.29242940309373,95.6112556207196,96.02881652743862,98089
2025-02-15 01:13:05.348097,96.02881652743862,99.41219607051012,90.4312925703949,93.5220385842545,106055
2025-02-16 01:13:05.348097,93.5220385842545,96.43716741412112,89.59514416427723,90.61822566212989,105137
2025-02-17 01:13:05.348097,90.61822566212989,92.23336602829382,88.68443792523604,89.78180058001371,93963
2025-02-18 01:13:05.348097,89.78180058001371,92.92652138764774,83.84575105070957,86.4886214240985,102954
2025-02-19 01:13:05.348097,86.4886214240985,89.12159629930838,85.31492084049415,87.70146312196495,93765
2025-02-20 01:13:05.348097,87.70146312196495,88.09248249397784,86.74395199438901,87.67790127809235,87795
2025-02-21 01:13:05.348097,87.67790127809235,95.21080826781835,86.15570375827544,91.99953761405742,113607
2025-02-22 01:13:05.348097,91.99953761405742,94.1850041844918,90.79668262084792,92.43202672670854,94594
2025-02-23 01:13:05.348097,92.43202672670854,94.40050338767054,89.52275243815485,94.33987969291462,103879
2025-02-24 01:13:05.348097,94.33987969291462,94.59627318486673,91.87550438039548,93.35937325269838,98261
2025-02-25 01:13:05.348097,93.35937325269838,96.32391420904398,91.5329145562118,94.08773510471617,97729
2025-02-26 01:13:05.348097,94.08773510471617,96.94223150124388,91.22217157934622,93.09310403335039,98066
2025-02-27 01:13:05.348097,93.09310403335039,94.0257338851431,91.14402162115097,93.92129188929019,98062
2025-02-28 01:13:05.348097,93.92129188929019,96.54148161351435,90.63638699635575,94.04336660424318,94653
2025-03-01 01:13:05.348097,94.04336660424318,96.90521071811443,90.96530668398745,94.56781202531971,97190
2025-03-02 01:13:05.348097,94.56781202531971,94.8717294618942,91.37986967590638,94.20380994452559,96023
2025-03-03 01:13:05.348097,94.20380994452559,97.09535808704324,92.82129181842905,94.87957060985194,98258
2025-03-04 01:13:05.348097,94.87957060985194,97.92296084259958,91.77669009279035,95.2170080516642,96904
2025-03-05 01:13:05.348097,95.2170080516642,95.58363552413464,92.39712300277796,94.90605403801352,96460
2025-03-06 01:13:05.348097,94.90605403801352,101.79422399636015,94.17680425968513,98.44888960537855,116163
2025-03-07 01:13:05.348097,98.44888960537855,101.95144274625049,95.44179319315606,95.45994718018808,110404
2025-03-08 01:13:05.348097,95.45994718018808,95.48072957173426,91.96295034445683,95.27666756709688,96193
2025-03-09 01:13:05.348097,95.27666756709688,96.44654729121783,84.99136417997678,87.89271356935252,124812
2025-03-10 01:13:05.348097,87.89271356935252,93.52669199994193,87.07928685186268,90.18610142632234,101653
2025-03-11 01:13:05.348097,90.18610142632234,94.8616069326163,89.51254529535584,92.51420597957257,104154
2025-03-12 01:13:05.348097,92.51420597957257,96.81878026603331,92.05508438191212,94.88825318111596,106758
2025-03-13 01:13:05.348097,94.88825318111596,97.58491513058179,90.65140610575585,93.71693062241893,99573
2025-03-14 01:13:05.348097,93.71693062241893,98.63773527359984,93.4990526289737,96.2370055194647,108837
2025-03-15 01:13:05.348097,96.2370055194647,99.97495257064558,95.86348778479912,99.00536010126145,112847
2025-03-16 01:13:05.348097,99.00536010126145,102.16566549887567,90.62490635399404,93.66948300833958,120348
2025-03-17 01:13:05.348097,93.66948300833958,96.34272583029316,88.16476823005677,88.52243748909031,114257
2025-03-18 01:13:05.348097,88.52243748909031,90.06233746993846,86.43808217171753,89.1040167958507,92011
2025-03-19 01:13:05.348097,89.1040167958507,91.31555486816093,86.34901486198366,87.9537266629952,93705
2025-03-20 01:13:05.348097,87.9537266629952,89.85366371654924,86.62204528321739,86.91236180075714,92119
2025-03-21 01:13:05.348097,86.91236180075714,89.11738578923621,84.59535710102064,88.76562416086122,98031
2025-03-22 01:13:05.348097,88.76562416086122,91.04831200116413,86.72766977250595,88.18325667235858,91095
2025-03-23 01:13:05.348097,88.18325667235858,90.82992123670994,82.92722232291177,85.91138323693077,97270
2025-03-24 01:13:05.348097,85.91138323693077,90.2004620574249,84.74421009522828,88.49850230651404,101434
2025-03-25 01:13:05.348097,88.49850230651404,89.22612847576981,85.67610898040296,88.55491031955691,88836
2025-03-26 01:13:05.348097,88.55491031955691,89.31801189912497,79.57309873185706,82.41939075768573,113096
2025-03-27 01:13:05.348097,82.41939075768573,83.71034471042722,82.06682712040283,83.2686291223999,87514
2025-03-28 01:13:05.348097,83.2686291223999,85.26351689893666,81.71289257690891,83.09171401372824,83976
2025-03-29 01:13:05.348097,83.09171401372824,86.91626707534964,82.48066280358405,85.1506507724165,95445
2025-03-30 01:13:05.348097,85.1506507724165,88.26970943219747,84.85238599730486,86.70103796329897,94452
2025-03-31 01:13:05.348097,86.70103796329897,90.66171435073268,85.48077201798141,89.46410697208985,103279
2025-04-01 01:13:05.348097,89.46410697208985,90.15802364064587,87.50875539352177,88.52527174022485,93219
2025-04-02 01:13:05.348097,88.52527174022485,91.73010506798565,85.70961325041552,90.80744622725521,102218
2025-04-03 01:13:05.348097,90.80744622725521,95.63746543842595,88.21292178072088,94.19101238632537,111108
2025-04-04 01:13:05.348097,94.19101238632537,96.04294836109335,92.17866474684324,92.9346356755843,99216
2025-04-05 01:13:05.348097,92.9346356755843,95.05821537488194,91.0469836024114,92.49714123543738,94684
2025-04-06 01:13:05.348097,92.49714123543738,94.82963430526324,91.42265900319842,93.3259913486019,97470
2025-04-07 01:13:05.348097,93.3259913486019,93.4960490335383,88.65229096575605,91.00599577724817,102605
2025-04-08 01:13:05.348097,91.00599577724817,93.57378825534458,89.79740008331048,91.5171150397173,94072
2025-04-09 01:13:05.348097,91.5171150397173,100.81369927588418,89.49331453458888,97.82181431506673,129345
2025-04-10 01:13:05.348097,97.82181431506673,100.55164171973534,95.72376746002634,98.42487680730109,101440
2025-04-11 01:13:05.348097,98.42487680730109,102.51022403111297,96.82081919499976,99.96805472384202,107683
2025-04-12 01:13:05.348097,99.96805472384202,102.26354144338733,97.37586133092692,100.74914067214223,104654
2025-04-13 01:13:05.348097,100.74914067214223,104.11137192372136,100.0737122663608,100.83926091523205,101289
2025-04-14 01:13:05.348097,100.83926091523205,101.83973766772485,97.61709395434566,98.54540970149975,110014
2025-04-15 01:13:05.348097,98.54540970149975,100.94836186331045,95.95436840157004,99.00724916631593,101316
2025-04-16 01:13:05.348097,99.00724916631593,100.91440813214483,96.47225880057073,97.50747911766642,105006
2025-04-17 01:13:05.348097,97.50747911766642,102.13864545510563,97.20474718196418,98.57015732224725,103883
2025-04-18 01:13:05.348097,98.57015732224725,104.06981323206422,97.89168392036126,102.2567386929617,120689
2025-04-19 01:13:05.348097,102.2567386929617,103.75567959200403,94.68514645348066,98.34518347474857,117902
2025-04-20 01:13:05.348097,98.34518347474857,106.71524130060074,96.70204622274153,103.02421221984991,126419
2025-04-21 01:13:05.348097,103.02421221984991,105.49967931258945,102.20853457641444,104.34523035964577,110950
2025-04-22 01:13:05.348097,104.34523035964577,107.56113982370374,99.0624124870149,99.47425946061085,123829
2025-04-23 01:13:05.348097,99.47425946061085,101.34303544874685,95.35653162064706,98.89979572801344,101772
2025-04-24 01:13:05.348097,98.89979572801344,102.83295140993184,97.4499019213297,100.99139632732229,111449
2025-04-25 01:13:05.348097,100.99139632732229,107.04087331775918,100.6369828159491,103.37929423605004,115318
2025-04-26 01:13:05.348097,103.37929423605004,104.36328488005593,96.90489288976704,97.72220408856467,126007
2025-04-27 01:13:05.348097,97.72220408856467,97.98617054843518,89.4877939317556,92.04289982225907,120439
